vg      	vd      	ids     
0       	0       	2.1528e-11
0       	0.05    	8.7168e-09
0       	0.1     	1.0107e-08
0       	0.15    	1.0396e-08
0       	0.2     	1.0511e-08
0       	0.25    	1.0591e-08
0       	0.3     	1.066e-08
0       	0.35    	1.0721e-08
0       	0.4     	1.0778e-08
0       	0.45    	1.083e-08
0       	0.5     	1.0877e-08
0       	0.55    	1.0922e-08
0       	0.6     	1.0964e-08
0       	0.65    	1.1004e-08
0       	0.7     	1.1041e-08
0.05    	0       	1.3892e-10
0.05    	0.05    	5.5175e-08
0.05    	0.1     	6.4375e-08
0.05    	0.15    	6.6283e-08
0.05    	0.2     	6.7019e-08
0.05    	0.25    	6.752e-08
0.05    	0.3     	6.794e-08
0.05    	0.35    	6.8311e-08
0.05    	0.4     	6.8646e-08
0.05    	0.45    	6.8951e-08
0.05    	0.5     	6.9231e-08
0.05    	0.55    	6.9491e-08
0.05    	0.6     	6.9733e-08
0.05    	0.65    	6.996e-08
0.05    	0.7     	7.0173e-08
0.1     	0       	6.7689e-10
0.1     	0.05    	2.9059e-07
0.1     	0.1     	3.4708e-07
0.1     	0.15    	3.5854e-07
0.1     	0.2     	3.6239e-07
0.1     	0.25    	3.6475e-07
0.1     	0.3     	3.6664e-07
0.1     	0.35    	3.6826e-07
0.1     	0.4     	3.697e-07
0.1     	0.45    	3.7098e-07
0.1     	0.5     	3.7215e-07
0.1     	0.55    	3.7322e-07
0.1     	0.6     	3.7421e-07
0.1     	0.65    	3.7513e-07
0.1     	0.7     	3.7599e-07
0.15    	0       	1.9039e-09
0.15    	0.05    	9.8063e-07
0.15    	0.1     	1.2492e-06
0.15    	0.15    	1.3049e-06
0.15    	0.2     	1.32e-06
0.15    	0.25    	1.3272e-06
0.15    	0.3     	1.3324e-06
0.15    	0.35    	1.3366e-06
0.15    	0.4     	1.3402e-06
0.15    	0.45    	1.3434e-06
0.15    	0.5     	1.3463e-06
0.15    	0.55    	1.3488e-06
0.15    	0.6     	1.3515e-06
0.15    	0.65    	1.3536e-06
0.15    	0.7     	1.3556e-06
0.2     	0       	3.3799e-09
0.2     	0.05    	2.0338e-06
0.2     	0.1     	2.8554e-06
0.2     	0.15    	3.066e-06
0.2     	0.2     	3.1155e-06
0.2     	0.25    	3.1334e-06
0.2     	0.3     	3.1453e-06
0.2     	0.35    	3.1532e-06
0.2     	0.4     	3.1596e-06
0.2     	0.45    	3.1651e-06
0.2     	0.5     	3.17e-06
0.2     	0.55    	3.1742e-06
0.2     	0.6     	3.1781e-06
