vg      	vd      	ids     
0       	0       	7.2787e-24
0       	0.05    	9.2305e-16
0       	0.1     	1.0544e-15
0       	0.15    	1.0735e-15
0       	0.2     	1.0762e-15
0       	0.25    	1.0766e-15
0       	0.3     	1.0767e-15
0       	0.35    	1.0767e-15
0       	0.4     	1.0767e-15
0       	0.45    	1.0767e-15
0       	0.5     	1.0767e-15
0       	0.55    	1.0767e-15
0       	0.6     	1.0767e-15
0       	0.65    	1.0767e-15
0       	0.7     	1.0767e-15
0.05    	0       	-3.3374e-21
0.05    	0.05    	6.3722e-15
0.05    	0.1     	7.2956e-15
0.05    	0.15    	7.429e-15
0.05    	0.2     	7.4483e-15
0.05    	0.25    	7.4511e-15
0.05    	0.3     	7.4515e-15
0.05    	0.35    	7.4515e-15
0.05    	0.4     	7.4515e-15
0.05    	0.45    	7.4515e-15
0.05    	0.5     	7.4515e-15
0.05    	0.55    	7.4515e-15
0.05    	0.6     	7.4515e-15
0.05    	0.65    	7.4515e-15
0.05    	0.7     	7.4515e-15
0.1     	0       	3.1579e-18
0.1     	0.05    	4.4107e-14
0.1     	0.1     	5.0487e-14
0.1     	0.15    	5.1408e-14
0.1     	0.2     	5.1542e-14
0.1     	0.25    	5.1561e-14
0.1     	0.3     	5.1564e-14
0.1     	0.35    	5.1564e-14
0.1     	0.4     	5.1564e-14
0.1     	0.45    	5.1564e-14
0.1     	0.5     	5.1564e-14
0.1     	0.55    	5.1564e-14
0.1     	0.6     	5.1564e-14
0.1     	0.65    	5.1564e-14
0.1     	0.7     	5.1564e-14
0.15    	0       	1.1676e-17
0.15    	0.05    	3.0314e-13
0.15    	0.1     	3.4732e-13
0.15    	0.15    	3.5371e-13
0.15    	0.2     	3.5463e-13
0.15    	0.25    	3.5476e-13
0.15    	0.3     	3.5478e-13
0.15    	0.35    	3.5479e-13
0.15    	0.4     	3.5479e-13
0.15    	0.45    	3.5479e-13
0.15    	0.5     	3.5479e-13
0.15    	0.55    	3.5479e-13
0.15    	0.6     	3.5479e-13
0.15    	0.65    	3.5479e-13
0.15    	0.7     	3.5479e-13
0.2     	0       	-1.1604e-16
0.2     	0.05    	2.0808e-12
0.2     	0.1     	2.3847e-12
0.2     	0.15    	2.4292e-12
0.2     	0.2     	2.4356e-12
0.2     	0.25    	2.4366e-12
0.2     	0.3     	2.4367e-12
0.2     	0.35    	2.4368e-12
0.2     	0.4     	2.4368e-12
0.2     	0.45    	2.4368e-12
0.2     	0.5     	2.4368e-12
0.2     	0.55    	2.4368e-12
0.2     	0.6     	2.4368e-12
0.2     	0.65    	2.4368e-12
0.2     	0.7     	2.4368e-12
0.25    	0       	-2.855e-14
0.25    	0.05    	1.4253e-11
0.25    	0.1     	1.6347e-11
0.25    	0.15    	1.6657e-11
0.25    	0.2     	1.6704e-11
0.25    	0.25    	1.6711e-11
0.25    	0.3     	1.6712e-11
0.25    	0.35    	1.6712e-11
0.25    	0.4     	1.6712e-11
0.25    	0.45    	1.6712e-11
0.25    	0.5     	1.6713e-11
0.25    	0.55    	1.6713e-11
0.25    	0.6     	1.6713e-11
0.25    	0.65    	1.6713e-11
0.25    	0.7     	1.6713e-11
0.3     	0       	1.2617e-14
0.3     	0.05    	9.7646e-11
0.3     	0.1     	1.1202e-10
0.3     	0.15    	1.1419e-10
0.3     	0.2     	1.1454e-10
0.3     	0.25    	1.146e-10
0.3     	0.3     	1.1462e-10
0.3     	0.35    	1.1462e-10
0.3     	0.4     	1.1462e-10
0.3     	0.45    	1.1462e-10
0.3     	0.5     	1.1462e-10
0.3     	0.55    	1.1462e-10
0.3     	0.6     	1.1462e-10
0.3     	0.65    	1.1462e-10
0.3     	0.7     	1.1462e-10
0.35    	0       	1.4745e-13
0.35    	0.05    	6.7047e-10
0.35    	0.1     	7.6918e-10
0.35    	0.15    	7.843e-10
0.35    	0.2     	7.8703e-10
0.35    	0.25    	7.8769e-10
0.35    	0.3     	7.8788e-10
0.35    	0.35    	7.8791e-10
0.35    	0.4     	7.8792e-10
0.35    	0.45    	7.8792e-10
0.35    	0.5     	7.8792e-10
0.35    	0.55    	7.8792e-10
0.35    	0.6     	7.8792e-10
0.35    	0.65    	7.8792e-10
0.35    	0.7     	7.8792e-10
0.4     	0       	1.4128e-12
0.4     	0.05    	4.5266e-09
0.4     	0.1     	5.2078e-09
0.4     	0.15    	5.3143e-09
0.4     	0.2     	5.3348e-09
0.4     	0.25    	5.3413e-09
0.4     	0.3     	5.344e-09
0.4     	0.35    	5.345e-09
0.4     	0.4     	5.3452e-09
0.4     	0.45    	5.3452e-09
0.4     	0.5     	5.3452e-09
0.4     	0.55    	5.3452e-09
0.4     	0.6     	5.3452e-09
0.4     	0.65    	5.3452e-09
0.4     	0.7     	5.3452e-09
0.45    	0       	9.2147e-12
0.45    	0.05    	2.8346e-08
0.45    	0.1     	3.2986e-08
0.45    	0.15    	3.3753e-08
0.45    	0.2     	3.3907e-08
0.45    	0.25    	3.396e-08
0.45    	0.3     	3.3988e-08
0.45    	0.35    	3.4003e-08
0.45    	0.4     	3.4007e-08
0.45    	0.45    	3.4009e-08
0.45    	0.5     	3.4009e-08
0.45    	0.55    	3.4009e-08
0.45    	0.6     	3.4009e-08
0.45    	0.65    	3.4009e-08
0.45    	0.7     	3.4009e-08
0.5     	0       	3.874e-11
0.5     	0.05    	1.3046e-07
0.5     	0.1     	1.6079e-07
0.5     	0.15    	1.6639e-07
0.5     	0.2     	1.6759e-07
0.5     	0.25    	1.6795e-07
0.5     	0.3     	1.6814e-07
0.5     	0.35    	1.6824e-07
0.5     	0.4     	1.6829e-07
0.5     	0.45    	1.6831e-07
0.5     	0.5     	1.6831e-07
0.5     	0.55    	1.6831e-07
0.5     	0.6     	1.6831e-07
0.5     	0.65    	1.6831e-07
0.5     	0.7     	1.6831e-07
0.55    	0       	8.9401e-11
0.55    	0.05    	3.1889e-07
0.55    	0.1     	4.6277e-07
0.55    	0.15    	5.0321e-07
0.55    	0.2     	5.1221e-07
0.55    	0.25    	5.1474e-07
0.55    	0.3     	5.1564e-07
0.55    	0.35    	5.1608e-07
0.55    	0.4     	5.163e-07
0.55    	0.45    	5.1635e-07
0.55    	0.5     	5.1636e-07
0.55    	0.55    	5.1637e-07
0.55    	0.6     	5.1638e-07
0.55    	0.65    	5.1639e-07
0.55    	0.7     	5.1639e-07
0.6     	0       	1.4101e-10
0.6     	0.05    	4.6347e-07
0.6     	0.1     	7.8533e-07
0.6     	0.15    	9.5075e-07
0.6     	0.2     	1.0145e-06
0.6     	0.25    	1.0329e-06
0.6     	0.3     	1.0388e-06
0.6     	0.35    	1.0407e-06
0.6     	0.4     	1.0415e-06
0.6     	0.45    	1.0416e-06
0.6     	0.5     	1.0417e-06
0.6     	0.55    	1.0417e-06
0.6     	0.6     	1.0418e-06
0.6     	0.65    	1.0418e-06
0.6     	0.7     	1.0418e-06
0.65    	0       	1.8164e-10
0.65    	0.05    	5.4256e-07
0.65    	0.1     	9.7608e-07
0.65    	0.15    	1.288e-06
0.65    	0.2     	1.4667e-06
0.65    	0.25    	1.5521e-06
0.65    	0.3     	1.5861e-06
0.65    	0.35    	1.5963e-06
0.65    	0.4     	1.5995e-06
0.65    	0.45    	1.6001e-06
0.65    	0.5     	1.6007e-06
0.65    	0.55    	1.6012e-06
0.65    	0.6     	1.6017e-06
0.65    	0.65    	1.6022e-06
0.65    	0.7     	1.6025e-06
0.7     	0       	2.2358e-10
0.7     	0.05    	5.9022e-07
0.7     	0.1     	1.0929e-06
0.7     	0.15    	1.4685e-06
0.7     	0.2     	1.7309e-06
0.7     	0.25    	1.8826e-06
0.7     	0.3     	1.9501e-06
0.7     	0.35    	1.9693e-06
0.7     	0.4     	1.9758e-06
0.7     	0.45    	1.9786e-06
0.7     	0.5     	1.9811e-06
0.7     	0.55    	1.9834e-06
0.7     	0.6     	1.9853e-06
0.7     	0.65    	1.987e-06
0.7     	0.7     	1.9885e-06
