vg      	vd      	ids     
0       	0       	1.587e-11
0       	0.05    	3.2801e-09
0       	0.1     	4.1385e-09
0       	0.15    	4.5792e-09
0       	0.2     	4.9011e-09
0       	0.25    	5.19e-09
0       	0.3     	5.4747e-09
0       	0.35    	5.7604e-09
0       	0.4     	6.0488e-09
0       	0.45    	6.3408e-09
0       	0.5     	6.6373e-09
0       	0.55    	6.9387e-09
0       	0.6     	7.2451e-09
0       	0.65    	7.556e-09
0       	0.7     	7.8709e-09
0.05    	0       	8.2154e-11
0.05    	0.05    	1.7343e-08
0.05    	0.1     	2.1956e-08
0.05    	0.15    	2.4064e-08
0.05    	0.2     	2.5651e-08
0.05    	0.25    	2.7159e-08
0.05    	0.3     	2.8662e-08
0.05    	0.35    	3.0173e-08
0.05    	0.4     	3.1694e-08
0.05    	0.45    	3.3226e-08
0.05    	0.5     	3.4768e-08
0.05    	0.55    	3.6315e-08
0.05    	0.6     	3.7851e-08
0.05    	0.65    	3.9335e-08
0.05    	0.7     	4.0705e-08
0.1     	0       	3.6647e-10
0.1     	0.05    	8.3303e-08
0.1     	0.1     	1.0537e-07
0.1     	0.15    	1.1488e-07
0.1     	0.2     	1.2218e-07
0.1     	0.25    	1.2907e-07
0.1     	0.3     	1.3584e-07
0.1     	0.35    	1.4248e-07
0.1     	0.4     	1.4879e-07
0.1     	0.45    	1.5447e-07
0.1     	0.5     	1.5952e-07
0.1     	0.55    	1.6422e-07
0.1     	0.6     	1.6876e-07
0.1     	0.65    	1.7322e-07
0.1     	0.7     	1.7764e-07
0.15    	0       	1.2084e-09
0.15    	0.05    	3.1279e-07
0.15    	0.1     	4.0251e-07
0.15    	0.15    	4.3787e-07
0.15    	0.2     	4.6152e-07
0.15    	0.25    	4.8069e-07
0.15    	0.3     	4.9688e-07
0.15    	0.35    	5.1159e-07
0.15    	0.4     	5.2549e-07
0.15    	0.45    	5.3889e-07
0.15    	0.5     	5.519e-07
0.15    	0.55    	5.646e-07
0.15    	0.6     	5.7704e-07
0.15    	0.65    	5.8926e-07
0.15    	0.7     	6.0126e-07
0.2     	0       	2.6569e-09
0.2     	0.05    	8.0709e-07
0.2     	0.1     	1.0813e-06
0.2     	0.15    	1.1698e-06
0.2     	0.2     	1.2131e-06
0.2     	0.25    	1.2454e-06
0.2     	0.3     	1.274e-06
0.2     	0.35    	1.3007e-06
0.2     	0.4     	1.3259e-06
0.2     	0.45    	1.3496e-06
0.2     	0.5     	1.3719e-06
0.2     	0.55    	1.3924e-06
0.2     	0.6     	1.4113e-06
0.2     	0.65    	1.4288e-06
0.2     	0.7     	1.445e-06
0.25    	0       	4.2779e-09
0.25    	0.05    	1.4869e-06
0.25    	0.1     	2.1023e-06
0.25    	0.15    	2.2881e-06
0.25    	0.2     	2.362e-06
0.25    	0.25    	2.4092e-06
0.25    	0.3     	2.4474e-06
0.25    	0.35    	2.4806e-06
0.25    	0.4     	2.5138e-06
0.25    	0.45    	2.5407e-06
0.25    	0.5     	2.5654e-06
0.25    	0.55    	2.5885e-06
0.25    	0.6     	2.6104e-06
0.25    	0.65    	2.6312e-06
0.25    	0.7     	2.6513e-06
0.3     	0       	5.7722e-09
0.3     	0.05    	2.2071e-06
0.3     	0.1     	3.315e-06
0.3     	0.15    	3.6787e-06
0.3     	0.2     	3.7991e-06
0.3     	0.25    	3.86e-06
0.3     	0.3     	3.904e-06
0.3     	0.35    	3.941e-06
0.3     	0.4     	3.9781e-06
0.3     	0.45    	4.0086e-06
0.3     	0.5     	4.0369e-06
0.3     	0.55    	4.0635e-06
0.3     	0.6     	4.0887e-06
0.3     	0.65    	4.1127e-06
0.3     	0.7     	4.1356e-06
0.35    	0       	7.0739e-09
0.35    	0.05    	2.8882e-06
0.35    	0.1     	4.5898e-06
0.35    	0.15    	5.2223e-06
0.35    	0.2     	5.4281e-06
0.35    	0.25    	5.5108e-06
0.35    	0.3     	5.5626e-06
0.35    	0.35    	5.604e-06
0.35    	0.4     	5.6402e-06
0.35    	0.45    	5.6769e-06
0.35    	0.5     	5.7075e-06
0.35    	0.55    	5.7354e-06
0.35    	0.6     	5.7615e-06
0.35    	0.65    	5.786e-06
0.35    	0.7     	5.809e-06
0.4     	0       	8.1956e-09
0.4     	0.05    	3.5049e-06
0.4     	0.1     	5.8396e-06
0.4     	0.15    	6.8466e-06
0.4     	0.2     	7.1804e-06
0.4     	0.25    	7.3058e-06
0.4     	0.3     	7.3687e-06
0.4     	0.35    	7.4141e-06
0.4     	0.4     	7.4523e-06
0.4     	0.45    	7.4862e-06
0.4     	0.5     	7.5202e-06
0.4     	0.55    	7.5488e-06
0.4     	0.6     	7.5748e-06
0.4     	0.65    	7.5991e-06
0.4     	0.7     	7.6219e-06
0.45    	0       	9.146e-09
0.45    	0.05    	4.053e-06
0.45    	0.1     	7.0099e-06
0.45    	0.15    	8.4847e-06
0.45    	0.2     	9.0239e-06
0.45    	0.25    	9.199e-06
0.45    	0.3     	9.284e-06
0.45    	0.35    	9.3354e-06
0.45    	0.4     	9.3756e-06
0.45    	0.45    	9.4104e-06
0.45    	0.5     	9.4416e-06
0.45    	0.55    	9.4701e-06
0.45    	0.6     	9.4964e-06
0.45    	0.65    	9.5234e-06
0.45    	0.7     	9.5469e-06
0.5     	0       	1.0001e-08
0.5     	0.05    	4.5339e-06
0.5     	0.1     	8.07e-06
0.5     	0.15    	1.0057e-05
0.5     	0.2     	1.0895e-05
0.5     	0.25    	1.1171e-05
0.5     	0.3     	1.1277e-05
0.5     	0.35    	1.1336e-05
0.5     	0.4     	1.1384e-05
0.5     	0.45    	1.1421e-05
0.5     	0.5     	1.1453e-05
0.5     	0.55    	1.1482e-05
0.5     	0.6     	1.1508e-05
0.5     	0.65    	1.1533e-05
0.5     	0.7     	1.1556e-05
0.55    	0       	1.0729e-08
0.55    	0.05    	4.9512e-06
0.55    	0.1     	9.0056e-06
0.55    	0.15    	1.1548e-05
0.55    	0.2     	1.2744e-05
0.55    	0.25    	1.3175e-05
0.55    	0.3     	1.3332e-05
0.55    	0.35    	1.3405e-05
0.55    	0.4     	1.3453e-05
0.55    	0.45    	1.3491e-05
0.55    	0.5     	1.3526e-05
0.55    	0.55    	1.3556e-05
0.55    	0.6     	1.3583e-05
0.55    	0.65    	1.3607e-05
0.55    	0.7     	1.363e-05
0.6     	0       	1.1367e-08
0.6     	0.05    	5.3102e-06
0.6     	0.1     	9.8155e-06
0.6     	0.15    	1.2903e-05
0.6     	0.2     	1.4543e-05
0.6     	0.25    	1.5187e-05
0.6     	0.3     	1.5414e-05
0.6     	0.35    	1.5508e-05
0.6     	0.4     	1.5567e-05
0.6     	0.45    	1.5608e-05
0.6     	0.5     	1.5642e-05
0.6     	0.55    	1.5671e-05
0.6     	0.6     	1.5697e-05
0.6     	0.65    	1.5721e-05
0.6     	0.7     	1.5744e-05
0.65    	0       	1.1929e-08
0.65    	0.05    	5.6178e-06
0.65    	0.1     	1.0507e-05
0.65    	0.15    	1.4103e-05
0.65    	0.2     	1.6185e-05
0.65    	0.25    	1.7166e-05
0.65    	0.3     	1.7505e-05
0.65    	0.35    	1.7639e-05
0.65    	0.4     	1.7705e-05
0.65    	0.45    	1.7749e-05
0.65    	0.5     	1.7786e-05
0.65    	0.55    	1.7817e-05
0.65    	0.6     	1.7842e-05
0.65    	0.65    	1.7866e-05
0.65    	0.7     	1.7887e-05
0.7     	0       	1.2428e-08
0.7     	0.05    	5.8816e-06
0.7     	0.1     	1.1095e-05
0.7     	0.15    	1.5159e-05
0.7     	0.2     	1.7709e-05
0.7     	0.25    	1.905e-05
0.7     	0.3     	1.9579e-05
0.7     	0.35    	1.9774e-05
0.7     	0.4     	1.9863e-05
0.7     	0.45    	1.9914e-05
0.7     	0.5     	1.9951e-05
0.7     	0.55    	1.9981e-05
0.7     	0.6     	2.0009e-05
0.7     	0.65    	2.0033e-05
0.7     	0.7     	2.0054e-05
