vg      	vd      	ids     
0       	0       	1.159e-12
0       	0.05    	1.2287e-10
0       	0.1     	1.4268e-10
0       	0.15    	1.4733e-10
0       	0.2     	1.4962e-10
0       	0.25    	1.5145e-10
0       	0.3     	1.5313e-10
0       	0.35    	1.5469e-10
0       	0.4     	1.5616e-10
0       	0.45    	1.5752e-10
0       	0.5     	1.5877e-10
0       	0.55    	1.5991e-10
0       	0.6     	1.6097e-10
0       	0.65    	1.6194e-10
0       	0.7     	1.6284e-10
0.05    	0       	8.6122e-12
0.05    	0.05    	7.89e-10
0.05    	0.1     	9.2113e-10
0.05    	0.15    	9.5237e-10
0.05    	0.2     	9.6779e-10
0.05    	0.25    	9.7998e-10
0.05    	0.3     	9.9083e-10
0.05    	0.35    	1.0007e-09
0.05    	0.4     	1.0097e-09
0.05    	0.45    	1.0178e-09
0.05    	0.5     	1.0253e-09
0.05    	0.55    	1.0321e-09
0.05    	0.6     	1.0383e-09
0.05    	0.65    	1.0441e-09
0.05    	0.7     	1.0495e-09
0.1     	0       	5.8967e-11
0.1     	0.05    	4.9665e-09
0.1     	0.1     	5.8155e-09
0.1     	0.15    	6.0214e-09
0.1     	0.2     	6.1208e-09
0.1     	0.25    	6.1971e-09
0.1     	0.3     	6.2626e-09
0.1     	0.35    	6.3201e-09
0.1     	0.4     	6.3714e-09
0.1     	0.45    	6.418e-09
0.1     	0.5     	6.4608e-09
0.1     	0.55    	6.5006e-09
0.1     	0.6     	6.5379e-09
0.1     	0.65    	6.5729e-09
0.1     	0.7     	6.6061e-09
0.15    	0       	3.6867e-10
0.15    	0.05    	2.9988e-08
0.15    	0.1     	3.5316e-08
0.15    	0.15    	3.6589e-08
0.15    	0.2     	3.7167e-08
0.15    	0.25    	3.7587e-08
0.15    	0.3     	3.794e-08
0.15    	0.35    	3.8251e-08
0.15    	0.4     	3.8531e-08
0.15    	0.45    	3.8789e-08
0.15    	0.5     	3.9031e-08
0.15    	0.55    	3.9259e-08
0.15    	0.6     	3.9476e-08
0.15    	0.65    	3.9681e-08
0.15    	0.7     	3.9877e-08
0.2     	0       	1.8662e-09
0.2     	0.05    	1.6087e-07
0.2     	0.1     	1.9233e-07
0.2     	0.15    	1.9946e-07
0.2     	0.2     	2.0226e-07
0.2     	0.25    	2.0418e-07
0.2     	0.3     	2.0581e-07
0.2     	0.35    	2.0728e-07
0.2     	0.4     	2.0863e-07
0.2     	0.45    	2.0987e-07
0.2     	0.5     	2.1103e-07
0.2     	0.55    	2.1213e-07
0.2     	0.6     	2.1317e-07
0.2     	0.65    	2.1416e-07
0.2     	0.7     	2.151e-07
0.25    	0       	5.9296e-09
0.25    	0.05    	6.1377e-07
0.25    	0.1     	7.6972e-07
0.25    	0.15    	8.0407e-07
0.25    	0.2     	8.1479e-07
0.25    	0.25    	8.2084e-07
0.25    	0.3     	8.2563e-07
0.25    	0.35    	8.2981e-07
0.25    	0.4     	8.3353e-07
0.25    	0.45    	8.3688e-07
0.25    	0.5     	8.3991e-07
0.25    	0.55    	8.4268e-07
0.25    	0.6     	8.4525e-07
0.25    	0.65    	8.4763e-07
0.25    	0.7     	8.4985e-07
0.3     	0       	1.1557e-08
0.3     	0.05    	1.4492e-06
0.3     	0.1     	1.9786e-06
0.3     	0.15    	2.109e-06
0.3     	0.2     	2.1424e-06
0.3     	0.25    	2.1558e-06
0.3     	0.3     	2.1645e-06
0.3     	0.35    	2.1715e-06
0.3     	0.4     	2.1776e-06
0.3     	0.45    	2.1831e-06
0.3     	0.5     	2.188e-06
0.3     	0.55    	2.1925e-06
0.3     	0.6     	2.1966e-06
0.3     	0.65    	2.2004e-06
0.3     	0.7     	2.2039e-06
0.35    	0       	1.7005e-08
0.35    	0.05    	2.412e-06
0.35    	0.1     	3.6138e-06
0.35    	0.15    	3.9862e-06
0.35    	0.2     	4.0815e-06
0.35    	0.25    	4.1114e-06
0.35    	0.3     	4.1262e-06
0.35    	0.35    	4.1367e-06
0.35    	0.4     	4.1453e-06
0.35    	0.45    	4.1527e-06
0.35    	0.5     	4.1603e-06
0.35    	0.55    	4.1662e-06
0.35    	0.6     	4.1715e-06
0.35    	0.65    	4.1764e-06
0.35    	0.7     	4.1809e-06
0.4     	0       	2.1888e-08
0.4     	0.05    	3.3205e-06
0.4     	0.1     	5.3701e-06
0.4     	0.15    	6.1883e-06
0.4     	0.2     	6.4278e-06
0.4     	0.25    	6.496e-06
0.4     	0.3     	6.5221e-06
0.4     	0.35    	6.537e-06
0.4     	0.4     	6.5483e-06
0.4     	0.45    	6.5576e-06
0.4     	0.5     	6.5657e-06
0.4     	0.55    	6.5738e-06
0.4     	0.6     	6.5803e-06
0.4     	0.65    	6.586e-06
0.4     	0.7     	6.5913e-06
0.45    	0       	2.6388e-08
0.45    	0.05    	4.1361e-06
0.45    	0.1     	7.0611e-06
0.45    	0.15    	8.5194e-06
0.45    	0.2     	9.0217e-06
0.45    	0.25    	9.1754e-06
0.45    	0.3     	9.2248e-06
0.45    	0.35    	9.2473e-06
0.45    	0.4     	9.2618e-06
0.45    	0.45    	9.2804e-06
0.45    	0.5     	9.2849e-06
0.45    	0.55    	9.2926e-06
0.45    	0.6     	9.2999e-06
0.45    	0.65    	9.3065e-06
0.45    	0.7     	9.3125e-06
0.5     	0       	3.0526e-08
0.5     	0.05    	4.8836e-06
0.5     	0.1     	8.5781e-06
0.5     	0.15    	1.0828e-05
0.5     	0.2     	1.1753e-05
0.5     	0.25    	1.2053e-05
0.5     	0.3     	1.2148e-05
0.5     	0.35    	1.2198e-05
0.5     	0.4     	1.2209e-05
0.5     	0.45    	1.2218e-05
0.5     	0.5     	1.2239e-05
0.5     	0.55    	1.2243e-05
0.5     	0.6     	1.2258e-05
0.5     	0.65    	1.2267e-05
0.5     	0.7     	1.2271e-05
0.55    	0       	3.4268e-08
0.55    	0.05    	5.5237e-06
0.55    	0.1     	9.9553e-06
0.55    	0.15    	1.2942e-05
0.55    	0.2     	1.4466e-05
0.55    	0.25    	1.505e-05
0.55    	0.3     	1.524e-05
0.55    	0.35    	1.5305e-05
0.55    	0.4     	1.5334e-05
0.55    	0.45    	1.5351e-05
0.55    	0.5     	1.5364e-05
0.55    	0.55    	1.5374e-05
0.55    	0.6     	1.5384e-05
0.55    	0.65    	1.5391e-05
0.55    	0.7     	1.5398e-05
0.6     	0       	3.8023e-08
0.6     	0.05    	6.0728e-06
0.6     	0.1     	1.1148e-05
0.6     	0.15    	1.4871e-05
0.6     	0.2     	1.7065e-05
0.6     	0.25    	1.8045e-05
0.6     	0.3     	1.8396e-05
0.6     	0.35    	1.8532e-05
0.6     	0.4     	1.8564e-05
0.6     	0.45    	1.8608e-05
0.6     	0.5     	1.8604e-05
0.6     	0.55    	1.8619e-05
0.6     	0.6     	1.8623e-05
0.6     	0.65    	1.8644e-05
0.6     	0.7     	1.8659e-05
0.65    	0       	4.1348e-08
0.65    	0.05    	6.5452e-06
0.65    	0.1     	1.2187e-05
0.65    	0.15    	1.6578e-05
0.65    	0.2     	1.9477e-05
0.65    	0.25    	2.098e-05
0.65    	0.3     	2.1577e-05
0.65    	0.35    	2.1815e-05
0.65    	0.4     	2.1904e-05
0.65    	0.45    	2.1933e-05
0.65    	0.5     	2.1958e-05
0.65    	0.55    	2.1968e-05
0.65    	0.6     	2.1999e-05
0.65    	0.65    	2.1992e-05
0.65    	0.7     	2.2016e-05
0.7     	0       	4.4603e-08
0.7     	0.05    	6.9494e-06
0.7     	0.1     	1.3078e-05
0.7     	0.15    	1.8051e-05
0.7     	0.2     	2.1611e-05
0.7     	0.25    	2.3738e-05
0.7     	0.3     	2.475e-05
0.7     	0.35    	2.5145e-05
0.7     	0.4     	2.528e-05
0.7     	0.45    	2.5353e-05
0.7     	0.5     	2.5367e-05
0.7     	0.55    	2.54e-05
0.7     	0.6     	2.5396e-05
0.7     	0.65    	2.5424e-05
0.7     	0.7     	2.5414e-05
