vg      	vd      	ids     
0       	0       	4.4286e-12
0       	0.05    	9.7735e-10
0       	0.1     	1.1266e-09
0       	0.15    	1.1522e-09
0       	0.2     	1.1593e-09
0       	0.25    	1.1634e-09
0       	0.3     	1.1667e-09
0       	0.35    	1.1697e-09
0       	0.4     	1.1725e-09
0       	0.45    	1.1751e-09
0       	0.5     	1.1776e-09
0       	0.55    	1.1799e-09
0       	0.6     	1.182e-09
0       	0.65    	1.1841e-09
0       	0.7     	1.186e-09
0.05    	0       	2.9147e-11
0.05    	0.05    	6.4724e-09
0.05    	0.1     	7.4739e-09
0.05    	0.15    	7.6502e-09
0.05    	0.2     	7.6997e-09
0.05    	0.25    	7.728e-09
0.05    	0.3     	7.7509e-09
0.05    	0.35    	7.7714e-09
0.05    	0.4     	7.7902e-09
0.05    	0.45    	7.8075e-09
0.05    	0.5     	7.8237e-09
0.05    	0.55    	7.8388e-09
0.05    	0.6     	7.8529e-09
0.05    	0.65    	7.8662e-09
0.05    	0.7     	7.8788e-09
0.1     	0       	1.8397e-10
0.1     	0.05    	4.1003e-08
0.1     	0.1     	4.7647e-08
0.1     	0.15    	4.8831e-08
0.1     	0.2     	4.9166e-08
0.1     	0.25    	4.9352e-08
0.1     	0.3     	4.95e-08
0.1     	0.35    	4.963e-08
0.1     	0.4     	4.9746e-08
0.1     	0.45    	4.9853e-08
0.1     	0.5     	4.9952e-08
0.1     	0.55    	5.0044e-08
0.1     	0.6     	5.013e-08
0.1     	0.65    	5.021e-08
0.1     	0.7     	5.0285e-08
0.15    	0       	9.0925e-10
0.15    	0.05    	2.2318e-07
0.15    	0.1     	2.6499e-07
0.15    	0.15    	2.7263e-07
0.15    	0.2     	2.7465e-07
0.15    	0.25    	2.7567e-07
0.15    	0.3     	2.7644e-07
0.15    	0.35    	2.771e-07
0.15    	0.4     	2.7767e-07
0.15    	0.45    	2.7819e-07
0.15    	0.5     	2.7867e-07
0.15    	0.55    	2.7911e-07
0.15    	0.6     	2.7951e-07
0.15    	0.65    	2.7989e-07
0.15    	0.7     	2.8024e-07
0.2     	0       	2.6765e-09
0.2     	0.05    	7.9919e-07
0.2     	0.1     	1.0091e-06
0.2     	0.15    	1.0507e-06
0.2     	0.2     	1.0605e-06
0.2     	0.25    	1.0645e-06
0.2     	0.3     	1.0672e-06
0.2     	0.35    	1.0693e-06
0.2     	0.4     	1.0712e-06
0.2     	0.45    	1.0728e-06
0.2     	0.5     	1.0743e-06
0.2     	0.55    	1.0756e-06
0.2     	0.6     	1.0768e-06
0.2     	0.65    	1.0779e-06
0.2     	0.7     	1.0789e-06
0.25    	0       	4.8451e-09
0.25    	0.05    	1.7414e-06
0.25    	0.1     	2.4162e-06
0.25    	0.15    	2.5801e-06
0.25    	0.2     	2.6174e-06
0.25    	0.25    	2.6295e-06
0.25    	0.3     	2.6362e-06
0.25    	0.35    	2.6411e-06
0.25    	0.4     	2.6451e-06
0.25    	0.45    	2.6486e-06
0.25    	0.5     	2.6517e-06
0.25    	0.55    	2.6544e-06
0.25    	0.6     	2.6569e-06
0.25    	0.65    	2.6591e-06
0.25    	0.7     	2.6612e-06
0.3     	0       	6.914e-09
0.3     	0.05    	2.7637e-06
0.3     	0.1     	4.2132e-06
0.3     	0.15    	4.6753e-06
0.3     	0.2     	4.7938e-06
0.3     	0.25    	4.8258e-06
0.3     	0.3     	4.8395e-06
0.3     	0.35    	4.8483e-06
0.3     	0.4     	4.8552e-06
0.3     	0.45    	4.8609e-06
0.3     	0.5     	4.8659e-06
0.3     	0.55    	4.8703e-06
0.3     	0.6     	4.8747e-06
0.3     	0.65    	4.8783e-06
0.3     	0.7     	4.8815e-06
0.35    	0       	8.7248e-09
0.35    	0.05    	3.7082e-06
0.35    	0.1     	6.0951e-06
0.35    	0.15    	7.09e-06
0.35    	0.2     	7.3921e-06
0.35    	0.25    	7.4757e-06
0.35    	0.3     	7.5033e-06
0.35    	0.35    	7.5179e-06
0.35    	0.4     	7.5282e-06
0.35    	0.45    	7.5365e-06
0.35    	0.5     	7.5435e-06
0.35    	0.55    	7.5496e-06
0.35    	0.6     	7.5557e-06
0.35    	0.65    	7.5606e-06
0.35    	0.7     	7.5649e-06
0.4     	0       	1.0267e-08
0.4     	0.05    	4.528e-06
0.4     	0.1     	7.8552e-06
0.4     	0.15    	9.5974e-06
