vg      	vd      	ids     
0       	0       	1.0804e-13
0       	0.05    	6.4926e-12
0       	0.1     	7.5788e-12
0       	0.15    	7.8728e-12
0       	0.2     	8.0445e-12
0       	0.25    	8.1941e-12
0       	0.3     	8.3377e-12
0       	0.35    	8.4774e-12
0       	0.4     	8.6134e-12
0       	0.45    	8.7447e-12
0       	0.5     	8.8704e-12
0       	0.55    	8.9896e-12
0       	0.6     	9.1012e-12
0       	0.65    	9.2045e-12
0       	0.7     	9.2991e-12
0.05    	0       	6.9138e-13
0.05    	0.05    	4.2513e-11
0.05    	0.1     	4.975e-11
0.05    	0.15    	5.1746e-11
0.05    	0.2     	5.2923e-11
0.05    	0.25    	5.3942e-11
0.05    	0.3     	5.4908e-11
0.05    	0.35    	5.5838e-11
0.05    	0.4     	5.6732e-11
0.05    	0.45    	5.7579e-11
0.05    	0.5     	5.8366e-11
0.05    	0.55    	5.908e-11
0.05    	0.6     	5.9718e-11
0.05    	0.65    	6.0291e-11
0.05    	0.7     	6.0813e-11
0.1     	0       	4.5433e-12
0.1     	0.05    	2.7736e-10
0.1     	0.1     	3.2507e-10
0.1     	0.15    	3.386e-10
0.1     	0.2     	3.4666e-10
0.1     	0.25    	3.5356e-10
0.1     	0.3     	3.5995e-10
0.1     	0.35    	3.6592e-10
0.1     	0.4     	3.7142e-10
0.1     	0.45    	3.7638e-10
0.1     	0.5     	3.8078e-10
0.1     	0.55    	3.847e-10
0.1     	0.6     	3.8825e-10
0.1     	0.65    	3.9153e-10
0.1     	0.7     	3.9463e-10
0.15    	0       	3.1758e-11
0.15    	0.05    	1.7372e-09
0.15    	0.1     	2.0487e-09
0.15    	0.15    	2.1376e-09
0.15    	0.2     	2.1903e-09
0.15    	0.25    	2.2341e-09
0.15    	0.3     	2.2726e-09
0.15    	0.35    	2.306e-09
0.15    	0.4     	2.335e-09
0.15    	0.45    	2.3607e-09
0.15    	0.5     	2.3842e-09
0.15    	0.55    	2.4061e-09
0.15    	0.6     	2.4269e-09
0.15    	0.65    	2.4466e-09
0.15    	0.7     	2.4655e-09
0.2     	0       	2.0373e-10
0.2     	0.05    	1.0547e-08
0.2     	0.1     	1.2495e-08
0.2     	0.15    	1.3054e-08
0.2     	0.2     	1.3365e-08
0.2     	0.25    	1.3602e-08
0.2     	0.3     	1.3796e-08
0.2     	0.35    	1.3962e-08
0.2     	0.4     	1.4112e-08
0.2     	0.45    	1.4251e-08
0.2     	0.5     	1.4383e-08
0.2     	0.55    	1.4509e-08
0.2     	0.6     	1.4631e-08
0.2     	0.65    	1.4749e-08
0.2     	0.7     	1.4863e-08
0.25    	0       	1.1134e-09
0.25    	0.05    	5.8954e-08
0.25    	0.1     	7.055e-08
0.25    	0.15    	7.3593e-08
0.25    	0.2     	7.5021e-08
0.25    	0.25    	7.6071e-08
0.25    	0.3     	7.6982e-08
0.25    	0.35    	7.7811e-08
0.25    	0.4     	7.858e-08
0.25    	0.45    	7.9305e-08
0.25    	0.5     	7.9997e-08
0.25    	0.55    	8.0665e-08
0.25    	0.6     	8.1312e-08
0.25    	0.65    	8.194e-08
0.25    	0.7     	8.2547e-08
0.3     	0       	4.2745e-09
0.3     	0.05    	2.5743e-07
0.3     	0.1     	3.174e-07
0.3     	0.15    	3.3164e-07
0.3     	0.2     	3.3728e-07
0.3     	0.25    	3.4118e-07
0.3     	0.3     	3.4456e-07
0.3     	0.35    	3.4766e-07
0.3     	0.4     	3.5051e-07
0.3     	0.45    	3.5316e-07
0.3     	0.5     	3.5563e-07
0.3     	0.55    	3.5796e-07
0.3     	0.6     	3.6017e-07
0.3     	0.65    	3.6226e-07
0.3     	0.7     	3.6422e-07
0.35    	0       	9.6287e-09
0.35    	0.05    	7.0995e-07
0.35    	0.1     	9.4341e-07
0.35    	0.15    	1.0003e-06
0.35    	0.2     	1.0171e-06
0.35    	0.25    	1.0257e-06
0.35    	0.3     	1.0322e-06
0.35    	0.35    	1.0376e-06
0.35    	0.4     	1.0424e-06
0.35    	0.45    	1.0466e-06
0.35    	0.5     	1.0504e-06
0.35    	0.55    	1.0539e-06
0.35    	0.6     	1.0572e-06
0.35    	0.65    	1.0602e-06
0.35    	0.7     	1.0631e-06
0.4     	0       	1.4985e-08
0.4     	0.05    	1.2813e-06
0.4     	0.1     	1.8833e-06
0.4     	0.15    	2.0622e-06
0.4     	0.2     	2.1083e-06
0.4     	0.25    	2.1247e-06
0.4     	0.3     	2.1342e-06
0.4     	0.35    	2.1416e-06
