vg      	vd      	ids     
0       	0       	4.649e-13
0       	0.05    	2.8197e-10
0       	0.1     	3.236e-10
0       	0.15    	3.3032e-10
0       	0.2     	3.3182e-10
0       	0.25    	3.3251e-10
0       	0.3     	3.3304e-10
0       	0.35    	3.335e-10
0       	0.4     	3.3392e-10
0       	0.45    	3.3431e-10
0       	0.5     	3.3468e-10
0       	0.55    	3.3501e-10
0       	0.6     	3.3532e-10
0       	0.65    	3.356e-10
0       	0.7     	3.3586e-10
0.05    	0       	3.5697e-12
0.05    	0.05    	1.9061e-09
0.05    	0.1     	2.1927e-09
0.05    	0.15    	2.2388e-09
0.05    	0.2     	2.2495e-09
0.05    	0.25    	2.2545e-09
0.05    	0.3     	2.2583e-09
0.05    	0.35    	2.2616e-09
0.05    	0.4     	2.2646e-09
0.05    	0.45    	2.2674e-09
0.05    	0.5     	2.2699e-09
0.05    	0.55    	2.2722e-09
0.05    	0.6     	2.2744e-09
0.05    	0.65    	2.2764e-09
0.05    	0.7     	2.2782e-09
0.1     	0       	2.5042e-11
0.1     	0.05    	1.2776e-08
0.1     	0.1     	1.4717e-08
0.1     	0.15    	1.5039e-08
0.1     	0.2     	1.5114e-08
0.1     	0.25    	1.515e-08
0.1     	0.3     	1.5177e-08
0.1     	0.35    	1.52e-08
0.1     	0.4     	1.5221e-08
0.1     	0.45    	1.5239e-08
0.1     	0.5     	1.5257e-08
0.1     	0.55    	1.5273e-08
0.1     	0.6     	1.5287e-08
0.1     	0.65    	1.5301e-08
0.1     	0.7     	1.5313e-08
0.15    	0       	1.5478e-10
0.15    	0.05    	7.8899e-08
0.15    	0.1     	9.2003e-08
0.15    	0.15    	9.4206e-08
0.15    	0.2     	9.4722e-08
0.15    	0.25    	9.4956e-08
0.15    	0.3     	9.5125e-08
0.15    	0.35    	9.5268e-08
0.15    	0.4     	9.5393e-08
0.15    	0.45    	9.5506e-08
0.15    	0.5     	9.5608e-08
0.15    	0.55    	9.5702e-08
0.15    	0.6     	9.5788e-08
0.15    	0.65    	9.5867e-08
0.15    	0.7     	9.594e-08
0.2     	0       	6.3877e-10
0.2     	0.05    	3.5912e-07
0.2     	0.1     	4.3942e-07
0.2     	0.15    	4.5394e-07
0.2     	0.2     	4.5708e-07
0.2     	0.25    	4.5827e-07
0.2     	0.3     	4.5896e-07
0.2     	0.35    	4.5964e-07
0.2     	0.4     	4.6016e-07
0.2     	0.45    	4.6062e-07
0.2     	0.5     	4.6103e-07
0.2     	0.55    	4.614e-07
