vg      	vd      	ids     
0       	0       	1.2123e-14
0       	0.05    	9.6182e-12
0       	0.1     	1.1026e-11
0       	0.15    	1.1248e-11
0       	0.2     	1.1295e-11
0       	0.25    	1.1316e-11
0       	0.3     	1.1332e-11
0       	0.35    	1.1346e-11
0       	0.4     	1.136e-11
0       	0.45    	1.1372e-11
0       	0.5     	1.1384e-11
0       	0.55    	1.1395e-11
0       	0.6     	1.1405e-11
0       	0.65    	1.1415e-11
0       	0.7     	1.1425e-11
0.05    	0       	9.0757e-14
0.05    	0.05    	6.5886e-11
0.05    	0.1     	7.5633e-11
0.05    	0.15    	7.7169e-11
0.05    	0.2     	7.7506e-11
0.05    	0.25    	7.7658e-11
0.05    	0.3     	7.7774e-11
0.05    	0.35    	7.7878e-11
0.05    	0.4     	7.7973e-11
0.05    	0.45    	7.8062e-11
0.05    	0.5     	7.8144e-11
0.05    	0.55    	7.8222e-11
0.05    	0.6     	7.8296e-11
0.05    	0.65    	7.8366e-11
0.05    	0.7     	7.8432e-11
0.1     	0       	5.8262e-13
0.1     	0.05    	4.5398e-10
0.1     	0.1     	5.2109e-10
0.1     	0.15    	5.3182e-10
0.1     	0.2     	5.3423e-10
0.1     	0.25    	5.3535e-10
0.1     	0.3     	5.362e-10
0.1     	0.35    	5.3696e-10
0.1     	0.4     	5.3764e-10
0.1     	0.45    	5.3828e-10
0.1     	0.5     	5.3887e-10
0.1     	0.55    	5.3943e-10
0.1     	0.6     	5.3995e-10
0.1     	0.65    	5.4044e-10
0.1     	0.7     	5.409e-10
0.15    	0       	3.8618e-12
0.15    	0.05    	3.0977e-09
0.15    	0.1     	3.5597e-09
0.15    	0.15    	3.6345e-09
0.15    	0.2     	3.6519e-09
0.15    	0.25    	3.6601e-09
0.15    	0.3     	3.6663e-09
0.15    	0.35    	3.6718e-09
0.15    	0.4     	3.6767e-09
0.15    	0.45    	3.6812e-09
0.15    	0.5     	3.6854e-09
0.15    	0.55    	3.6893e-09
0.15    	0.6     	3.6929e-09
0.15    	0.65    	3.6963e-09
0.15    	0.7     	3.6995e-09
0.2     	0       	2.3047e-11
0.2     	0.05    	2.0425e-08
0.2     	0.1     	2.359e-08
0.2     	0.15    	2.4109e-08
0.2     	0.2     	2.4233e-08
0.2     	0.25    	2.4292e-08
0.2     	0.3     	2.4335e-08
0.2     	0.35    	2.4373e-08
0.2     	0.4     	2.4406e-08
0.2     	0.45    	2.4437e-08
0.2     	0.5     	2.4465e-08
0.2     	0.55    	2.449e-08
0.2     	0.6     	2.4514e-08
0.2     	0.65    	2.4536e-08
0.2     	0.7     	2.4557e-08
0.25    	0       	1.1037e-10
0.25    	0.05    	1.132e-07
0.25    	0.1     	1.3407e-07
0.25    	0.15    	1.3763e-07
0.25    	0.2     	1.3844e-07
0.25    	0.25    	1.3879e-07
0.25    	0.3     	1.3904e-07
0.25    	0.35    	1.3925e-07
0.25    	0.4     	1.3943e-07
0.25    	0.45    	1.396e-07
0.25    	0.5     	1.3974e-07
0.25    	0.55    	1.3988e-07
0.25    	0.6     	1.4e-07 
0.25    	0.65    	1.4011e-07
0.25    	0.7     	1.4022e-07
0.3     	0       	2.9113e-10
0.3     	0.05    	3.8445e-07
0.3     	0.1     	4.9725e-07
0.3     	0.15    	5.1935e-07
0.3     	0.2     	5.2395e-07
0.3     	0.25    	5.2551e-07
0.3     	0.3     	5.2644e-07
0.3     	0.35    	5.2716e-07
0.3     	0.4     	5.2776e-07
0.3     	0.45    	5.2829e-07
0.3     	0.5     	5.2876e-07
0.3     	0.55    	5.2923e-07
0.3     	0.6     	5.2961e-07
0.3     	0.65    	5.2996e-07
0.3     	0.7     	5.3028e-07
0.35    	0       	4.4987e-10
0.35    	0.05    	7.2739e-07
0.35    	0.1     	1.0948e-06
0.35    	0.15    	1.2049e-06
0.35    	0.2     	1.2284e-06
0.35    	0.25    	1.2344e-06
0.35    	0.3     	1.2371e-06
0.35    	0.35    	1.2388e-06
0.35    	0.4     	1.24e-06
0.35    	0.45    	1.2411e-06
0.35    	0.5     	1.242e-06
0.35    	0.55    	1.243e-06
0.35    	0.6     	1.2437e-06
0.35    	0.65    	1.2444e-06
0.35    	0.7     	1.245e-06
0.4     	0       	5.4881e-10
0.4     	0.05    	9.7234e-07
0.4     	0.1     	1.6596e-06
0.4     	0.15    	1.9969e-06
0.4     	0.2     	2.103e-06
0.4     	0.25    	2.1289e-06
0.4     	0.3     	2.136e-06
0.4     	0.35    	2.1396e-06
0.4     	0.4     	2.1418e-06
0.4     	0.45    	2.1435e-06
0.4     	0.5     	2.1449e-06
0.4     	0.55    	2.1462e-06
0.4     	0.6     	2.1473e-06
0.4     	0.65    	2.1483e-06
0.4     	0.7     	2.1492e-06
0.45    	0       	6.0944e-10
0.45    	0.05    	1.1164e-06
0.45    	0.1     	2.0361e-06
0.45    	0.15    	2.6521e-06
0.45    	0.2     	2.9642e-06
0.45    	0.25    	3.0639e-06
0.45    	0.3     	3.0909e-06
0.45    	0.35    	3.0991e-06
0.45    	0.4     	3.1033e-06
0.45    	0.45    	3.1058e-06
0.45    	0.5     	3.1078e-06
0.45    	0.55    	3.1095e-06
0.45    	0.6     	3.1109e-06
0.45    	0.65    	3.1122e-06
0.45    	0.7     	3.1133e-06
0.5     	0       	6.4661e-10
0.5     	0.05    	1.2001e-06
0.5     	0.1     	2.2552e-06
0.5     	0.15    	3.0692e-06
0.5     	0.2     	3.5954e-06
0.5     	0.25    	3.8946e-06
0.5     	0.3     	3.9928e-06
0.5     	0.35    	4.0229e-06
0.5     	0.4     	4.033e-06
0.5     	0.45    	4.0374e-06
0.5     	0.5     	4.0404e-06
0.5     	0.55    	4.0424e-06
0.5     	0.6     	4.0442e-06
0.5     	0.65    	4.0456e-06
0.5     	0.7     	4.0469e-06
0.55    	0       	6.6653e-10
0.55    	0.05    	1.2483e-06
0.55    	0.1     	2.38e-06
0.55    	0.15    	3.3054e-06
0.55    	0.2     	3.9774e-06
0.55    	0.25    	4.4482e-06
0.55    	0.3     	4.718e-06
0.55    	0.35    	4.8238e-06
0.55    	0.4     	4.8587e-06
0.55    	0.45    	4.871e-06
0.55    	0.5     	4.8765e-06
0.55    	0.55    	4.8795e-06
0.55    	0.6     	4.8816e-06
0.55    	0.65    	4.8833e-06
0.55    	0.7     	4.8847e-06
0.6     	0       	6.7524e-10
0.6     	0.05    	1.2661e-06
0.6     	0.1     	2.44e-06
0.6     	0.15    	3.4289e-06
0.6     	0.2     	4.1824e-06
0.6     	0.25    	4.7592e-06
0.6     	0.3     	5.1462e-06
0.6     	0.35    	5.392e-06
0.6     	0.4     	5.5104e-06
0.6     	0.45    	5.5552e-06
0.6     	0.5     	5.5714e-06
0.6     	0.55    	5.5781e-06
0.6     	0.6     	5.5817e-06
0.6     	0.65    	5.5841e-06
0.6     	0.7     	5.5858e-06
0.65    	0       	6.8024e-10
0.65    	0.05    	1.2713e-06
0.65    	0.1     	2.4591e-06
0.65    	0.15    	3.4817e-06
0.65    	0.2     	4.2743e-06
0.65    	0.25    	4.9025e-06
0.65    	0.3     	5.3564e-06
0.65    	0.35    	5.6924e-06
0.65    	0.4     	5.9069e-06
0.65    	0.45    	6.0251e-06
0.65    	0.5     	6.0858e-06
0.65    	0.55    	6.1099e-06
0.65    	0.6     	6.1204e-06
0.65    	0.65    	6.1254e-06
0.65    	0.7     	6.1281e-06
0.7     	0       	6.8184e-10
0.7     	0.05    	1.2737e-06
0.7     	0.1     	2.4669e-06
0.7     	0.15    	3.5025e-06
0.7     	0.2     	4.3247e-06
0.7     	0.25    	4.9819e-06
0.7     	0.3     	5.466e-06
0.7     	0.35    	5.8214e-06
0.7     	0.4     	6.0931e-06
0.7     	0.45    	6.2776e-06
0.7     	0.5     	6.3907e-06
0.7     	0.55    	6.4587e-06
0.7     	0.6     	6.4907e-06
0.7     	0.65    	6.506e-06
0.7     	0.7     	6.5132e-06
