vg      	vd      	ids     
0       	0       	1.8378e-12
0       	0.05    	3.2719e-10
0       	0.1     	3.9078e-10
0       	0.15    	4.127e-10
0       	0.2     	4.2705e-10
0       	0.25    	4.3919e-10
0       	0.3     	4.5034e-10
0       	0.35    	4.6093e-10
0       	0.4     	4.7118e-10
0       	0.45    	4.812e-10
0       	0.5     	4.9102e-10
0       	0.55    	5.0067e-10
0       	0.6     	5.1016e-10
0       	0.65    	5.1949e-10
0       	0.7     	5.2868e-10
0.05    	0       	1.1481e-11
0.05    	0.05    	2.0105e-09
0.05    	0.1     	2.4046e-09
0.05    	0.15    	2.5387e-09
0.05    	0.2     	2.6245e-09
0.05    	0.25    	2.6979e-09
0.05    	0.3     	2.7665e-09
0.05    	0.35    	2.8322e-09
0.05    	0.4     	2.8959e-09
0.05    	0.45    	2.9581e-09
0.05    	0.5     	3.0191e-09
0.05    	0.55    	3.0787e-09
0.05    	0.6     	3.1371e-09
0.05    	0.65    	3.1939e-09
0.05    	0.7     	3.2492e-09
0.1     	0       	6.7189e-11
0.1     	0.05    	1.1926e-08
0.1     	0.1     	1.4314e-08
0.1     	0.15    	1.5097e-08
0.1     	0.2     	1.5592e-08
0.1     	0.25    	1.6022e-08
0.1     	0.3     	1.6426e-08
0.1     	0.35    	1.6812e-08
0.1     	0.4     	1.7183e-08
0.1     	0.45    	1.7539e-08
0.1     	0.5     	1.7878e-08
0.1     	0.55    	1.82e-08
0.1     	0.6     	1.8503e-08
0.1     	0.65    	1.8788e-08
0.1     	0.7     	1.9056e-08
0.15    	0       	3.2793e-10
0.15    	0.05    	6.3709e-08
0.15    	0.1     	7.7257e-08
0.15    	0.15    	8.1449e-08
0.15    	0.2     	8.3944e-08
0.15    	0.25    	8.6024e-08
0.15    	0.3     	8.7897e-08
0.15    	0.35    	8.96e-08
0.15    	0.4     	9.1156e-08
0.15    	0.45    	9.2595e-08
0.15    	0.5     	9.3948e-08
0.15    	0.55    	9.5235e-08
0.15    	0.6     	9.6477e-08
0.15    	0.65    	9.7671e-08
0.15    	0.7     	9.8827e-08
0.2     	0       	1.0963e-09
0.2     	0.05    	2.5213e-07
0.2     	0.1     	3.1589e-07
0.2     	0.15    	3.3314e-07
0.2     	0.2     	3.4119e-07
0.2     	0.25    	3.471e-07
0.2     	0.3     	3.5223e-07
0.2     	0.35    	3.569e-07
0.2     	0.4     	3.6123e-07
0.2     	0.45    	3.6527e-07
0.2     	0.5     	3.6904e-07
0.2     	0.55    	3.7257e-07
0.2     	0.6     	3.7589e-07
