vg      	vd      	ids     
0       	0       	1.0122e-13
0       	0.05    	4.403e-12
0       	0.1     	5.0646e-12
0       	0.15    	5.1822e-12
0       	0.2     	5.2182e-12
0       	0.25    	5.2413e-12
0       	0.3     	5.2614e-12
0       	0.35    	5.2802e-12
0       	0.4     	5.2981e-12
0       	0.45    	5.3152e-12
0       	0.5     	5.3316e-12
0       	0.55    	5.3474e-12
0       	0.6     	5.3625e-12
0       	0.65    	5.3771e-12
0       	0.7     	5.3912e-12
0.05    	0       	6.8486e-13
0.05    	0.05    	2.9693e-11
0.05    	0.1     	3.4163e-11
0.05    	0.15    	3.4968e-11
0.05    	0.2     	3.5222e-11
0.05    	0.25    	3.5385e-11
0.05    	0.3     	3.5526e-11
0.05    	0.35    	3.5658e-11
0.05    	0.4     	3.5782e-11
0.05    	0.45    	3.59e-11
0.05    	0.5     	3.6013e-11
0.05    	0.55    	3.6121e-11
0.05    	0.6     	3.6223e-11
0.05    	0.65    	3.6322e-11
0.05    	0.7     	3.6416e-11
0.1     	0       	4.6159e-12
0.1     	0.05    	2.0051e-10
0.1     	0.1     	2.3074e-10
0.1     	0.15    	2.3625e-10
0.1     	0.2     	2.3802e-10
0.1     	0.25    	2.3917e-10
0.1     	0.3     	2.4017e-10
0.1     	0.35    	2.4109e-10
0.1     	0.4     	2.4195e-10
0.1     	0.45    	2.4275e-10
0.1     	0.5     	2.4352e-10
0.1     	0.55    	2.4424e-10
0.1     	0.6     	2.4493e-10
0.1     	0.65    	2.4558e-10
0.1     	0.7     	2.462e-10
0.15    	0       	3.145e-11
0.15    	0.05    	1.3552e-09
0.15    	0.1     	1.5601e-09
0.15    	0.15    	1.5979e-09
0.15    	0.2     	1.6103e-09
0.15    	0.25    	1.6184e-09
0.15    	0.3     	1.6253e-09
0.15    	0.35    	1.6316e-09
0.15    	0.4     	1.6374e-09
0.15    	0.45    	1.6428e-09
0.15    	0.5     	1.6478e-09
0.15    	0.55    	1.6526e-09
0.15    	0.6     	1.657e-09
0.15    	0.65    	1.6611e-09
0.15    	0.7     	1.6651e-09
0.2     	0       	2.1437e-10
0.2     	0.05    	8.7848e-09
0.2     	0.1     	1.0172e-08
0.2     	0.15    	1.0429e-08
0.2     	0.2     	1.0513e-08
0.2     	0.25    	1.0567e-08
0.2     	0.3     	1.0611e-08
0.2     	0.35    	1.0651e-08
0.2     	0.4     	1.0688e-08
0.2     	0.45    	1.0721e-08
0.2     	0.5     	1.0751e-08
0.2     	0.55    	1.0779e-08
0.2     	0.6     	1.0805e-08
0.2     	0.65    	1.0829e-08
0.2     	0.7     	1.0851e-08
0.25    	0       	1.3241e-09
0.25    	0.05    	5.3357e-08
0.25    	0.1     	6.2342e-08
0.25    	0.15    	6.4038e-08
0.25    	0.2     	6.4563e-08
0.25    	0.25    	6.4871e-08
0.25    	0.3     	6.5116e-08
0.25    	0.35    	6.5329e-08
0.25    	0.4     	6.552e-08
0.25    	0.45    	6.5691e-08
0.25    	0.5     	6.5847e-08
0.25    	0.55    	6.5989e-08
0.25    	0.6     	6.6121e-08
0.25    	0.65    	6.6244e-08
0.25    	0.7     	6.636e-08
0.3     	0       	5.9844e-09
0.3     	0.05    	2.6085e-07
0.3     	0.1     	3.1467e-07
0.3     	0.15    	3.2498e-07
0.3     	0.2     	3.2768e-07
0.3     	0.25    	3.2901e-07
0.3     	0.3     	3.2999e-07
0.3     	0.35    	3.3081e-07
0.3     	0.4     	3.3154e-07
0.3     	0.45    	3.322e-07
0.3     	0.5     	3.328e-07
0.3     	0.55    	3.3335e-07
0.3     	0.6     	3.3386e-07
0.3     	0.65    	3.3434e-07
0.3     	0.7     	3.3479e-07
0.35    	0       	1.5167e-08
0.35    	0.05    	7.9977e-07
0.35    	0.1     	1.0499e-06
0.35    	0.15    	1.1046e-06
0.35    	0.2     	1.1168e-06
0.35    	0.25    	1.1211e-06
0.35    	0.3     	1.1236e-06
0.35    	0.35    	1.1256e-06
0.35    	0.4     	1.1273e-06
0.35    	0.45    	1.1288e-06
0.35    	0.5     	1.1301e-06
0.35    	0.55    	1.1313e-06
0.35    	0.6     	1.1324e-06
0.35    	0.65    	1.1335e-06
0.35    	0.7     	1.1344e-06
0.4     	0       	2.4775e-08
0.4     	0.05    	1.5059e-06
0.4     	0.1     	2.2355e-06
0.4     	0.15    	2.456e-06
0.4     	0.2     	2.5079e-06
0.4     	0.25    	2.5216e-06
0.4     	0.3     	2.5273e-06
0.4     	0.35    	2.5309e-06
0.4     	0.4     	2.5338e-06
0.4     	0.45    	2.5362e-06
0.4     	0.5     	2.5383e-06
0.4     	0.55    	2.5402e-06
0.4     	0.6     	2.5419e-06
0.4     	0.65    	2.5437e-06
0.4     	0.7     	2.5451e-06
0.45    	0       	3.2962e-08
0.45    	0.05    	2.1296e-06
0.45    	0.1     	3.5059e-06
0.45    	0.15    	4.1136e-06
0.45    	0.2     	4.2972e-06
0.45    	0.25    	4.3443e-06
0.45    	0.3     	4.3588e-06
0.45    	0.35    	4.3654e-06
0.45    	0.4     	4.3698e-06
0.45    	0.45    	4.3733e-06
0.45    	0.5     	4.3762e-06
0.45    	0.55    	4.3788e-06
0.45    	0.6     	4.3811e-06
0.45    	0.65    	4.3833e-06
0.45    	0.7     	4.3852e-06
0.5     	0       	3.995e-08
0.5     	0.05    	2.6259e-06
0.5     	0.1     	4.6042e-06
0.5     	0.15    	5.7758e-06
0.5     	0.2     	6.2578e-06
0.5     	0.25    	6.4055e-06
0.5     	0.3     	6.4479e-06
0.5     	0.35    	6.4627e-06
0.5     	0.4     	6.4701e-06
0.5     	0.45    	6.4751e-06
0.5     	0.5     	6.4796e-06
0.5     	0.55    	6.4829e-06
0.5     	0.6     	6.4857e-06
0.5     	0.65    	6.4882e-06
0.5     	0.7     	6.4905e-06
0.55    	0       	4.5849e-08
0.55    	0.05    	3.0204e-06
0.55    	0.1     	5.4823e-06
0.55    	0.15    	7.2282e-06
0.55    	0.2     	8.1686e-06
0.55    	0.25    	8.5489e-06
0.55    	0.3     	8.6644e-06
0.55    	0.35    	8.7045e-06
0.55    	0.4     	8.725e-06
0.55    	0.45    	8.7298e-06
0.55    	0.5     	8.7347e-06
0.55    	0.55    	8.7402e-06
0.55    	0.6     	8.7425e-06
0.55    	0.65    	8.7468e-06
0.55    	0.7     	8.7478e-06
0.6     	0       	5.1324e-08
0.6     	0.05    	3.3387e-06
0.6     	0.1     	6.1812e-06
0.6     	0.15    	8.4135e-06
0.6     	0.2     	9.8593e-06
0.6     	0.25    	1.0609e-05
0.6     	0.3     	1.0912e-05
0.6     	0.35    	1.1014e-05
0.6     	0.4     	1.1043e-05
0.6     	0.45    	1.1063e-05
0.6     	0.5     	1.1068e-05
0.6     	0.55    	1.1075e-05
0.6     	0.6     	1.1074e-05
0.6     	0.65    	1.108e-05
0.6     	0.7     	1.1082e-05
0.65    	0       	5.6153e-08
0.65    	0.05    	3.5997e-06
0.65    	0.1     	6.7468e-06
0.65    	0.15    	9.3511e-06
0.65    	0.2     	1.1259e-05
0.65    	0.25    	1.2438e-05
0.65    	0.3     	1.3039e-05
0.65    	0.35    	1.3285e-05
0.65    	0.4     	1.3369e-05
0.65    	0.45    	1.3401e-05
0.65    	0.5     	1.3417e-05
0.65    	0.55    	1.3423e-05
0.65    	0.6     	1.343e-05
0.65    	0.65    	1.3432e-05
0.65    	0.7     	1.3437e-05
0.7     	0       	6.065e-08
0.7     	0.05    	3.8178e-06
0.7     	0.1     	7.2123e-06
0.7     	0.15    	1.009e-05
0.7     	0.2     	1.2352e-05
0.7     	0.25    	1.3978e-05
0.7     	0.3     	1.4904e-05
0.7     	0.35    	1.5416e-05
0.7     	0.4     	1.5622e-05
0.7     	0.45    	1.5699e-05
0.7     	0.5     	1.573e-05
0.7     	0.55    	1.5746e-05
0.7     	0.6     	1.5754e-05
0.7     	0.65    	1.5758e-05
0.7     	0.7     	1.5761e-05
