vg      	vd      	ids     
0       	0       	7.7365e-14
0       	0.05    	4.8618e-12
0       	0.1     	5.6056e-12
0       	0.15    	5.7398e-12
0       	0.2     	5.7812e-12
0       	0.25    	5.8075e-12
0       	0.3     	5.8302e-12
0       	0.35    	5.8514e-12
0       	0.4     	5.8713e-12
0       	0.45    	5.8901e-12
0       	0.5     	5.908e-12
0       	0.55    	5.9251e-12
0       	0.6     	5.9414e-12
0       	0.65    	5.9569e-12
0       	0.7     	5.9718e-12
0.05    	0       	5.6318e-13
0.05    	0.05    	3.2442e-11
0.05    	0.1     	3.7406e-11
0.05    	0.15    	3.8313e-11
0.05    	0.2     	3.86e-11
0.05    	0.25    	3.8783e-11
0.05    	0.3     	3.894e-11
0.05    	0.35    	3.9085e-11
0.05    	0.4     	3.9221e-11
0.05    	0.45    	3.9349e-11
0.05    	0.5     	3.9469e-11
0.05    	0.55    	3.9583e-11
0.05    	0.6     	3.9692e-11
0.05    	0.65    	3.9794e-11
0.05    	0.7     	3.9892e-11
0.1     	0       	4.1134e-12
0.1     	0.05    	2.1582e-10
0.1     	0.1     	2.49e-10
0.1     	0.15    	2.5511e-10
0.1     	0.2     	2.5709e-10
0.1     	0.25    	2.5836e-10
0.1     	0.3     	2.5944e-10
0.1     	0.35    	2.6043e-10
0.1     	0.4     	2.6134e-10
0.1     	0.45    	2.622e-10
0.1     	0.5     	2.63e-10
0.1     	0.55    	2.6374e-10
0.1     	0.6     	2.6445e-10
0.1     	0.65    	2.6512e-10
0.1     	0.7     	2.6574e-10
0.15    	0       	2.9763e-11
0.15    	0.05    	1.4408e-09
0.15    	0.1     	1.6618e-09
0.15    	0.15    	1.7032e-09
0.15    	0.2     	1.7168e-09
0.15    	0.25    	1.7255e-09
0.15    	0.3     	1.7329e-09
0.15    	0.35    	1.7396e-09
0.15    	0.4     	1.7457e-09
0.15    	0.45    	1.7513e-09
0.15    	0.5     	1.7565e-09
0.15    	0.55    	1.7613e-09
0.15    	0.6     	1.7658e-09
0.15    	0.65    	1.7701e-09
0.15    	0.7     	1.7741e-09
0.2     	0       	2.1302e-10
0.2     	0.05    	9.2349e-09
0.2     	0.1     	1.071e-08
0.2     	0.15    	1.0986e-08
0.2     	0.2     	1.1076e-08
0.2     	0.25    	1.1133e-08
0.2     	0.3     	1.118e-08
0.2     	0.35    	1.1222e-08
0.2     	0.4     	1.126e-08
0.2     	0.45    	1.1295e-08
0.2     	0.5     	1.1327e-08
0.2     	0.55    	1.1356e-08
0.2     	0.6     	1.1383e-08
0.2     	0.65    	1.1409e-08
0.2     	0.7     	1.1433e-08
0.25    	0       	1.3485e-09
0.25    	0.05    	5.5122e-08
0.25    	0.1     	6.4546e-08
0.25    	0.15    	6.6344e-08
0.25    	0.2     	6.6902e-08
0.25    	0.25    	6.7231e-08
0.25    	0.3     	6.7495e-08
0.25    	0.35    	6.7726e-08
0.25    	0.4     	6.7933e-08
0.25    	0.45    	6.8121e-08
0.25    	0.5     	6.8293e-08
0.25    	0.55    	6.8451e-08
0.25    	0.6     	6.8598e-08
0.25    	0.65    	6.8736e-08
0.25    	0.7     	6.8865e-08
0.3     	0       	6.0902e-09
0.3     	0.05    	2.6256e-07
0.3     	0.1     	3.1797e-07
0.3     	0.15    	3.2875e-07
0.3     	0.2     	3.3163e-07
0.3     	0.25    	3.3307e-07
0.3     	0.3     	3.3414e-07
0.3     	0.35    	3.3505e-07
0.3     	0.4     	3.3586e-07
0.3     	0.45    	3.3659e-07
0.3     	0.5     	3.3725e-07
0.3     	0.55    	3.3786e-07
0.3     	0.6     	3.3842e-07
0.3     	0.65    	3.3894e-07
0.3     	0.7     	3.3943e-07
0.35    	0       	1.5387e-08
0.35    	0.05    	7.7602e-07
0.35    	0.1     	1.0243e-06
0.35    	0.15    	1.0797e-06
0.35    	0.2     	1.0923e-06
0.35    	0.25    	1.0969e-06
0.35    	0.3     	1.0996e-06
0.35    	0.35    	1.1018e-06
0.35    	0.4     	1.1036e-06
0.35    	0.45    	1.1053e-06
0.35    	0.5     	1.1067e-06
0.35    	0.55    	1.108e-06
0.35    	0.6     	1.1092e-06
0.35    	0.65    	1.1103e-06
0.35    	0.7     	1.1114e-06
0.4     	0       	2.5568e-08
0.4     	0.05    	1.4303e-06
0.4     	0.1     	2.1272e-06
0.4     	0.15    	2.3398e-06
0.4     	0.2     	2.3908e-06
0.4     	0.25    	2.4048e-06
0.4     	0.3     	2.4109e-06
0.4     	0.35    	2.4149e-06
0.4     	0.4     	2.4181e-06
0.4     	0.45    	2.4208e-06
0.4     	0.5     	2.4231e-06
0.4     	0.55    	2.4252e-06
0.4     	0.6     	2.4271e-06
0.4     	0.65    	2.4288e-06
0.4     	0.7     	2.4304e-06
0.45    	0       	3.4891e-08
0.45    	0.05    	2.0109e-06
0.45    	0.1     	3.3023e-06
0.45    	0.15    	3.8674e-06
0.45    	0.2     	4.0364e-06
0.45    	0.25    	4.0818e-06
0.45    	0.3     	4.0966e-06
0.45    	0.35    	4.1047e-06
0.45    	0.4     	4.1097e-06
0.45    	0.45    	4.1136e-06
0.45    	0.5     	4.1169e-06
0.45    	0.55    	4.1197e-06
0.45    	0.6     	4.1223e-06
0.45    	0.65    	4.1246e-06
0.45    	0.7     	4.1266e-06
0.5     	0       	4.3444e-08
0.5     	0.05    	2.4825e-06
0.5     	0.1     	4.3338e-06
0.5     	0.15    	5.4091e-06
0.5     	0.2     	5.8387e-06
0.5     	0.25    	5.9753e-06
0.5     	0.3     	6.0147e-06
0.5     	0.35    	6.0293e-06
0.5     	0.4     	6.0372e-06
0.5     	0.45    	6.0428e-06
0.5     	0.5     	6.0477e-06
0.5     	0.55    	6.0515e-06
0.5     	0.6     	6.0547e-06
0.5     	0.65    	6.0575e-06
0.5     	0.7     	6.0601e-06
0.55    	0       	5.1264e-08
0.55    	0.05    	2.8678e-06
0.55    	0.1     	5.1797e-06
0.55    	0.15    	6.7873e-06
0.55    	0.2     	7.622e-06
0.55    	0.25    	7.9507e-06
0.55    	0.3     	8.0584e-06
0.55    	0.35    	8.0926e-06
0.55    	0.4     	8.1069e-06
0.55    	0.45    	8.115e-06
0.55    	0.5     	8.1208e-06
0.55    	0.55    	8.1255e-06
0.55    	0.6     	8.1314e-06
0.55    	0.65    	8.1334e-06
0.55    	0.7     	8.1376e-06
0.6     	0       	5.8599e-08
0.6     	0.05    	3.1884e-06
0.6     	0.1     	5.8727e-06
0.6     	0.15    	7.9277e-06
0.6     	0.2     	9.2357e-06
0.6     	0.25    	9.8877e-06
0.6     	0.3     	1.014e-05
0.6     	0.35    	1.0225e-05
0.6     	0.4     	1.0256e-05
0.6     	0.45    	1.0269e-05
0.6     	0.5     	1.0274e-05
0.6     	0.55    	1.0284e-05
0.6     	0.6     	1.0287e-05
0.6     	0.65    	1.0289e-05
0.6     	0.7     	1.0292e-05
0.65    	0       	6.6059e-08
0.65    	0.05    	3.4603e-06
0.65    	0.1     	6.4528e-06
