vg      	vd      	ids     
0       	0       	2.4006e-12
0       	0.05    	2.6461e-10
0       	0.1     	3.2552e-10
0       	0.15    	3.5338e-10
0       	0.2     	3.7564e-10
0       	0.25    	3.954e-10
0       	0.3     	4.1217e-10
0       	0.35    	4.2771e-10
0       	0.4     	4.4284e-10
0       	0.45    	4.5781e-10
0       	0.5     	4.727e-10
0       	0.55    	4.8755e-10
0       	0.6     	5.0241e-10
0       	0.65    	5.1735e-10
0       	0.7     	5.3241e-10
0.05    	0       	1.4172e-11
0.05    	0.05    	1.4938e-09
0.05    	0.1     	1.8425e-09
0.05    	0.15    	2.0013e-09
0.05    	0.2     	2.1187e-09
0.05    	0.25    	2.2148e-09
0.05    	0.3     	2.303e-09
0.05    	0.35    	2.3892e-09
0.05    	0.4     	2.475e-09
0.05    	0.45    	2.5605e-09
0.05    	0.5     	2.6458e-09
0.05    	0.55    	2.7309e-09
0.05    	0.6     	2.8159e-09
0.05    	0.65    	2.9011e-09
0.05    	0.7     	2.9867e-09
0.1     	0       	7.5717e-11
0.1     	0.05    	8.1976e-09
0.1     	0.1     	1.0157e-08
0.1     	0.15    	1.0992e-08
0.1     	0.2     	1.1547e-08
0.1     	0.25    	1.2032e-08
0.1     	0.3     	1.2504e-08
0.1     	0.35    	1.2973e-08
0.1     	0.4     	1.3443e-08
0.1     	0.45    	1.3914e-08
0.1     	0.5     	1.4385e-08
0.1     	0.55    	1.4854e-08
0.1     	0.6     	1.5322e-08
0.1     	0.65    	1.5788e-08
0.1     	0.7     	1.6254e-08
0.15    	0       	3.5005e-10
0.15    	0.05    	4.2647e-08
0.15    	0.1     	5.2942e-08
0.15    	0.15    	5.6815e-08
0.15    	0.2     	5.9459e-08
0.15    	0.25    	6.1863e-08
0.15    	0.3     	6.4213e-08
0.15    	0.35    	6.6554e-08
0.15    	0.4     	6.8891e-08
0.15    	0.45    	7.1218e-08
0.15    	0.5     	7.352e-08
0.15    	0.55    	7.5768e-08
0.15    	0.6     	7.7913e-08
0.15    	0.65    	7.9894e-08
0.15    	0.7     	8.1679e-08
0.2     	0       	1.2645e-09
0.2     	0.05    	1.8407e-07
0.2     	0.1     	2.311e-07
0.2     	0.15    	2.4756e-07
0.2     	0.2     	2.5812e-07
0.2     	0.25    	2.6728e-07
0.2     	0.3     	2.7578e-07
0.2     	0.35    	2.8359e-07
0.2     	0.4     	2.9055e-07
0.2     	0.45    	2.9677e-07
0.2     	0.5     	3.0254e-07
