vg      	vd      	ids     
0       	0       	8.0284e-24
0       	0.05    	1.0064e-15
0       	0.1     	1.1496e-15
0       	0.15    	1.1704e-15
0       	0.2     	1.1734e-15
0       	0.25    	1.1738e-15
0       	0.3     	1.1739e-15
0       	0.35    	1.1739e-15
0       	0.4     	1.1739e-15
0       	0.45    	1.1739e-15
0       	0.5     	1.1739e-15
0       	0.55    	1.1739e-15
0       	0.6     	1.1739e-15
0       	0.65    	1.1739e-15
0       	0.7     	1.1739e-15
0.05    	0       	-3.6361e-21
0.05    	0.05    	6.9474e-15
0.05    	0.1     	7.9542e-15
0.05    	0.15    	8.0996e-15
0.05    	0.2     	8.1207e-15
0.05    	0.25    	8.1237e-15
0.05    	0.3     	8.1241e-15
0.05    	0.35    	8.1242e-15
0.05    	0.4     	8.1242e-15
0.05    	0.45    	8.1242e-15
0.05    	0.5     	8.1242e-15
0.05    	0.55    	8.1242e-15
0.05    	0.6     	8.1242e-15
0.05    	0.65    	8.1242e-15
0.05    	0.7     	8.1242e-15
0.1     	0       	3.4425e-18
0.1     	0.05    	4.8085e-14
0.1     	0.1     	5.5041e-14
0.1     	0.15    	5.6046e-14
0.1     	0.2     	5.6191e-14
0.1     	0.25    	5.6212e-14
0.1     	0.3     	5.6215e-14
0.1     	0.35    	5.6216e-14
0.1     	0.4     	5.6216e-14
0.1     	0.45    	5.6216e-14
0.1     	0.5     	5.6216e-14
0.1     	0.55    	5.6216e-14
0.1     	0.6     	5.6216e-14
0.1     	0.65    	5.6216e-14
0.1     	0.7     	5.6216e-14
0.15    	0       	1.2725e-17
0.15    	0.05    	3.304e-13
0.15    	0.1     	3.7858e-13
0.15    	0.15    	3.8555e-13
0.15    	0.2     	3.8655e-13
0.15    	0.25    	3.867e-13
0.15    	0.3     	3.8672e-13
0.15    	0.35    	3.8672e-13
0.15    	0.4     	3.8673e-13
0.15    	0.45    	3.8673e-13
0.15    	0.5     	3.8673e-13
0.15    	0.55    	3.8673e-13
0.15    	0.6     	3.8673e-13
0.15    	0.65    	3.8673e-13
0.15    	0.7     	3.8673e-13
0.2     	0       	-1.2637e-16
0.2     	0.05    	2.2669e-12
0.2     	0.1     	2.5985e-12
0.2     	0.15    	2.6471e-12
0.2     	0.2     	2.6542e-12
0.2     	0.25    	2.6552e-12
0.2     	0.3     	2.6554e-12
0.2     	0.35    	2.6554e-12
0.2     	0.4     	2.6554e-12
0.2     	0.45    	2.6554e-12
0.2     	0.5     	2.6554e-12
0.2     	0.55    	2.6554e-12
0.2     	0.6     	2.6554e-12
0.2     	0.65    	2.6554e-12
0.2     	0.7     	2.6554e-12
0.25    	0       	-3.1078e-14
0.25    	0.05    	1.5519e-11
0.25    	0.1     	1.7803e-11
0.25    	0.15    	1.8144e-11
0.25    	0.2     	1.8196e-11
0.25    	0.25    	1.8204e-11
0.25    	0.3     	1.8205e-11
0.25    	0.35    	1.8205e-11
0.25    	0.4     	1.8205e-11
0.25    	0.45    	1.8205e-11
0.25    	0.5     	1.8205e-11
0.25    	0.55    	1.8205e-11
0.25    	0.6     	1.8205e-11
0.25    	0.65    	1.8205e-11
0.25    	0.7     	1.8205e-11
0.3     	0       	1.3722e-14
0.3     	0.05    	1.0623e-10
0.3     	0.1     	1.219e-10
0.3     	0.15    	1.243e-10
0.3     	0.2     	1.247e-10
0.3     	0.25    	1.2478e-10
0.3     	0.3     	1.2479e-10
0.3     	0.35    	1.2479e-10
0.3     	0.4     	1.2479e-10
0.3     	0.45    	1.2479e-10
0.3     	0.5     	1.2479e-10
0.3     	0.55    	1.2479e-10
0.3     	0.6     	1.2479e-10
0.3     	0.65    	1.2479e-10
0.3     	0.7     	1.2479e-10
0.35    	0       	1.6014e-13
0.35    	0.05    	7.286e-10
0.35    	0.1     	8.3621e-10
0.35    	0.15    	8.529e-10
0.35    	0.2     	8.5606e-10
0.35    	0.25    	8.5689e-10
0.35    	0.3     	8.5713e-10
0.35    	0.35    	8.5718e-10
0.35    	0.4     	8.5718e-10
0.35    	0.45    	8.5719e-10
0.35    	0.5     	8.5719e-10
0.35    	0.55    	8.5719e-10
0.35    	0.6     	8.5719e-10
0.35    	0.65    	8.5719e-10
0.35    	0.7     	8.5719e-10
0.4     	0       	1.5298e-12
0.4     	0.05    	4.9083e-09
0.4     	0.1     	5.6503e-09
0.4     	0.15    	5.7679e-09
0.4     	0.2     	5.7917e-09
0.4     	0.25    	5.7999e-09
