vg      	vd      	ids     
0       	0       	3.4057e-12
0       	0.05    	1.5389e-09
0       	0.1     	1.7743e-09
0       	0.15    	1.8165e-09
0       	0.2     	1.8292e-09
0       	0.25    	1.8369e-09
0       	0.3     	1.8433e-09
0       	0.35    	1.8489e-09
0       	0.4     	1.854e-09
0       	0.45    	1.8587e-09
0       	0.5     	1.863e-09
0       	0.55    	1.8669e-09
0       	0.6     	1.8705e-09
0       	0.65    	1.8738e-09
0       	0.7     	1.8768e-09
0.05    	0       	2.5795e-11
0.05    	0.05    	1.0202e-08
0.05    	0.1     	1.1795e-08
0.05    	0.15    	1.2085e-08
0.05    	0.2     	1.2174e-08
0.05    	0.25    	1.2228e-08
0.05    	0.3     	1.2271e-08
0.05    	0.35    	1.2309e-08
0.05    	0.4     	1.2344e-08
0.05    	0.45    	1.2375e-08
0.05    	0.5     	1.2403e-08
0.05    	0.55    	1.243e-08
0.05    	0.6     	1.2454e-08
0.05    	0.65    	1.2476e-08
0.05    	0.7     	1.2496e-08
0.1     	0       	1.7505e-10
0.1     	0.05    	6.3783e-08
0.1     	0.1     	7.4345e-08
0.1     	0.15    	7.6275e-08
0.1     	0.2     	7.6862e-08
0.1     	0.25    	7.72e-08
0.1     	0.3     	7.7468e-08
0.1     	0.35    	7.7699e-08
0.1     	0.4     	7.7904e-08
0.1     	0.45    	7.8088e-08
0.1     	0.5     	7.8256e-08
0.1     	0.55    	7.8408e-08
0.1     	0.6     	7.8548e-08
0.1     	0.65    	7.8677e-08
0.1     	0.7     	7.8795e-08
0.15    	0       	8.2448e-10
0.15    	0.05    	3.1473e-07
0.15    	0.1     	3.7939e-07
0.15    	0.15    	3.9154e-07
0.15    	0.2     	3.9478e-07
0.15    	0.25    	3.9628e-07
0.15    	0.3     	3.9747e-07
0.15    	0.35    	3.9846e-07
0.15    	0.4     	3.9931e-07
0.15    	0.45    	4.0007e-07
0.15    	0.5     	4.0075e-07
0.15    	0.55    	4.0136e-07
0.15    	0.6     	4.0197e-07
0.15    	0.65    	4.0247e-07
0.15    	0.7     	4.0294e-07
0.2     	0       	2.1275e-09
0.2     	0.05    	9.4071e-07
0.2     	0.1     	1.2363e-06
0.2     	0.15    	1.3002e-06
0.2     	0.2     	1.3151e-06
0.2     	0.25    	1.3206e-06
0.2     	0.3     	1.324e-06
0.2     	0.35    	1.3269e-06
0.2     	0.4     	1.3291e-06
0.2     	0.45    	1.3309e-06
0.2     	0.5     	1.3325e-06
0.2     	0.55    	1.3339e-06
0.2     	0.6     	1.3352e-06
0.2     	0.65    	1.3364e-06
0.2     	0.7     	1.3375e-06
0.25    	0       	3.5881e-09
0.25    	0.05    	1.7422e-06
0.25    	0.1     	2.5746e-06
0.25    	0.15    	2.8297e-06
0.25    	0.2     	2.8906e-06
0.25    	0.25    	2.9072e-06
0.25    	0.3     	2.9149e-06
0.25    	0.35    	2.9199e-06
0.25    	0.4     	2.9239e-06
0.25    	0.45    	2.9272e-06
0.25    	0.5     	2.9303e-06
0.25    	0.55    	2.9328e-06
