vg      	vd      	ids     
0       	0       	8.4267e-14
0       	0.05    	5.0092e-12
0       	0.1     	5.7843e-12
0       	0.15    	5.9477e-12
0       	0.2     	6.0188e-12
0       	0.25    	6.074e-12
0       	0.3     	6.125e-12
0       	0.35    	6.1737e-12
0       	0.4     	6.2202e-12
0       	0.45    	6.2644e-12
0       	0.5     	6.3061e-12
0       	0.55    	6.3454e-12
0       	0.6     	6.3823e-12
0       	0.65    	6.4171e-12
0       	0.7     	6.4498e-12
0.05    	0       	5.5206e-13
0.05    	0.05    	3.3579e-11
0.05    	0.1     	3.8843e-11
0.05    	0.15    	3.9965e-11
0.05    	0.2     	4.0457e-11
0.05    	0.25    	4.0837e-11
0.05    	0.3     	4.1183e-11
0.05    	0.35    	4.151e-11
0.05    	0.4     	4.1819e-11
0.05    	0.45    	4.2109e-11
0.05    	0.5     	4.2381e-11
0.05    	0.55    	4.2633e-11
0.05    	0.6     	4.2867e-11
0.05    	0.65    	4.3084e-11
0.05    	0.7     	4.3287e-11
0.1     	0       	3.7231e-12
0.1     	0.05    	2.2462e-10
0.1     	0.1     	2.6004e-10
0.1     	0.15    	2.6773e-10
0.1     	0.2     	2.7114e-10
0.1     	0.25    	2.7374e-10
0.1     	0.3     	2.7606e-10
0.1     	0.35    	2.782e-10
0.1     	0.4     	2.8018e-10
0.1     	0.45    	2.8202e-10
0.1     	0.5     	2.8373e-10
0.1     	0.55    	2.853e-10
0.1     	0.6     	2.8676e-10
0.1     	0.65    	2.8811e-10
0.1     	0.7     	2.8938e-10
0.15    	0       	2.6783e-11
0.15    	0.05    	1.4457e-09
0.15    	0.1     	1.6826e-09
0.15    	0.15    	1.7341e-09
0.15    	0.2     	1.7568e-09
0.15    	0.25    	1.7737e-09
0.15    	0.3     	1.7883e-09
0.15    	0.35    	1.8015e-09
0.15    	0.4     	1.8134e-09
0.15    	0.45    	1.8243e-09
0.15    	0.5     	1.8345e-09
0.15    	0.55    	1.8439e-09
0.15    	0.6     	1.8528e-09
0.15    	0.65    	1.8611e-09
0.15    	0.7     	1.8689e-09
0.2     	0       	1.7777e-10
0.2     	0.05    	9.0564e-09
0.2     	0.1     	1.0577e-08
0.2     	0.15    	1.0914e-08
0.2     	0.2     	1.1055e-08
0.2     	0.25    	1.1157e-08
0.2     	0.3     	1.1242e-08
0.2     	0.35    	1.1318e-08
0.2     	0.4     	1.1386e-08
0.2     	0.45    	1.1449e-08
0.2     	0.5     	1.1508e-08
0.2     	0.55    	1.1563e-08
0.2     	0.6     	1.1616e-08
0.2     	0.65    	1.1666e-08
0.2     	0.7     	1.1713e-08
0.25    	0       	1.0155e-09
0.25    	0.05    	5.2712e-08
0.25    	0.1     	6.2158e-08
0.25    	0.15    	6.4193e-08
0.25    	0.2     	6.4971e-08
0.25    	0.25    	6.5497e-08
0.25    	0.3     	6.5941e-08
0.25    	0.35    	6.6335e-08
0.25    	0.4     	6.6693e-08
0.25    	0.45    	6.7024e-08
0.25    	0.5     	6.7335e-08
0.25    	0.55    	6.763e-08
0.25    	0.6     	6.7913e-08
0.25    	0.65    	6.8183e-08
0.25    	0.7     	6.8441e-08
0.3     	0       	4.082e-09
0.3     	0.05    	2.4173e-07
0.3     	0.1     	2.946e-07
0.3     	0.15    	3.0564e-07
0.3     	0.2     	3.0912e-07
0.3     	0.25    	3.1115e-07
0.3     	0.3     	3.1279e-07
