vg      	vd      	ids     
0       	0       	7.673e-12
0       	0.05    	1.5133e-09
0       	0.1     	2.0016e-09
0       	0.15    	2.3229e-09
0       	0.2     	2.5815e-09
0       	0.25    	2.8089e-09
0       	0.3     	3.0381e-09
0       	0.35    	3.2743e-09
0       	0.4     	3.519e-09
0       	0.45    	3.7728e-09
0       	0.5     	4.0359e-09
0       	0.55    	4.3082e-09
0       	0.6     	4.5896e-09
0       	0.65    	4.8798e-09
0       	0.7     	5.1793e-09
0.05    	0       	3.7489e-11
0.05    	0.05    	7.383e-09
0.05    	0.1     	9.8264e-09
0.05    	0.15    	1.1271e-08
0.05    	0.2     	1.2387e-08
0.05    	0.25    	1.3481e-08
0.05    	0.3     	1.4603e-08
0.05    	0.35    	1.5759e-08
0.05    	0.4     	1.6954e-08
0.05    	0.45    	1.819e-08
0.05    	0.5     	1.9469e-08
0.05    	0.55    	2.0792e-08
0.05    	0.6     	2.2154e-08
0.05    	0.65    	2.3553e-08
0.05    	0.7     	2.4982e-08
0.1     	0       	1.6329e-10
0.1     	0.05    	3.3472e-08
0.1     	0.1     	4.4504e-08
0.1     	0.15    	5.0188e-08
0.1     	0.2     	5.5023e-08
0.1     	0.25    	5.9834e-08
0.1     	0.3     	6.4749e-08
0.1     	0.35    	6.9781e-08
0.1     	0.4     	7.4925e-08
0.1     	0.45    	8.0169e-08
0.1     	0.5     	8.5461e-08
0.1     	0.55    	9.0593e-08
0.1     	0.6     	9.5143e-08
0.1     	0.65    	9.9211e-08
0.1     	0.7     	1.0307e-07
0.15    	0       	5.7087e-10
0.15    	0.05    	1.2881e-07
0.15    	0.1     	1.7029e-07
0.15    	0.15    	1.911e-07
0.15    	0.2     	2.0822e-07
0.15    	0.25    	2.2469e-07
0.15    	0.3     	2.4092e-07
0.15    	0.35    	2.5626e-07
0.15    	0.4     	2.6935e-07
0.15    	0.45    	2.8082e-07
0.15    	0.5     	2.9175e-07
0.15    	0.55    	3.0246e-07
0.15    	0.6     	3.1305e-07
0.15    	0.65    	3.2356e-07
0.15    	0.7     	3.3398e-07
0.2     	0       	1.4314e-09
0.2     	0.05    	3.684e-07
0.2     	0.1     	4.9757e-07
0.2     	0.15    	5.5541e-07
0.2     	0.2     	5.9563e-07
0.2     	0.25    	6.2695e-07
0.2     	0.3     	6.5279e-07
0.2     	0.35    	6.7664e-07
0.2     	0.4     	6.9949e-07
0.2     	0.45    	7.2161e-07
0.2     	0.5     	7.4313e-07
0.2     	0.55    	7.6415e-07
0.2     	0.6     	7.8473e-07
0.2     	0.65    	8.0491e-07
0.2     	0.7     	8.2467e-07
0.25    	0       	2.5635e-09
0.25    	0.05    	7.5745e-07
0.25    	0.1     	1.068e-06
0.25    	0.15    	1.185e-06
0.25    	0.2     	1.2437e-06
0.25    	0.25    	1.2869e-06
0.25    	0.3     	1.3254e-06
0.25    	0.35    	1.3614e-06
0.25    	0.4     	1.3957e-06
0.25    	0.45    	1.4285e-06
0.25    	0.5     	1.4597e-06
0.25    	0.55    	1.4894e-06
0.25    	0.6     	1.5174e-06
0.25    	0.65    	1.5461e-06
0.25    	0.7     	1.5696e-06
0.3     	0       	3.6633e-09
0.3     	0.05    	1.2096e-06
0.3     	0.1     	1.8005e-06
0.3     	0.15    	2.0088e-06
0.3     	0.2     	2.0976e-06
0.3     	0.25    	2.1627e-06
0.3     	0.3     	2.2124e-06
0.3     	0.35    	2.257e-06
0.3     	0.4     	2.2976e-06
0.3     	0.45    	2.3341e-06
0.3     	0.5     	2.3666e-06
0.3     	0.55    	2.3958e-06
0.3     	0.6     	2.4226e-06
0.3     	0.65    	2.4506e-06
0.3     	0.7     	2.4746e-06
0.35    	0       	4.6237e-09
0.35    	0.05    	1.6465e-06
0.35    	0.1     	2.5944e-06
0.35    	0.15    	2.9532e-06
0.35    	0.2     	3.0982e-06
0.35    	0.25    	3.174e-06
0.35    	0.3     	3.236e-06
0.35    	0.35    	3.2824e-06
0.35    	0.4     	3.3224e-06
0.35    	0.45    	3.3581e-06
0.35    	0.5     	3.3909e-06
0.35    	0.55    	3.4216e-06
0.35    	0.6     	3.4506e-06
0.35    	0.65    	3.4811e-06
0.35    	0.7     	3.5078e-06
0.4     	0       	5.4245e-09
0.4     	0.05    	2.0359e-06
0.4     	0.1     	3.3754e-06
0.4     	0.15    	3.964e-06
0.4     	0.2     	4.1832e-06
0.4     	0.25    	4.2791e-06
0.4     	0.3     	4.34e-06
0.4     	0.35    	4.3931e-06
0.4     	0.4     	4.4348e-06
0.4     	0.45    	4.4725e-06
0.4     	0.5     	4.5075e-06
0.4     	0.55    	4.5404e-06
0.4     	0.6     	4.5716e-06
0.4     	0.65    	4.6013e-06
0.4     	0.7     	4.6296e-06
0.45    	0       	6.1011e-09
0.45    	0.05    	2.3738e-06
0.45    	0.1     	4.0987e-06
0.45    	0.15    	4.9596e-06
0.45    	0.2     	5.3049e-06
0.45    	0.25    	5.4416e-06
0.45    	0.3     	5.5125e-06
0.45    	0.35    	5.5645e-06
0.45    	0.4     	5.6089e-06
0.45    	0.45    	5.653e-06
0.45    	0.5     	5.6903e-06
0.45    	0.55    	5.7247e-06
0.45    	0.6     	5.7571e-06
0.45    	0.65    	5.7877e-06
0.45    	0.7     	5.8168e-06
0.5     	0       	6.6812e-09
0.5     	0.05    	2.6657e-06
0.5     	0.1     	4.7447e-06
0.5     	0.15    	5.9296e-06
0.5     	0.2     	6.443e-06
0.5     	0.25    	6.6353e-06
0.5     	0.3     	6.7294e-06
0.5     	0.35    	6.7876e-06
0.5     	0.4     	6.8345e-06
0.5     	0.45    	6.8758e-06
0.5     	0.5     	6.9133e-06
0.5     	0.55    	6.9479e-06
0.5     	0.6     	6.9831e-06
0.5     	0.65    	7.0133e-06
0.5     	0.7     	7.041e-06
0.55    	0       	7.1895e-09
0.55    	0.05    	2.9187e-06
0.55    	0.1     	5.3103e-06
0.55    	0.15    	6.8336e-06
0.55    	0.2     	7.569e-06
0.55    	0.25    	7.8476e-06
0.55    	0.3     	7.9688e-06
0.55    	0.35    	8.0352e-06
0.55    	0.4     	8.0888e-06
0.55    	0.45    	8.1304e-06
0.55    	0.5     	8.1667e-06
0.55    	0.55    	8.1995e-06
0.55    	0.6     	8.2293e-06
0.55    	0.65    	8.2568e-06
0.55    	0.7     	8.2846e-06
0.6     	0       	7.6347e-09
