vg      	vd      	ids     
0       	0       	1.2468e-12
0       	0.05    	2.0334e-10
0       	0.1     	2.3525e-10
0       	0.15    	2.4158e-10
0       	0.2     	2.4402e-10
0       	0.25    	2.4577e-10
0       	0.3     	2.473e-10
0       	0.35    	2.4871e-10
0       	0.4     	2.5003e-10
0       	0.45    	2.5125e-10
0       	0.5     	2.524e-10
0       	0.55    	2.5349e-10
0       	0.6     	2.5452e-10
0       	0.65    	2.5551e-10
0       	0.7     	2.5645e-10
0.05    	0       	8.9834e-12
0.05    	0.05    	1.3398e-09
0.05    	0.1     	1.5534e-09
0.05    	0.15    	1.5966e-09
0.05    	0.2     	1.6133e-09
0.05    	0.25    	1.625e-09
0.05    	0.3     	1.6353e-09
0.05    	0.35    	1.6446e-09
0.05    	0.4     	1.6533e-09
0.05    	0.45    	1.6614e-09
0.05    	0.5     	1.6689e-09
0.05    	0.55    	1.676e-09
0.05    	0.6     	1.6828e-09
0.05    	0.65    	1.6892e-09
0.05    	0.7     	1.6953e-09
0.1     	0       	5.9013e-11
0.1     	0.05    	8.6953e-09
0.1     	0.1     	1.0108e-08
0.1     	0.15    	1.0397e-08
0.1     	0.2     	1.0508e-08
0.1     	0.25    	1.0585e-08
0.1     	0.3     	1.0652e-08
0.1     	0.35    	1.0711e-08
0.1     	0.4     	1.0767e-08
0.1     	0.45    	1.0818e-08
0.1     	0.5     	1.0865e-08
0.1     	0.55    	1.091e-08
0.1     	0.6     	1.0952e-08
0.1     	0.65    	1.0992e-08
0.1     	0.7     	1.103e-08
0.15    	0       	3.4198e-10
0.15    	0.05    	5.266e-08
0.15    	0.1     	6.1772e-08
0.15    	0.15    	6.3628e-08
0.15    	0.2     	6.4302e-08
0.15    	0.25    	6.4749e-08
0.15    	0.3     	6.5123e-08
0.15    	0.35    	6.5457e-08
0.15    	0.4     	6.576e-08
0.15    	0.45    	6.6039e-08
0.15    	0.5     	6.6297e-08
0.15    	0.55    	6.6537e-08
0.15    	0.6     	6.6761e-08
0.15    	0.65    	6.6972e-08
0.15    	0.7     	6.717e-08
0.2     	0       	1.3654e-09
0.2     	0.05    	2.4628e-07
0.2     	0.1     	2.9912e-07
0.2     	0.15    	3.0972e-07
0.2     	0.2     	3.1294e-07
0.2     	0.25    	3.1477e-07
0.2     	0.3     	3.1621e-07
0.2     	0.35    	3.1745e-07
0.2     	0.4     	3.1856e-07
0.2     	0.45    	3.1957e-07
0.2     	0.5     	3.2048e-07
0.2     	0.55    	3.2133e-07
0.2     	0.6     	3.2211e-07
0.2     	0.65    	3.2284e-07
0.2     	0.7     	3.2353e-07
0.25    	0       	3.1845e-09
0.25    	0.05    	7.0112e-07
0.25    	0.1     	9.2e-07 
0.25    	0.15    	9.6774e-07
0.25    	0.2     	9.7971e-07
0.25    	0.25    	9.8483e-07
0.25    	0.3     	9.8832e-07
0.25    	0.35    	9.9117e-07
0.25    	0.4     	9.9364e-07
0.25    	0.45    	9.9582e-07
0.25    	0.5     	9.9777e-07
0.25    	0.55    	9.9956e-07
0.25    	0.6     	1.0012e-06
0.25    	0.65    	1.0027e-06
0.25    	0.7     	1.0041e-06
0.3     	0       	4.9437e-09
0.3     	0.05    	1.2837e-06
0.3     	0.1     	1.8599e-06
0.3     	0.15    	2.017e-06
0.3     	0.2     	2.0551e-06
0.3     	0.25    	2.0678e-06
0.3     	0.3     	2.0747e-06
