vg      	vd      	ids     
0       	0       	9.9607e-14
0       	0.05    	2.7339e-10
0       	0.1     	3.1474e-10
0       	0.15    	3.2201e-10
0       	0.2     	3.2421e-10
0       	0.25    	3.2558e-10
0       	0.3     	3.2673e-10
0       	0.35    	3.2779e-10
0       	0.4     	3.2877e-10
0       	0.45    	3.2969e-10
0       	0.5     	3.3055e-10
0       	0.55    	3.3137e-10
0       	0.6     	3.3215e-10
0       	0.65    	3.3289e-10
0       	0.7     	3.336e-10
0.05    	0       	6.7899e-13
0.05    	0.05    	1.8559e-09
0.05    	0.1     	2.1389e-09
0.05    	0.15    	2.1894e-09
0.05    	0.2     	2.205e-09
0.05    	0.25    	2.2145e-09
0.05    	0.3     	2.2226e-09
0.05    	0.35    	2.2299e-09
0.05    	0.4     	2.2366e-09
0.05    	0.45    	2.2428e-09
0.05    	0.5     	2.2487e-09
0.05    	0.55    	2.2542e-09
0.05    	0.6     	2.2594e-09
0.05    	0.65    	2.2643e-09
0.05    	0.7     	2.269e-09
0.1     	0       	4.3593e-12
0.1     	0.05    	1.2366e-08
0.1     	0.1     	1.4292e-08
0.1     	0.15    	1.4639e-08
0.1     	0.2     	1.4747e-08
0.1     	0.25    	1.4812e-08
0.1     	0.3     	1.4866e-08
0.1     	0.35    	1.4914e-08
0.1     	0.4     	1.4958e-08
0.1     	0.45    	1.4998e-08
0.1     	0.5     	1.5036e-08
0.1     	0.55    	1.5071e-08
0.1     	0.6     	1.5104e-08
0.1     	0.65    	1.5136e-08
0.1     	0.7     	1.5165e-08
0.15    	0       	2.2984e-11
0.15    	0.05    	7.5224e-08
0.15    	0.1     	8.8039e-08
0.15    	0.15    	9.0365e-08
0.15    	0.2     	9.1044e-08
0.15    	0.25    	9.1431e-08
0.15    	0.3     	9.1737e-08
0.15    	0.35    	9.2007e-08
0.15    	0.4     	9.2249e-08
0.15    	0.45    	9.247e-08
0.15    	0.5     	9.2672e-08
0.15    	0.55    	9.286e-08
0.15    	0.6     	9.3036e-08
0.15    	0.65    	9.32e-08
0.15    	0.7     	9.3356e-08
0.2     	0       	8.2785e-11
0.2     	0.05    	3.2817e-07
0.2     	0.1     	4.0328e-07
0.2     	0.15    	4.1738e-07
0.2     	0.2     	4.2088e-07
0.2     	0.25    	4.2251e-07
0.2     	0.3     	4.2368e-07
0.2     	0.35    	4.2466e-07
0.2     	0.4     	4.2552e-07
0.2     	0.45    	4.2628e-07
0.2     	0.5     	4.2697e-07
0.2     	0.55    	4.2761e-07
0.2     	0.6     	4.2819e-07
0.2     	0.65    	4.2874e-07
0.2     	0.7     	4.2924e-07
0.25    	0       	1.6425e-10
0.25    	0.05    	8.1544e-07
0.25    	0.1     	1.1177e-06
