vg      	vd      	ids     
0       	0       	8.9157e-18
0       	0.05    	8.4127e-16
0       	0.1     	9.6288e-16
0       	0.15    	9.8189e-16
0       	0.2     	9.8607e-16
0       	0.25    	9.8803e-16
0       	0.3     	9.8961e-16
0       	0.35    	9.9107e-16
0       	0.4     	9.9248e-16
0       	0.45    	9.9383e-16
0       	0.5     	9.9514e-16
0       	0.55    	9.964e-16
0       	0.6     	9.9763e-16
0       	0.65    	9.9881e-16
0       	0.7     	9.9995e-16
0.05    	0       	7.4442e-17
0.05    	0.05    	5.7781e-15
0.05    	0.1     	6.6191e-15
0.05    	0.15    	6.7515e-15
0.05    	0.2     	6.7809e-15
0.05    	0.25    	6.7948e-15
0.05    	0.3     	6.806e-15
0.05    	0.35    	6.8163e-15
0.05    	0.4     	6.8262e-15
0.05    	0.45    	6.8356e-15
0.05    	0.5     	6.8447e-15
0.05    	0.55    	6.8535e-15
0.05    	0.6     	6.8621e-15
0.05    	0.65    	6.8703e-15
0.05    	0.7     	6.8782e-15
0.1     	0       	5.1662e-16
0.1     	0.05    	3.9837e-14
0.1     	0.1     	4.56e-14
0.1     	0.15    	4.6519e-14
0.1     	0.2     	4.6726e-14
0.1     	0.25    	4.6826e-14
0.1     	0.3     	4.6906e-14
0.1     	0.35    	4.6979e-14
0.1     	0.4     	4.7048e-14
0.1     	0.45    	4.7115e-14
0.1     	0.5     	4.7178e-14
0.1     	0.55    	4.7239e-14
0.1     	0.6     	4.7299e-14
0.1     	0.65    	4.7356e-14
0.1     	0.7     	4.7411e-14
0.15    	0       	3.2249e-15
0.15    	0.05    	2.7267e-13
0.15    	0.1     	3.1243e-13
0.15    	0.15    	3.1875e-13
0.15    	0.2     	3.202e-13
0.15    	0.25    	3.2091e-13
0.15    	0.3     	3.2148e-13
0.15    	0.35    	3.22e-13
0.15    	0.4     	3.2249e-13
0.15    	0.45    	3.2295e-13
0.15    	0.5     	3.2339e-13
0.15    	0.55    	3.2382e-13
0.15    	0.6     	3.2422e-13
0.15    	0.65    	3.2462e-13
0.15    	0.7     	3.25e-13
0.2     	0       	1.8127e-14
0.2     	0.05    	1.852e-12
0.2     	0.1     	2.1246e-12
0.2     	0.15    	2.1684e-12
0.2     	0.2     	2.1785e-12
0.2     	0.25    	2.1835e-12
0.2     	0.3     	2.1875e-12
0.2     	0.35    	2.1912e-12
0.2     	0.4     	2.1946e-12
0.2     	0.45    	2.1978e-12
0.2     	0.5     	2.2008e-12
0.2     	0.55    	2.2037e-12
0.2     	0.6     	2.2065e-12
0.2     	0.65    	2.2092e-12
0.2     	0.7     	2.2118e-12
0.25    	0       	7.8351e-14
0.25    	0.05    	1.2629e-11
0.25    	0.1     	1.4487e-11
0.25    	0.15    	1.4788e-11
0.25    	0.2     	1.4859e-11
0.25    	0.25    	1.4894e-11
0.25    	0.3     	1.4922e-11
0.25    	0.35    	1.4948e-11
0.25    	0.4     	1.4972e-11
0.25    	0.45    	1.4995e-11
0.25    	0.5     	1.5016e-11
0.25    	0.55    	1.5036e-11
0.25    	0.6     	1.5055e-11
0.25    	0.65    	1.5073e-11
0.25    	0.7     	1.509e-11
0.3     	0       	2.6448e-13
0.3     	0.05    	8.6327e-11
0.3     	0.1     	9.9058e-11
0.3     	0.15    	1.0113e-10
0.3     	0.2     	1.0162e-10
0.3     	0.25    	1.0187e-10
0.3     	0.3     	1.0207e-10
0.3     	0.35    	1.0225e-10
0.3     	0.4     	1.0242e-10
0.3     	0.45    	1.0258e-10
0.3     	0.5     	1.0272e-10
0.3     	0.55    	1.0286e-10
0.3     	0.6     	1.0299e-10
0.3     	0.65    	1.0311e-10
0.3     	0.7     	1.0323e-10
0.35    	0       	1.3631e-12
0.35    	0.05    	5.8579e-10
0.35    	0.1     	6.7323e-10
0.35    	0.15    	6.8754e-10
0.35    	0.2     	6.9102e-10
0.35    	0.25    	6.9277e-10
0.35    	0.3     	6.9417e-10
0.35    	0.35    	6.9542e-10
0.35    	0.4     	6.9658e-10
0.35    	0.45    	6.9766e-10
0.35    	0.5     	6.9867e-10
0.35    	0.55    	6.9961e-10
0.35    	0.6     	7.0048e-10
0.35    	0.65    	7.0131e-10
0.35    	0.7     	7.021e-10
0.4     	0       	9.7566e-12
0.4     	0.05    	3.9329e-09
0.4     	0.1     	4.5276e-09
0.4     	0.15    	4.6268e-09
0.4     	0.2     	4.6512e-09
0.4     	0.25    	4.6635e-09
0.4     	0.3     	4.6731e-09
0.4     	0.35    	4.6816e-09
0.4     	0.4     	4.6894e-09
0.4     	0.45    	4.6967e-09
0.4     	0.5     	4.7034e-09
0.4     	0.55    	4.7096e-09
0.4     	0.6     	4.7154e-09
0.4     	0.65    	4.7209e-09
0.4     	0.7     	4.726e-09
0.45    	0       	9.5075e-11
0.45    	0.05    	2.4767e-08
0.45    	0.1     	2.876e-08
0.45    	0.15    	2.9437e-08
0.45    	0.2     	2.9603e-08
0.45    	0.25    	2.9684e-08
0.45    	0.3     	2.9745e-08
0.45    	0.35    	2.9798e-08
0.45    	0.4     	2.9845e-08
0.45    	0.45    	2.9889e-08
0.45    	0.5     	2.9929e-08
0.45    	0.55    	2.9966e-08
0.45    	0.6     	3.0001e-08
0.45    	0.65    	3.0033e-08
0.45    	0.7     	3.0063e-08
0.5     	0       	5.1259e-10
0.5     	0.05    	1.2787e-07
0.5     	0.1     	1.5289e-07
0.5     	0.15    	1.573e-07
0.5     	0.2     	1.5831e-07
0.5     	0.25    	1.5874e-07
0.5     	0.3     	1.5903e-07
0.5     	0.35    	1.5928e-07
0.5     	0.4     	1.595e-07
0.5     	0.45    	1.5969e-07
0.5     	0.5     	1.5987e-07
0.5     	0.55    	1.6003e-07
0.5     	0.6     	1.6018e-07
0.5     	0.65    	1.6032e-07
0.5     	0.7     	1.6045e-07
0.55    	0       	1.3774e-09
0.55    	0.05    	4.053e-07
0.55    	0.1     	5.2758e-07
0.55    	0.15    	5.5237e-07
0.55    	0.2     	5.5748e-07
0.55    	0.25    	5.5913e-07
0.55    	0.3     	5.6008e-07
0.55    	0.35    	5.6081e-07
0.55    	0.4     	5.6142e-07
0.55    	0.45    	5.6196e-07
0.55    	0.5     	5.6243e-07
0.55    	0.55    	5.6287e-07
0.55    	0.6     	5.6327e-07
0.55    	0.65    	5.6363e-07
0.55    	0.7     	5.6397e-07
0.6     	0       	2.2796e-09
0.6     	0.05    	7.5865e-07
0.6     	0.1     	1.1296e-06
0.6     	0.15    	1.2333e-06
0.6     	0.2     	1.2573e-06
0.6     	0.25    	1.2609e-06
0.6     	0.3     	1.2645e-06
0.6     	0.35    	1.2653e-06
0.6     	0.4     	1.2656e-06
0.6     	0.45    	1.2669e-06
0.6     	0.5     	1.2692e-06
0.6     	0.55    	1.2689e-06
0.6     	0.6     	1.2697e-06
0.6     	0.65    	1.2704e-06
0.6     	0.7     	1.2698e-06
0.65    	0       	3.0166e-09
0.65    	0.05    	1.0431e-06
0.65    	0.1     	1.7365e-06
0.65    	0.15    	2.0498e-06
0.65    	0.2     	2.1335e-06
0.65    	0.25    	2.1504e-06
0.65    	0.3     	2.1547e-06
0.65    	0.35    	2.161e-06
0.65    	0.4     	2.1607e-06
0.65    	0.45    	2.161e-06
0.65    	0.5     	2.1657e-06
0.65    	0.55    	2.1647e-06
0.65    	0.6     	2.1645e-06
0.65    	0.65    	2.1688e-06
0.65    	0.7     	2.1675e-06
0.7     	0       	3.3846e-09
0.7     	0.05    	1.2442e-06
0.7     	0.1     	2.221e-06
0.7     	0.15    	2.822e-06
0.7     	0.2     	3.0616e-06
0.7     	0.25    	3.1266e-06
0.7     	0.3     	3.1376e-06
0.7     	0.35    	3.1435e-06
0.7     	0.4     	3.1462e-06
0.7     	0.45    	3.1482e-06
0.7     	0.5     	3.1552e-06
0.7     	0.55    	3.1512e-06
0.7     	0.6     	3.15e-06
0.7     	0.65    	3.1601e-06
0.7     	0.7     	3.1556e-06
