vg      	vd      	ids     
0       	0       	8.4187e-20
0       	0.05    	1.2102e-15
0       	0.1     	1.3914e-15
0       	0.15    	1.42e-15
0       	0.2     	1.4248e-15
0       	0.25    	1.4255e-15
0       	0.3     	1.4256e-15
0       	0.35    	1.4257e-15
0       	0.4     	1.4257e-15
0       	0.45    	1.4257e-15
0       	0.5     	1.4257e-15
0       	0.55    	1.4257e-15
0       	0.6     	1.4257e-15
0       	0.65    	1.4257e-15
0       	0.7     	1.4257e-15
0.05    	0       	1.1661e-18
0.05    	0.05    	8.2157e-15
0.05    	0.1     	9.4584e-15
0.05    	0.15    	9.6694e-15
0.05    	0.2     	9.7147e-15
0.05    	0.25    	9.7257e-15
0.05    	0.3     	9.7275e-15
0.05    	0.35    	9.7277e-15
0.05    	0.4     	9.728e-15
0.05    	0.45    	9.728e-15
0.05    	0.5     	9.728e-15
0.05    	0.55    	9.728e-15
0.05    	0.6     	9.728e-15
0.05    	0.65    	9.728e-15
0.05    	0.7     	9.728e-15
0.1     	0       	5.182e-18
0.1     	0.05    	5.6159e-14
0.1     	0.1     	6.4632e-14
0.1     	0.15    	6.6126e-14
0.1     	0.2     	6.6544e-14
0.1     	0.25    	6.6704e-14
0.1     	0.3     	6.6756e-14
0.1     	0.35    	6.6766e-14
0.1     	0.4     	6.6767e-14
0.1     	0.45    	6.6768e-14
0.1     	0.5     	6.6769e-14
0.1     	0.55    	6.6769e-14
0.1     	0.6     	6.6769e-14
0.1     	0.65    	6.6769e-14
0.1     	0.7     	6.6769e-14
0.15    	0       	2.5097e-17
0.15    	0.05    	3.8307e-13
0.15    	0.1     	4.4117e-13
0.15    	0.15    	4.5162e-13
0.15    	0.2     	4.5486e-13
0.15    	0.25    	4.5669e-13
0.15    	0.3     	4.5762e-13
0.15    	0.35    	4.5795e-13
0.15    	0.4     	4.5801e-13
0.15    	0.45    	4.5802e-13
0.15    	0.5     	4.5803e-13
0.15    	0.55    	4.5803e-13
0.15    	0.6     	4.5804e-13
0.15    	0.65    	4.5804e-13
0.15    	0.7     	4.5804e-13
0.2     	0       	5.1526e-16
0.2     	0.05    	2.5988e-12
0.2     	0.1     	2.9963e-12
0.2     	0.15    	3.0693e-12
0.2     	0.2     	3.0934e-12
0.2     	0.25    	3.1083e-12
0.2     	0.3     	3.1195e-12
0.2     	0.35    	3.1256e-12
0.2     	0.4     	3.1278e-12
0.2     	0.45    	3.1282e-12
0.2     	0.5     	3.1282e-12
0.2     	0.55    	3.1283e-12
0.2     	0.6     	3.1283e-12
