vg      	vd      	ids     
0       	0       	5.6701e-14
0       	0.05    	3.795e-12
0       	0.1     	4.345e-12
0       	0.15    	4.4309e-12
0       	0.2     	4.4494e-12
0       	0.25    	4.4576e-12
0       	0.3     	4.4639e-12
0       	0.35    	4.4695e-12
0       	0.4     	4.4748e-12
0       	0.45    	4.4799e-12
0       	0.5     	4.4847e-12
0       	0.55    	4.4892e-12
0       	0.6     	4.4936e-12
0       	0.65    	4.4977e-12
0       	0.7     	4.5016e-12
0.05    	0       	4.1213e-13
0.05    	0.05    	2.5703e-11
0.05    	0.1     	2.9507e-11
0.05    	0.15    	3.0107e-11
0.05    	0.2     	3.0238e-11
0.05    	0.25    	3.0298e-11
0.05    	0.3     	3.0343e-11
0.05    	0.35    	3.0383e-11
0.05    	0.4     	3.0421e-11
0.05    	0.45    	3.0456e-11
0.05    	0.5     	3.049e-11
0.05    	0.55    	3.0521e-11
0.05    	0.6     	3.0552e-11
0.05    	0.65    	3.0581e-11
0.05    	0.7     	3.0608e-11
0.1     	0       	3.068e-12
0.1     	0.05    	1.7234e-10
0.1     	0.1     	1.9811e-10
0.1     	0.15    	2.0228e-10
0.1     	0.2     	2.0322e-10
0.1     	0.25    	2.0365e-10
0.1     	0.3     	2.0397e-10
0.1     	0.35    	2.0426e-10
0.1     	0.4     	2.0453e-10
0.1     	0.45    	2.0477e-10
0.1     	0.5     	2.0501e-10
0.1     	0.55    	2.0522e-10
0.1     	0.6     	2.0543e-10
0.1     	0.65    	2.0563e-10
0.1     	0.7     	2.0582e-10
0.15    	0       	2.388e-11
0.15    	0.05    	1.1081e-09
0.15    	0.1     	1.2808e-09
0.15    	0.15    	1.3092e-09
0.15    	0.2     	1.3158e-09
0.15    	0.25    	1.3188e-09
0.15    	0.3     	1.3211e-09
0.15    	0.35    	1.3231e-09
0.15    	0.4     	1.3249e-09
0.15    	0.45    	1.3266e-09
0.15    	0.5     	1.3281e-09
0.15    	0.55    	1.3296e-09
0.15    	0.6     	1.331e-09
0.15    	0.65    	1.3323e-09
0.15    	0.7     	1.3335e-09
0.2     	0       	1.6645e-10
0.2     	0.05    	6.9517e-09
0.2     	0.1     	8.0605e-09
0.2     	0.15    	8.2517e-09
0.2     	0.2     	8.2964e-09
0.2     	0.25    	8.3173e-09
0.2     	0.3     	8.3331e-09
0.2     	0.35    	8.3466e-09
0.2     	0.4     	8.3588e-09
0.2     	0.45    	8.3697e-09
0.2     	0.5     	8.3798e-09
0.2     	0.55    	8.3892e-09
0.2     	0.6     	8.398e-09
0.2     	0.65    	8.4063e-09
0.2     	0.7     	8.4142e-09
0.25    	0       	9.9655e-10
0.25    	0.05    	4.1184e-08
0.25    	0.1     	4.8142e-08
0.25    	0.15    	4.9353e-08
0.25    	0.2     	4.965e-08
0.25    	0.25    	4.9785e-08
0.25    	0.3     	4.9885e-08
0.25    	0.35    	4.9971e-08
0.25    	0.4     	5.0046e-08
0.25    	0.45    	5.0113e-08
0.25    	0.5     	5.0174e-08
0.25    	0.55    	5.023e-08
0.25    	0.6     	5.0282e-08
0.25    	0.65    	5.033e-08
0.25    	0.7     	5.0376e-08
0.3     	0       	4.27e-09
0.3     	0.05    	1.9839e-07
0.3     	0.1     	2.3923e-07
0.3     	0.15    	2.4685e-07
0.3     	0.2     	2.4862e-07
0.3     	0.25    	2.4935e-07
0.3     	0.3     	2.4986e-07
0.3     	0.35    	2.5028e-07
0.3     	0.4     	2.5064e-07
0.3     	0.45    	2.5097e-07
0.3     	0.5     	2.5125e-07
0.3     	0.55    	2.5151e-07
0.3     	0.6     	2.5175e-07
0.3     	0.65    	2.5197e-07
0.3     	0.7     	2.5218e-07
0.35    	0       	1.0433e-08
0.35    	0.05    	6.0134e-07
0.35    	0.1     	7.8262e-07
0.35    	0.15    	8.213e-07
0.35    	0.2     	8.2985e-07
0.35    	0.25    	8.3271e-07
0.35    	0.3     	8.3439e-07
0.35    	0.35    	8.3569e-07
0.35    	0.4     	8.368e-07
0.35    	0.45    	8.3777e-07
0.35    	0.5     	8.3863e-07
0.35    	0.55    	8.3939e-07
0.35    	0.6     	8.4008e-07
0.35    	0.65    	8.4071e-07
0.35    	0.7     	8.413e-07
0.4     	0       	1.6901e-08
0.4     	0.05    	1.1498e-06
0.4     	0.1     	1.6592e-06
0.4     	0.15    	1.7995e-06
0.4     	0.2     	1.8316e-06
0.4     	0.25    	1.8405e-06
0.4     	0.3     	1.8446e-06
0.4     	0.35    	1.8473e-06
0.4     	0.4     	1.8496e-06
0.4     	0.45    	1.8515e-06
0.4     	0.5     	1.8532e-06
0.4     	0.55    	1.8547e-06
0.4     	0.6     	1.856e-06
0.4     	0.65    	1.8572e-06
0.4     	0.7     	1.8583e-06
0.45    	0       	2.2418e-08
0.45    	0.05    	1.6763e-06
0.45    	0.1     	2.6526e-06
0.45    	0.15    	3.0177e-06
0.45    	0.2     	3.1141e-06
0.45    	0.25    	3.1394e-06
0.45    	0.3     	3.1484e-06
0.45    	0.35    	3.1534e-06
0.45    	0.4     	3.1571e-06
0.45    	0.45    	3.1601e-06
0.45    	0.5     	3.1627e-06
0.45    	0.55    	3.1651e-06
0.45    	0.6     	3.1671e-06
0.45    	0.65    	3.1689e-06
0.45    	0.7     	3.1706e-06
0.5     	0       	2.6979e-08
0.5     	0.05    	2.129e-06
0.5     	0.1     	3.5956e-06
0.5     	0.15    	4.3166e-06
0.5     	0.2     	4.5518e-06
0.5     	0.25    	4.6169e-06
0.5     	0.3     	4.6371e-06
0.5     	0.35    	4.646e-06
0.5     	0.4     	4.6516e-06
0.5     	0.45    	4.6559e-06
0.5     	0.5     	4.66e-06
0.5     	0.55    	4.6632e-06
0.5     	0.6     	4.6659e-06
0.5     	0.65    	4.6684e-06
0.5     	0.7     	4.6706e-06
0.55    	0       	3.0935e-08
0.55    	0.05    	2.5109e-06
0.55    	0.1     	4.421e-06
0.55    	0.15    	5.5736e-06
0.55    	0.2     	6.0484e-06
0.55    	0.25    	6.1979e-06
0.55    	0.3     	6.2452e-06
0.55    	0.35    	6.2616e-06
0.55    	0.4     	6.27e-06
0.55    	0.45    	6.2757e-06
0.55    	0.5     	6.2804e-06
0.55    	0.55    	6.2843e-06
0.55    	0.6     	6.2877e-06
0.55    	0.65    	6.2911e-06
0.55    	0.7     	6.2939e-06
0.6     	0       	3.4041e-08
0.6     	0.05    	2.833e-06
0.6     	0.1     	5.123e-06
0.6     	0.15    	6.7078e-06
0.6     	0.2     	7.5164e-06
0.6     	0.25    	7.8234e-06
0.6     	0.3     	7.9198e-06
0.6     	0.35    	7.9521e-06
0.6     	0.4     	7.9659e-06
0.6     	0.45    	7.9746e-06
0.6     	0.5     	7.9809e-06
0.6     	0.55    	7.9852e-06
0.6     	0.6     	7.99e-06
0.6     	0.65    	7.9922e-06
0.6     	0.7     	7.9975e-06
0.65    	0       	3.6754e-08
0.65    	0.05    	3.1062e-06
0.65    	0.1     	5.7182e-06
0.65    	0.15    	7.6883e-06
0.65    	0.2     	8.8805e-06
0.65    	0.25    	9.4138e-06
0.65    	0.3     	9.6158e-06
0.65    	0.35    	9.683e-06
0.65    	0.4     	9.7093e-06
0.65    	0.45    	9.7225e-06
0.65    	0.5     	9.7292e-06
0.65    	0.55    	9.7347e-06
0.65    	0.6     	9.7376e-06
0.65    	0.65    	9.7429e-06
0.65    	0.7     	9.7452e-06
0.7     	0       	3.9185e-08
0.7     	0.05    	3.3403e-06
0.7     	0.1     	6.2258e-06
0.7     	0.15    	8.5214e-06
0.7     	0.2     	1.0092e-05
0.7     	0.25    	1.0923e-05
