vg      	vd      	ids     
0       	0       	1.1621e-11
0       	0.05    	6.9863e-10
0       	0.1     	8.1705e-10
0       	0.15    	8.4659e-10
0       	0.2     	8.6179e-10
0       	0.25    	8.7399e-10
0       	0.3     	8.8483e-10
0       	0.35    	8.9455e-10
0       	0.4     	9.0332e-10
0       	0.45    	9.1134e-10
0       	0.5     	9.1877e-10
0       	0.55    	9.2576e-10
0       	0.6     	9.324e-10
0       	0.65    	9.3876e-10
0       	0.7     	9.4486e-10
0.05    	0       	7.3834e-11
0.05    	0.05    	4.379e-09
0.05    	0.1     	5.1318e-09
0.05    	0.15    	5.321e-09
0.05    	0.2     	5.4161e-09
0.05    	0.25    	5.4901e-09
0.05    	0.3     	5.5547e-09
0.05    	0.35    	5.6125e-09
0.05    	0.4     	5.665e-09
0.05    	0.45    	5.7133e-09
0.05    	0.5     	5.7586e-09
0.05    	0.55    	5.8015e-09
0.05    	0.6     	5.8425e-09
0.05    	0.65    	5.882e-09
0.05    	0.7     	5.9202e-09
0.1     	0       	4.5333e-10
0.1     	0.05    	2.6748e-08
0.1     	0.1     	3.1457e-08
0.1     	0.15    	3.262e-08
0.1     	0.2     	3.3173e-08
0.1     	0.25    	3.359e-08
0.1     	0.3     	3.3955e-08
0.1     	0.35    	3.4287e-08
0.1     	0.4     	3.4595e-08
0.1     	0.45    	3.4883e-08
0.1     	0.5     	3.5153e-08
0.1     	0.55    	3.5409e-08
0.1     	0.6     	3.5655e-08
0.1     	0.65    	3.5891e-08
0.1     	0.7     	3.6119e-08
0.15    	0       	2.4324e-09
0.15    	0.05    	1.486e-07
0.15    	0.1     	1.7673e-07
0.15    	0.15    	1.8334e-07
0.15    	0.2     	1.8617e-07
0.15    	0.25    	1.8822e-07
0.15    	0.3     	1.9003e-07
0.15    	0.35    	1.9169e-07
0.15    	0.4     	1.9323e-07
0.15    	0.45    	1.9468e-07
0.15    	0.5     	1.9602e-07
0.15    	0.55    	1.9728e-07
0.15    	0.6     	1.9846e-07
0.15    	0.65    	1.9958e-07
0.15    	0.7     	2.0063e-07
0.2     	0       	8.8218e-09
0.2     	0.05    	6.1419e-07
0.2     	0.1     	7.5586e-07
0.2     	0.15    	7.8767e-07
0.2     	0.2     	7.9857e-07
0.2     	0.25    	8.0524e-07
0.2     	0.3     	8.1068e-07
0.2     	0.35    	8.1548e-07
0.2     	0.4     	8.1983e-07
0.2     	0.45    	8.2379e-07
0.2     	0.5     	8.2742e-07
0.2     	0.55    	8.3076e-07
0.2     	0.6     	8.3385e-07
0.2     	0.65    	8.3674e-07
0.2     	0.7     	8.3947e-07
0.25    	0       	1.9332e-08
0.25    	0.05    	1.5781e-06
0.25    	0.1     	2.0865e-06
0.25    	0.15    	2.203e-06
0.25    	0.2     	2.2346e-06
0.25    	0.25    	2.2491e-06
0.25    	0.3     	2.2593e-06
0.25    	0.35    	2.2679e-06
0.25    	0.4     	2.2756e-06
0.25    	0.45    	2.2825e-06
0.25    	0.5     	2.2887e-06
0.25    	0.55    	2.2945e-06
0.25    	0.6     	2.2998e-06
0.25    	0.65    	2.3047e-06
0.25    	0.7     	2.3093e-06
0.3     	0       	3.126e-08
0.3     	0.05    	2.8241e-06
0.3     	0.1     	4.0411e-06
0.3     	0.15    	4.3646e-06
0.3     	0.2     	4.447e-06
0.3     	0.25    	4.4763e-06
0.3     	0.3     	4.4931e-06
0.3     	0.35    	4.506e-06
0.3     	0.4     	4.5184e-06
0.3     	0.45    	4.5281e-06
0.3     	0.5     	4.5366e-06
0.3     	0.55    	4.5443e-06
0.3     	0.6     	4.5514e-06
0.3     	0.65    	4.5579e-06
0.3     	0.7     	4.5639e-06
0.35    	0       	4.3101e-08
0.35    	0.05    	4.1195e-06
0.35    	0.1     	6.3384e-06
0.35    	0.15    	7.0497e-06
0.35    	0.2     	7.2453e-06
0.35    	0.25    	7.3036e-06
0.35    	0.3     	7.3303e-06
0.35    	0.35    	7.3482e-06
0.35    	0.4     	7.3626e-06
0.35    	0.45    	7.3749e-06
0.35    	0.5     	7.3872e-06
0.35    	0.55    	7.3971e-06
0.35    	0.6     	7.4058e-06
0.35    	0.65    	7.4137e-06
0.35    	0.7     	7.421e-06
0.4     	0       	5.4478e-08
0.4     	0.05    	5.3678e-06
0.4     	0.1     	8.7315e-06
0.4     	0.15    	1.0077e-05
0.4     	0.2     	1.0483e-05
0.4     	0.25    	1.0596e-05
0.4     	0.3     	1.0639e-05
0.4     	0.35    	1.0664e-05
0.4     	0.4     	1.0683e-05
0.4     	0.45    	1.0698e-05
0.4     	0.5     	1.0711e-05
0.4     	0.55    	1.0723e-05
0.4     	0.6     	1.0733e-05
0.4     	0.65    	1.0743e-05
0.4     	0.7     	1.0751e-05
0.45    	0       	6.5156e-08
0.45    	0.05    	6.5273e-06
0.45    	0.1     	1.11e-05
0.45    	0.15    	1.3287e-05
0.45    	0.2     	1.4033e-05
0.45    	0.25    	1.4249e-05
0.45    	0.3     	1.4322e-05
0.45    	0.35    	1.4361e-05
0.45    	0.4     	1.4386e-05
0.45    	0.45    	1.4404e-05
0.45    	0.5     	1.442e-05
0.45    	0.55    	1.4433e-05
0.45    	0.6     	1.4446e-05
0.45    	0.65    	1.4456e-05
0.45    	0.7     	1.4466e-05
0.5     	0       	7.5231e-08
0.5     	0.05    	7.5732e-06
0.5     	0.1     	1.3259e-05
0.5     	0.15    	1.6512e-05
0.5     	0.2     	1.7766e-05
0.5     	0.25    	1.817e-05
0.5     	0.3     	1.8309e-05
0.5     	0.35    	1.8356e-05
0.5     	0.4     	1.8396e-05
0.5     	0.45    	1.8423e-05
0.5     	0.5     	1.8436e-05
0.5     	0.55    	1.8446e-05
0.5     	0.6     	1.846e-05
0.5     	0.65    	1.8471e-05
0.5     	0.7     	1.848e-05
0.55    	0       	8.4112e-08
0.55    	0.05    	8.5352e-06
0.55    	0.1     	1.5262e-05
0.55    	0.15    	1.964e-05
0.55    	0.2     	2.1608e-05
0.55    	0.25    	2.2266e-05
0.55    	0.3     	2.2521e-05
0.55    	0.35    	2.2594e-05
0.55    	0.4     	2.2639e-05
0.55    	0.45    	2.2665e-05
0.55    	0.5     	2.2685e-05
0.55    	0.55    	2.2692e-05
0.55    	0.6     	2.2715e-05
0.55    	0.65    	2.272e-05
0.55    	0.7     	2.2739e-05
0.6     	0       	9.2468e-08
0.6     	0.05    	9.3265e-06
0.6     	0.1     	1.7011e-05
0.6     	0.15    	2.2411e-05
0.6     	0.2     	2.5281e-05
0.6     	0.25    	2.6479e-05
0.6     	0.3     	2.6866e-05
0.6     	0.35    	2.6997e-05
0.6     	0.4     	2.7054e-05
0.6     	0.45    	2.7089e-05
0.6     	0.5     	2.711e-05
0.6     	0.55    	2.713e-05
0.6     	0.6     	2.7145e-05
0.6     	0.65    	2.7159e-05
0.6     	0.7     	2.7171e-05
0.65    	0       	1.0046e-07
0.65    	0.05    	1.0013e-05
0.65    	0.1     	1.8517e-05
0.65    	0.15    	2.494e-05
0.65    	0.2     	2.8855e-05
0.65    	0.25    	3.0676e-05
0.65    	0.3     	3.1325e-05
0.65    	0.35    	3.1546e-05
0.65    	0.4     	3.1625e-05
0.65    	0.45    	3.167e-05
0.65    	0.5     	3.1702e-05
0.65    	0.55    	3.1722e-05
0.65    	0.6     	3.1744e-05
0.65    	0.65    	3.1756e-05
0.65    	0.7     	3.1787e-05
0.7     	0       	1.0773e-07
0.7     	0.05    	1.0632e-05
0.7     	0.1     	1.9881e-05
0.7     	0.15    	2.7209e-05
0.7     	0.2     	3.2147e-05
0.7     	0.25    	3.4778e-05
0.7     	0.3     	3.5865e-05
0.7     	0.35    	3.6222e-05
0.7     	0.4     	3.6352e-05
0.7     	0.45    	3.6425e-05
0.7     	0.5     	3.6454e-05
0.7     	0.55    	3.6513e-05
0.7     	0.6     	3.6532e-05
0.7     	0.65    	3.6549e-05
0.7     	0.7     	3.654e-05
