vg      	vd      	ids     
0.6     	0.3     	6.4549e-06
0.6     	0.35    	6.4794e-06
0.6     	0.4     	6.4935e-06
0.6     	0.45    	6.504e-06
0.6     	0.5     	6.5128e-06
0.6     	0.55    	6.5204e-06
0.6     	0.6     	6.5273e-06
0.6     	0.65    	6.5334e-06
0.6     	0.7     	6.5396e-06
0.65    	0       	2.0241e-08
0.65    	0.05    	2.7016e-06
0.65    	0.1     	4.9361e-06
0.65    	0.15    	6.5136e-06
0.65    	0.2     	7.3273e-06
0.65    	0.25    	7.6402e-06
0.65    	0.3     	7.7475e-06
0.65    	0.35    	7.7828e-06
0.65    	0.4     	7.808e-06
0.65    	0.45    	7.8168e-06
0.65    	0.5     	7.8303e-06
0.65    	0.55    	7.8349e-06
0.65    	0.6     	7.8401e-06
0.65    	0.65    	7.8493e-06
0.65    	0.7     	7.8534e-06
0.7     	0       	2.1478e-08
0.7     	0.05    	2.9024e-06
0.7     	0.1     	5.3766e-06
0.7     	0.15    	7.2522e-06
0.7     	0.2     	8.3658e-06
0.7     	0.25    	8.8592e-06
0.7     	0.3     	9.05e-06
0.7     	0.35    	9.1037e-06
0.7     	0.4     	9.1335e-06
0.7     	0.45    	9.1439e-06
0.7     	0.5     	9.1569e-06
0.7     	0.55    	9.1677e-06
0.7     	0.6     	9.1713e-06
0.7     	0.65    	9.1789e-06
0.7     	0.7     	9.1823e-06
