vg      	vd      	ids     
0       	0       	7.6492e-14
0       	0.05    	5.2488e-12
0       	0.1     	6.0832e-12
0       	0.15    	6.2734e-12
0       	0.2     	6.3638e-12
0       	0.25    	6.4355e-12
0       	0.3     	6.5003e-12
0       	0.35    	6.5605e-12
0       	0.4     	6.6171e-12
0       	0.45    	6.6705e-12
0       	0.5     	6.7215e-12
0       	0.55    	6.7704e-12
0       	0.6     	6.8175e-12
0       	0.65    	6.8629e-12
0       	0.7     	6.9068e-12
0.05    	0       	5.8665e-13
0.05    	0.05    	3.4108e-11
0.05    	0.1     	3.9696e-11
0.05    	0.15    	4.0961e-11
0.05    	0.2     	4.1562e-11
0.05    	0.25    	4.2034e-11
0.05    	0.3     	4.246e-11
0.05    	0.35    	4.2853e-11
0.05    	0.4     	4.322e-11
0.05    	0.45    	4.3566e-11
0.05    	0.5     	4.3896e-11
0.05    	0.55    	4.4213e-11
0.05    	0.6     	4.4518e-11
0.05    	0.65    	4.4815e-11
0.05    	0.7     	4.5102e-11
0.1     	0       	4.2422e-12
0.1     	0.05    	2.1844e-10
0.1     	0.1     	2.5468e-10
0.1     	0.15    	2.6306e-10
0.1     	0.2     	2.6696e-10
0.1     	0.25    	2.7e-10 
0.1     	0.3     	2.7274e-10
0.1     	0.35    	2.7526e-10
0.1     	0.4     	2.7761e-10
0.1     	0.45    	2.7983e-10
0.1     	0.5     	2.8193e-10
0.1     	0.55    	2.8395e-10
0.1     	0.6     	2.859e-10
0.1     	0.65    	2.8779e-10
0.1     	0.7     	2.8962e-10
0.15    	0       	2.7629e-11
0.15    	0.05    	1.3891e-09
0.15    	0.1     	1.6211e-09
0.15    	0.15    	1.6751e-09
0.15    	0.2     	1.7001e-09
0.15    	0.25    	1.7193e-09
0.15    	0.3     	1.7365e-09
0.15    	0.35    	1.7525e-09
0.15    	0.4     	1.7674e-09
0.15    	0.45    	1.7814e-09
0.15    	0.5     	1.7946e-09
0.15    	0.55    	1.8073e-09
0.15    	0.6     	1.8194e-09
0.15    	0.65    	1.8312e-09
0.15    	0.7     	1.8425e-09
0.2     	0       	1.6858e-10
0.2     	0.05    	8.6022e-09
0.2     	0.1     	1.0075e-08
0.2     	0.15    	1.0415e-08
0.2     	0.2     	1.0568e-08
0.2     	0.25    	1.0683e-08
0.2     	0.3     	1.0786e-08
0.2     	0.35    	1.0881e-08
0.2     	0.4     	1.097e-08
0.2     	0.45    	1.1054e-08
0.2     	0.5     	1.1132e-08
0.2     	0.55    	1.1206e-08
0.2     	0.6     	1.1276e-08
0.2     	0.65    	1.1343e-08
0.2     	0.7     	1.1407e-08
0.25    	0       	8.7945e-10
0.25    	0.05    	4.876e-08
0.25    	0.1     	5.7748e-08
0.25    	0.15    	5.9767e-08
0.25    	0.2     	6.0595e-08
0.25    	0.25    	6.1182e-08
0.25    	0.3     	6.1691e-08
0.25    	0.35    	6.2156e-08
0.25    	0.4     	6.2585e-08
0.25    	0.45    	6.2982e-08
0.25    	0.5     	6.3351e-08
0.25    	0.55    	6.3695e-08
0.25    	0.6     	6.4017e-08
0.25    	0.65    	6.4322e-08
0.25    	0.7     	6.4611e-08
0.3     	0       	3.1113e-09
0.3     	0.05    	2.0444e-07
0.3     	0.1     	2.5163e-07
0.3     	0.15    	2.6175e-07
0.3     	0.2     	2.6507e-07
0.3     	0.25    	2.6704e-07
0.3     	0.3     	2.6864e-07
0.3     	0.35    	2.7005e-07
0.3     	0.4     	2.7134e-07
0.3     	0.45    	2.7252e-07
0.3     	0.5     	2.7362e-07
0.3     	0.55    	2.7463e-07
0.3     	0.6     	2.7557e-07
0.3     	0.65    	2.7646e-07
0.3     	0.7     	2.7729e-07
0.35    	0       	6.6238e-09
0.35    	0.05    	5.2452e-07
0.35    	0.1     	6.9337e-07
0.35    	0.15    	7.3161e-07
0.35    	0.2     	7.4173e-07
0.35    	0.25    	7.463e-07
0.35    	0.3     	7.4952e-07
0.35    	0.35    	7.5222e-07
0.35    	0.4     	7.546e-07
0.35    	0.45    	7.5676e-07
0.35    	0.5     	7.5874e-07
0.35    	0.55    	7.6055e-07
0.35    	0.6     	7.6222e-07
0.35    	0.65    	7.6376e-07
0.35    	0.7     	7.6521e-07
0.4     	0       	1.0155e-08
0.4     	0.05    	9.1507e-07
0.4     	0.1     	1.3144e-06
0.4     	0.15    	1.4212e-06
0.4     	0.2     	1.4476e-06
0.4     	0.25    	1.4571e-06
0.4     	0.3     	1.4626e-06
0.4     	0.35    	1.4668e-06
0.4     	0.4     	1.4704e-06
0.4     	0.45    	1.4736e-06
0.4     	0.5     	1.4764e-06
0.4     	0.55    	1.479e-06
0.4     	0.6     	1.4814e-06
0.4     	0.65    	1.4836e-06
0.4     	0.7     	1.4856e-06
0.45    	0       	1.3047e-08
0.45    	0.05    	1.2882e-06
0.45    	0.1     	1.9946e-06
0.45    	0.15    	2.2291e-06
0.45    	0.2     	2.2895e-06
0.45    	0.25    	2.3083e-06
0.45    	0.3     	2.3173e-06
0.45    	0.35    	2.3234e-06
0.45    	0.4     	2.3284e-06
0.45    	0.45    	2.3332e-06
