vg      	vd      	ids     
0       	0       	9.8676e-18
0       	0.05    	9.3321e-16
0       	0.1     	1.0706e-15
0       	0.15    	1.0942e-15
0       	0.2     	1.1013e-15
0       	0.25    	1.1058e-15
0       	0.3     	1.1099e-15
0       	0.35    	1.1138e-15
0       	0.4     	1.1175e-15
0       	0.45    	1.1212e-15
0       	0.5     	1.1248e-15
0       	0.55    	1.1283e-15
0       	0.6     	1.1317e-15
0       	0.65    	1.1351e-15
0       	0.7     	1.1383e-15
0.05    	0       	8.1988e-17
0.05    	0.05    	6.3781e-15
0.05    	0.1     	7.3242e-15
0.05    	0.15    	7.4884e-15
0.05    	0.2     	7.5381e-15
0.05    	0.25    	7.5702e-15
0.05    	0.3     	7.5986e-15
0.05    	0.35    	7.6257e-15
0.05    	0.4     	7.652e-15
0.05    	0.45    	7.6775e-15
0.05    	0.5     	7.7025e-15
0.05    	0.55    	7.7268e-15
0.05    	0.6     	7.7505e-15
0.05    	0.65    	7.7736e-15
0.05    	0.7     	7.796e-15
0.1     	0       	5.6607e-16
0.1     	0.05    	4.375e-14
0.1     	0.1     	5.0206e-14
0.1     	0.15    	5.1343e-14
0.1     	0.2     	5.1693e-14
0.1     	0.25    	5.192e-14
0.1     	0.3     	5.2122e-14
0.1     	0.35    	5.2313e-14
0.1     	0.4     	5.2497e-14
0.1     	0.45    	5.2674e-14
0.1     	0.5     	5.2847e-14
0.1     	0.55    	5.3015e-14
0.1     	0.6     	5.3179e-14
0.1     	0.65    	5.3338e-14
0.1     	0.7     	5.3493e-14
0.15    	0       	3.5141e-15
0.15    	0.05    	2.9789e-13
0.15    	0.1     	3.422e-13
0.15    	0.15    	3.5001e-13
0.15    	0.2     	3.5246e-13
0.15    	0.25    	3.5406e-13
0.15    	0.3     	3.5548e-13
0.15    	0.35    	3.5683e-13
0.15    	0.4     	3.5811e-13
0.15    	0.45    	3.5933e-13
0.15    	0.5     	3.6052e-13
0.15    	0.55    	3.6167e-13
0.15    	0.6     	3.6279e-13
0.15    	0.65    	3.6387e-13
0.15    	0.7     	3.6492e-13
0.2     	0       	1.964e-14
0.2     	0.05    	2.0121e-12
0.2     	0.1     	2.3145e-12
0.2     	0.15    	2.3683e-12
0.2     	0.2     	2.3852e-12
0.2     	0.25    	2.3964e-12
0.2     	0.3     	2.4063e-12
0.2     	0.35    	2.4157e-12
0.2     	0.4     	2.4245e-12
0.2     	0.45    	2.433e-12
0.2     	0.5     	2.441e-12
0.2     	0.55    	2.4488e-12
0.2     	0.6     	2.4562e-12
0.2     	0.65    	2.4635e-12
0.2     	0.7     	2.4704e-12
0.25    	0       	8.4383e-14
0.25    	0.05    	1.364e-11
0.25    	0.1     	1.5691e-11
0.25    	0.15    	1.606e-11
0.25    	0.2     	1.6177e-11
0.25    	0.25    	1.6255e-11
0.25    	0.3     	1.6324e-11
0.25    	0.35    	1.6388e-11
0.25    	0.4     	1.6449e-11
