vg      	vd      	ids     
0       	0       	9.4553e-12
0       	0.05    	5.6108e-10
0       	0.1     	6.4857e-10
0       	0.15    	6.6476e-10
0       	0.2     	6.6993e-10
0       	0.25    	6.7325e-10
0       	0.3     	6.7608e-10
0       	0.35    	6.7865e-10
0       	0.4     	6.8102e-10
0       	0.45    	6.8322e-10
0       	0.5     	6.8528e-10
0       	0.55    	6.8722e-10
0       	0.6     	6.8907e-10
0       	0.65    	6.9082e-10
0       	0.7     	6.9249e-10
0.05    	0       	6.1791e-11
0.05    	0.05    	3.6145e-09
0.05    	0.1     	4.1849e-09
0.05    	0.15    	4.2925e-09
0.05    	0.2     	4.3273e-09
0.05    	0.25    	4.3493e-09
0.05    	0.3     	4.368e-09
0.05    	0.35    	4.3849e-09
0.05    	0.4     	4.4004e-09
0.05    	0.45    	4.4146e-09
0.05    	0.5     	4.4279e-09
0.05    	0.55    	4.4403e-09
0.05    	0.6     	4.452e-09
0.05    	0.65    	4.4631e-09
0.05    	0.7     	4.4737e-09
0.1     	0       	3.9292e-10
0.1     	0.05    	2.2813e-08
0.1     	0.1     	2.6496e-08
0.1     	0.15    	2.7199e-08
0.1     	0.2     	2.7425e-08
0.1     	0.25    	2.7565e-08
0.1     	0.3     	2.7683e-08
0.1     	0.35    	2.7789e-08
0.1     	0.4     	2.7885e-08
0.1     	0.45    	2.7973e-08
0.1     	0.5     	2.8055e-08
0.1     	0.55    	2.813e-08
0.1     	0.6     	2.8201e-08
0.1     	0.65    	2.8268e-08
0.1     	0.7     	2.8331e-08
0.15    	0       	2.2073e-09
0.15    	0.05    	1.3233e-07
0.15    	0.1     	1.5554e-07
0.15    	0.15    	1.5998e-07
0.15    	0.2     	1.6133e-07
0.15    	0.25    	1.6211e-07
0.15    	0.3     	1.6274e-07
0.15    	0.35    	1.633e-07
0.15    	0.4     	1.6381e-07
0.15    	0.45    	1.6427e-07
0.15    	0.5     	1.6469e-07
0.15    	0.55    	1.6508e-07
0.15    	0.6     	1.6544e-07
0.15    	0.65    	1.6578e-07
0.15    	0.7     	1.6609e-07
0.2     	0       	8.3282e-09
0.2     	0.05    	5.7225e-07
0.2     	0.1     	6.9785e-07
0.2     	0.15    	7.2274e-07
0.2     	0.2     	7.2928e-07
0.2     	0.25    	7.3245e-07
0.2     	0.3     	7.3478e-07
0.2     	0.35    	7.3677e-07
0.2     	0.4     	7.3854e-07
0.2     	0.45    	7.4013e-07
0.2     	0.5     	7.4157e-07
0.2     	0.55    	7.4288e-07
0.2     	0.6     	7.4408e-07
0.2     	0.65    	7.4518e-07
0.2     	0.7     	7.4621e-07
0.25    	0       	1.8556e-08
0.25    	0.05    	1.5072e-06
0.25    	0.1     	1.9837e-06
0.25    	0.15    	2.0873e-06
0.25    	0.2     	2.1121e-06
0.25    	0.25    	2.1215e-06
0.25    	0.3     	2.1273e-06
0.25    	0.35    	2.132e-06
0.25    	0.4     	2.136e-06
0.25    	0.45    	2.1396e-06
0.25    	0.5     	2.1427e-06
0.25    	0.55    	2.1456e-06
0.25    	0.6     	2.1482e-06
0.25    	0.65    	2.1505e-06
0.25    	0.7     	2.1527e-06
0.3     	0       	3.0226e-08
0.3     	0.05    	2.724e-06
0.3     	0.1     	3.8906e-06
0.3     	0.15    	4.198e-06
0.3     	0.2     	4.2722e-06
0.3     	0.25    	4.2957e-06
0.3     	0.3     	4.3079e-06
0.3     	0.35    	4.3166e-06
0.3     	0.4     	4.3238e-06
0.3     	0.45    	4.3308e-06
0.3     	0.5     	4.3363e-06
0.3     	0.55    	4.341e-06
0.3     	0.6     	4.3453e-06
0.3     	0.65    	4.3492e-06
0.3     	0.7     	4.3527e-06
0.35    	0       	4.1874e-08
0.35    	0.05    	3.9946e-06
0.35    	0.1     	6.1399e-06
0.35    	0.15    	6.8315e-06
0.35    	0.2     	7.0185e-06
0.35    	0.25    	7.071e-06
0.35    	0.3     	7.0931e-06
0.35    	0.35    	7.1071e-06
0.35    	0.4     	7.118e-06
0.35    	0.45    	7.1271e-06
0.35    	0.5     	7.135e-06
0.35    	0.55    	7.1428e-06
0.35    	0.6     	7.1491e-06
0.35    	0.65    	7.1546e-06
0.35    	0.7     	7.1596e-06
0.4     	0       	5.3118e-08
0.4     	0.05    	5.2241e-06
0.4     	0.1     	8.4974e-06
0.4     	0.15    	9.8069e-06
0.4     	0.2     	1.0199e-05
0.4     	0.25    	1.0313e-05
0.4     	0.3     	1.0353e-05
0.4     	0.35    	1.0374e-05
0.4     	0.4     	1.0389e-05
0.4     	0.45    	1.0401e-05
0.4     	0.5     	1.0412e-05
0.4     	0.55    	1.0421e-05
0.4     	0.6     	1.0429e-05
0.4     	0.65    	1.0437e-05
0.4     	0.7     	1.0443e-05
0.45    	0       	6.3718e-08
0.45    	0.05    	6.3712e-06
0.45    	0.1     	1.0835e-05
0.45    	0.15    	1.2969e-05
0.45    	0.2     	1.3709e-05
0.45    	0.25    	1.392e-05
0.45    	0.3     	1.399e-05
0.45    	0.35    	1.4023e-05
0.45    	0.4     	1.4047e-05
0.45    	0.45    	1.4063e-05
0.45    	0.5     	1.4076e-05
0.45    	0.55    	1.4088e-05
0.45    	0.6     	1.4098e-05
0.45    	0.65    	1.4107e-05
0.45    	0.7     	1.4115e-05
0.5     	0       	7.3775e-08
0.5     	0.05    	7.4106e-06
0.5     	0.1     	1.2966e-05
