vg      	vd      	ids     
0       	0       	5.8569e-18
0       	0.05    	6.355e-16
0       	0.1     	7.2739e-16
0       	0.15    	7.4093e-16
0       	0.2     	7.4309e-16
0       	0.25    	7.4359e-16
0       	0.3     	7.4384e-16
0       	0.35    	7.4405e-16
0       	0.4     	7.4424e-16
0       	0.45    	7.4442e-16
0       	0.5     	7.4459e-16
0       	0.55    	7.4475e-16
0       	0.6     	7.4491e-16
0       	0.65    	7.4506e-16
0       	0.7     	7.452e-16
0.05    	0       	4.3524e-17
0.05    	0.05    	4.4464e-15
0.05    	0.1     	5.0786e-15
0.05    	0.15    	5.1721e-15
0.05    	0.2     	5.1872e-15
0.05    	0.25    	5.1908e-15
0.05    	0.3     	5.1926e-15
0.05    	0.35    	5.1941e-15
0.05    	0.4     	5.1955e-15
0.05    	0.45    	5.1969e-15
0.05    	0.5     	5.1981e-15
0.05    	0.55    	5.1993e-15
0.05    	0.6     	5.2004e-15
0.05    	0.65    	5.2015e-15
0.05    	0.7     	5.2026e-15
0.1     	0       	3.0207e-16
0.1     	0.05    	3.0671e-14
0.1     	0.1     	3.5097e-14
0.1     	0.15    	3.5742e-14
0.1     	0.2     	3.5847e-14
0.1     	0.25    	3.5873e-14
0.1     	0.3     	3.5886e-14
0.1     	0.35    	3.5897e-14
0.1     	0.4     	3.5907e-14
0.1     	0.45    	3.5917e-14
0.1     	0.5     	3.5926e-14
0.1     	0.55    	3.5935e-14
0.1     	0.6     	3.5943e-14
0.1     	0.65    	3.5951e-14
0.1     	0.7     	3.5959e-14
0.15    	0       	2.1016e-15
0.15    	0.05    	2.1189e-13
0.15    	0.1     	2.4243e-13
0.15    	0.15    	2.4695e-13
0.15    	0.2     	2.4768e-13
0.15    	0.25    	2.4787e-13
0.15    	0.3     	2.4797e-13
0.15    	0.35    	2.4805e-13
0.15    	0.4     	2.4812e-13
0.15    	0.45    	2.4819e-13
0.15    	0.5     	2.4826e-13
0.15    	0.55    	2.4832e-13
0.15    	0.6     	2.4838e-13
0.15    	0.65    	2.4844e-13
0.15    	0.7     	2.4849e-13
0.2     	0       	1.5053e-14
0.2     	0.05    	1.4633e-12
0.2     	0.1     	1.6744e-12
0.2     	0.15    	1.7056e-12
0.2     	0.2     	1.7108e-12
0.2     	0.25    	1.7122e-12
0.2     	0.3     	1.7129e-12
0.2     	0.35    	1.7135e-12
0.2     	0.4     	1.7141e-12
0.2     	0.45    	1.7146e-12
0.2     	0.5     	1.7151e-12
0.2     	0.55    	1.7155e-12
0.2     	0.6     	1.716e-12
0.2     	0.65    	1.7164e-12
0.2     	0.7     	1.7168e-12
0.25    	0       	-1.3899e-15
0.25    	0.05    	1.0049e-11
0.25    	0.1     	1.1503e-11
0.25    	0.15    	1.172e-11
0.25    	0.2     	1.1756e-11
0.25    	0.25    	1.1766e-11
0.25    	0.3     	1.1771e-11
0.25    	0.35    	1.1776e-11
0.25    	0.4     	1.178e-11
0.25    	0.45    	1.1784e-11
0.25    	0.5     	1.1787e-11
0.25    	0.55    	1.1791e-11
0.25    	0.6     	1.1794e-11
0.25    	0.65    	1.1797e-11
0.25    	0.7     	1.18e-11
0.3     	0       	7.0336e-13
0.3     	0.05    	7.036e-11
0.3     	0.1     	8.0462e-11
0.3     	0.15    	8.196e-11
0.3     	0.2     	8.2217e-11
0.3     	0.25    	8.2288e-11
0.3     	0.3     	8.233e-11
0.3     	0.35    	8.2364e-11
0.3     	0.4     	8.2395e-11
0.3     	0.45    	8.2424e-11
0.3     	0.5     	8.245e-11
0.3     	0.55    	8.2475e-11
0.3     	0.6     	8.2498e-11
0.3     	0.65    	8.252e-11
0.3     	0.7     	8.2541e-11
0.35    	0       	4.5194e-12
0.35    	0.05    	4.8315e-10
0.35    	0.1     	5.5319e-10
0.35    	0.15    	5.6365e-10
0.35    	0.2     	5.6546e-10
0.35    	0.25    	5.6599e-10
0.35    	0.3     	5.6631e-10
0.35    	0.35    	5.6657e-10
0.35    	0.4     	5.668e-10
0.35    	0.45    	5.6701e-10
0.35    	0.5     	5.6721e-10
0.35    	0.55    	5.6739e-10
0.35    	0.6     	5.6756e-10
0.35    	0.65    	5.6772e-10
0.35    	0.7     	5.6787e-10
0.4     	0       	2.7422e-11
0.4     	0.05    	3.2932e-09
0.4     	0.1     	3.7751e-09
0.4     	0.15    	3.8481e-09
0.4     	0.2     	3.861e-09
0.4     	0.25    	3.865e-09
0.4     	0.3     	3.8674e-09
0.4     	0.35    	3.8693e-09
0.4     	0.4     	3.8711e-09
0.4     	0.45    	3.8726e-09
0.4     	0.5     	3.8741e-09
0.4     	0.55    	3.8754e-09
0.4     	0.6     	3.8767e-09
0.4     	0.65    	3.8778e-09
0.4     	0.7     	3.8789e-09
0.45    	0       	1.6341e-10
0.45    	0.05    	2.1844e-08
0.45    	0.1     	2.5134e-08
0.45    	0.15    	2.5641e-08
0.45    	0.2     	2.5733e-08
0.45    	0.25    	2.5763e-08
0.45    	0.3     	2.5781e-08
0.45    	0.35    	2.5795e-08
0.45    	0.4     	2.5808e-08
0.45    	0.45    	2.5819e-08
0.45    	0.5     	2.583e-08
0.45    	0.55    	2.5839e-08
0.45    	0.6     	2.5848e-08
0.45    	0.65    	2.5856e-08
0.45    	0.7     	2.5864e-08
0.5     	0       	8.9222e-10
0.5     	0.05    	1.238e-07
0.5     	0.1     	1.4589e-07
0.5     	0.15    	1.4944e-07
0.5     	0.2     	1.501e-07
0.5     	0.25    	1.503e-07
0.5     	0.3     	1.5041e-07
0.5     	0.35    	1.505e-07
0.5     	0.4     	1.5058e-07
0.5     	0.45    	1.5065e-07
0.5     	0.5     	1.5071e-07
0.5     	0.55    	1.5077e-07
0.5     	0.6     	1.5082e-07
0.5     	0.65    	1.5086e-07
0.5     	0.7     	1.5091e-07
0.55    	0       	2.695e-09
0.55    	0.05    	4.5119e-07
0.55    	0.1     	5.7748e-07
0.55    	0.15    	6.0149e-07
0.55    	0.2     	6.0584e-07
0.55    	0.25    	6.0693e-07
0.55    	0.3     	6.0744e-07
0.55    	0.35    	6.078e-07
0.55    	0.4     	6.081e-07
0.55    	0.45    	6.0835e-07
0.55    	0.5     	6.0858e-07
0.55    	0.55    	6.0879e-07
0.55    	0.6     	6.0897e-07
0.55    	0.65    	6.0914e-07
0.55    	0.7     	6.093e-07
0.6     	0       	4.7469e-09
0.6     	0.05    	9.0756e-07
0.6     	0.1     	1.3602e-06
0.6     	0.15    	1.4935e-06
0.6     	0.2     	1.5214e-06
0.6     	0.25    	1.5273e-06
0.6     	0.3     	1.5293e-06
0.6     	0.35    	1.5309e-06
0.6     	0.4     	1.5282e-06
0.6     	0.45    	1.5313e-06
0.6     	0.5     	1.5308e-06
0.6     	0.55    	1.5332e-06
0.6     	0.6     	1.5298e-06
0.6     	0.65    	1.5325e-06
0.6     	0.7     	1.5334e-06
0.65    	0       	5.8885e-09
0.65    	0.05    	1.2474e-06
0.65    	0.1     	2.136e-06
0.65    	0.15    	2.5868e-06
0.65    	0.2     	2.7286e-06
0.65    	0.25    	2.7572e-06
0.65    	0.3     	2.7658e-06
0.65    	0.35    	2.7656e-06
0.65    	0.4     	2.7733e-06
0.65    	0.45    	2.7731e-06
0.65    	0.5     	2.7705e-06
0.65    	0.55    	2.7721e-06
0.65    	0.6     	2.7734e-06
0.65    	0.65    	2.7774e-06
0.65    	0.7     	2.7731e-06
0.7     	0       	6.7597e-09
0.7     	0.05    	1.4584e-06
0.7     	0.1     	2.6561e-06
0.7     	0.15    	3.4909e-06
0.7     	0.2     	3.937e-06
0.7     	0.25    	4.0876e-06
0.7     	0.3     	4.1221e-06
0.7     	0.35    	4.1351e-06
0.7     	0.4     	4.1422e-06
0.7     	0.45    	4.1397e-06
0.7     	0.5     	4.1416e-06
0.7     	0.55    	4.1406e-06
0.7     	0.6     	4.1428e-06
0.7     	0.65    	4.1441e-06
0.7     	0.7     	4.1479e-06
