vg      	vd      	ids     
0       	0       	4.374e-12
0       	0.05    	1.0581e-09
0       	0.1     	1.2263e-09
0       	0.15    	1.26e-09
0       	0.2     	1.2728e-09
0       	0.25    	1.2818e-09
0       	0.3     	1.2897e-09
0       	0.35    	1.297e-09
0       	0.4     	1.3037e-09
0       	0.45    	1.3101e-09
0       	0.5     	1.3162e-09
0       	0.55    	1.3219e-09
0       	0.6     	1.3274e-09
0       	0.65    	1.3326e-09
0       	0.7     	1.3375e-09
0.05    	0       	2.8769e-11
0.05    	0.05    	6.8819e-09
0.05    	0.1     	7.9921e-09
0.05    	0.15    	8.2167e-09
0.05    	0.2     	8.3019e-09
0.05    	0.25    	8.3611e-09
0.05    	0.3     	8.4124e-09
0.05    	0.35    	8.459e-09
0.05    	0.4     	8.5021e-09
0.05    	0.45    	8.5425e-09
0.05    	0.5     	8.5806e-09
0.05    	0.55    	8.6167e-09
0.05    	0.6     	8.651e-09
0.05    	0.65    	8.6837e-09
0.05    	0.7     	8.7149e-09
0.1     	0       	1.7526e-10
0.1     	0.05    	4.2815e-08
0.1     	0.1     	5.0031e-08
0.1     	0.15    	5.1491e-08
0.1     	0.2     	5.2023e-08
0.1     	0.25    	5.238e-08
0.1     	0.3     	5.2684e-08
0.1     	0.35    	5.2957e-08
0.1     	0.4     	5.3206e-08
0.1     	0.45    	5.3437e-08
0.1     	0.5     	5.3653e-08
0.1     	0.55    	5.3857e-08
0.1     	0.6     	5.4049e-08
0.1     	0.65    	5.4231e-08
0.1     	0.7     	5.4405e-08
0.15    	0       	8.1406e-10
0.15    	0.05    	2.2315e-07
0.15    	0.1     	2.6689e-07
0.15    	0.15    	2.7558e-07
0.15    	0.2     	2.7834e-07
0.15    	0.25    	2.7999e-07
0.15    	0.3     	2.8132e-07
0.15    	0.35    	2.825e-07
0.15    	0.4     	2.8355e-07
0.15    	0.45    	2.8451e-07
0.15    	0.5     	2.854e-07
0.15    	0.55    	2.8623e-07
0.15    	0.6     	2.87e-07
0.15    	0.65    	2.8773e-07
0.15    	0.7     	2.8842e-07
0.2     	0       	2.2465e-09
0.2     	0.05    	7.5252e-07
0.2     	0.1     	9.5609e-07
0.2     	0.15    	9.9815e-07
0.2     	0.2     	1.0091e-06
0.2     	0.25    	1.0142e-06
0.2     	0.3     	1.0179e-06
0.2     	0.35    	1.021e-06
0.2     	0.4     	1.0237e-06
0.2     	0.45    	1.0261e-06
0.2     	0.5     	1.0283e-06
0.2     	0.55    	1.0303e-06
0.2     	0.6     	1.0321e-06
0.2     	0.65    	1.0339e-06
0.2     	0.7     	1.0355e-06
0.25    	0       	3.9838e-09
0.25    	0.05    	1.5757e-06
0.25    	0.1     	2.183e-06
0.25    	0.15    	2.3306e-06
0.25    	0.2     	2.3661e-06
0.25    	0.25    	2.3789e-06
0.25    	0.3     	2.3866e-06
0.25    	0.35    	2.3925e-06
0.25    	0.4     	2.3975e-06
