vg      	vd      	ids     
0       	0       	4.1228e-12
0       	0.05    	9.9374e-10
0       	0.1     	1.1483e-09
0       	0.15    	1.1767e-09
0       	0.2     	1.1857e-09
0       	0.25    	1.1914e-09
0       	0.3     	1.1963e-09
0       	0.35    	1.2008e-09
0       	0.4     	1.2049e-09
0       	0.45    	1.2088e-09
0       	0.5     	1.2125e-09
0       	0.55    	1.216e-09
0       	0.6     	1.2193e-09
0       	0.65    	1.2224e-09
0       	0.7     	1.2253e-09
0.05    	0       	2.7338e-11
0.05    	0.05    	6.5147e-09
0.05    	0.1     	7.5426e-09
0.05    	0.15    	7.7342e-09
0.05    	0.2     	7.796e-09
0.05    	0.25    	7.835e-09
0.05    	0.3     	7.8677e-09
0.05    	0.35    	7.8972e-09
0.05    	0.4     	7.9243e-09
0.05    	0.45    	7.9495e-09
0.05    	0.5     	7.9732e-09
0.05    	0.55    	7.9954e-09
0.05    	0.6     	8.0165e-09
0.05    	0.65    	8.0364e-09
0.05    	0.7     	8.0553e-09
0.1     	0       	1.6832e-10
0.1     	0.05    	4.0932e-08
0.1     	0.1     	4.7684e-08
0.1     	0.15    	4.8957e-08
0.1     	0.2     	4.936e-08
0.1     	0.25    	4.9606e-08
0.1     	0.3     	4.9809e-08
0.1     	0.35    	4.9989e-08
0.1     	0.4     	5.0153e-08
0.1     	0.45    	5.0303e-08
0.1     	0.5     	5.0442e-08
0.1     	0.55    	5.0572e-08
0.1     	0.6     	5.0695e-08
0.1     	0.65    	5.081e-08
0.1     	0.7     	5.0919e-08
0.15    	0       	7.914e-10
0.15    	0.05    	2.1598e-07
0.15    	0.1     	2.5761e-07
0.15    	0.15    	2.6552e-07
0.15    	0.2     	2.678e-07
0.15    	0.25    	2.6904e-07
0.15    	0.3     	2.7002e-07
0.15    	0.35    	2.7086e-07
0.15    	0.4     	2.7161e-07
0.15    	0.45    	2.7229e-07
0.15    	0.5     	2.7291e-07
0.15    	0.55    	2.7348e-07
0.15    	0.6     	2.7402e-07
0.15    	0.65    	2.7452e-07
0.15    	0.7     	2.7499e-07
0.2     	0       	2.2005e-09
0.2     	0.05    	7.3527e-07
0.2     	0.1     	9.3279e-07
0.2     	0.15    	9.7287e-07
0.2     	0.2     	9.8284e-07
0.2     	0.25    	9.8722e-07
0.2     	0.3     	9.9026e-07
0.2     	0.35    	9.9278e-07
0.2     	0.4     	9.9496e-07
0.2     	0.45    	9.9689e-07
0.2     	0.5     	9.9863e-07
0.2     	0.55    	1.0002e-06
0.2     	0.6     	1.0017e-06
0.2     	0.65    	1.003e-06
0.2     	0.7     	1.0043e-06
0.25    	0       	3.9177e-09
0.25    	0.05    	1.5472e-06
0.25    	0.1     	2.1424e-06
0.25    	0.15    	2.2864e-06
0.25    	0.2     	2.3205e-06
0.25    	0.25    	2.3324e-06
0.25    	0.3     	2.3394e-06
0.25    	0.35    	2.3447e-06
0.25    	0.4     	2.3491e-06
0.25    	0.45    	2.353e-06
0.25    	0.5     	2.3564e-06
0.25    	0.55    	2.3594e-06
0.25    	0.6     	2.3622e-06
0.25    	0.65    	2.3647e-06
0.25    	0.7     	2.3671e-06
0.3     	0       	5.459e-09
0.3     	0.05    	2.4212e-06
0.3     	0.1     	3.6528e-06
0.3     	0.15    	4.0296e-06
0.3     	0.2     	4.1276e-06
0.3     	0.25    	4.1559e-06
0.3     	0.3     	4.1691e-06
0.3     	0.35    	4.1781e-06
0.3     	0.4     	4.1852e-06
0.3     	0.45    	4.1913e-06
0.3     	0.5     	4.1966e-06
0.3     	0.55    	4.2013e-06
0.3     	0.6     	4.2055e-06
0.3     	0.65    	4.2099e-06
0.3     	0.7     	4.2134e-06
0.35    	0       	6.8919e-09
0.35    	0.05    	3.2385e-06
0.35    	0.1     	5.2415e-06
0.35    	0.15    	6.0163e-06
0.35    	0.2     	6.2502e-06
0.35    	0.25    	6.3118e-06
0.35    	0.3     	6.3356e-06
0.35    	0.35    	6.3495e-06
0.35    	0.4     	6.3598e-06
0.35    	0.45    	6.3684e-06
0.35    	0.5     	6.3757e-06
0.35    	0.55    	6.3821e-06
0.35    	0.6     	6.3885e-06
0.35    	0.65    	6.3937e-06
0.35    	0.7     	6.3983e-06
0.4     	0       	8.1582e-09
0.4     	0.05    	3.9661e-06
0.4     	0.1     	6.7665e-06
0.4     	0.15    	8.0993e-06
0.4     	0.2     	8.5713e-06
0.4     	0.25    	8.7003e-06
0.4     	0.3     	8.7469e-06
0.4     	0.35    	8.7684e-06
0.4     	0.4     	8.7826e-06
0.4     	0.45    	8.7938e-06
0.4     	0.5     	8.8032e-06
0.4     	0.55    	8.8113e-06
0.4     	0.6     	8.8185e-06
0.4     	0.65    	8.8256e-06
0.4     	0.7     	8.8316e-06
0.45    	0       	9.1981e-09
0.45    	0.05    	4.5967e-06
0.45    	0.1     	8.1456e-06
0.45    	0.15    	1.0151e-05
0.45    	0.2     	1.0993e-05
0.45    	0.25    	1.1253e-05
0.45    	0.3     	1.1333e-05
0.45    	0.35    	1.1369e-05
0.45    	0.4     	1.1389e-05
0.45    	0.45    	1.1403e-05
0.45    	0.5     	1.1415e-05
0.45    	0.55    	1.1425e-05
0.45    	0.6     	1.1433e-05
0.45    	0.65    	1.1441e-05
0.45    	0.7     	1.1449e-05
0.5     	0       	1.0083e-08
0.5     	0.05    	5.1309e-06
0.5     	0.1     	9.3382e-06
0.5     	0.15    	1.2062e-05
0.5     	0.2     	1.3409e-05
0.5     	0.25    	1.3886e-05
0.5     	0.3     	1.4041e-05
0.5     	0.35    	1.4096e-05
0.5     	0.4     	1.4124e-05
0.5     	0.45    	1.4142e-05
0.5     	0.5     	1.4158e-05
0.5     	0.55    	1.417e-05
0.5     	0.6     	1.418e-05
0.5     	0.65    	1.4189e-05
0.5     	0.7     	1.4197e-05
0.55    	0       	1.0839e-08
0.55    	0.05    	5.5762e-06
0.55    	0.1     	1.0337e-05
0.55    	0.15    	1.3752e-05
0.55    	0.2     	1.5666e-05
0.55    	0.25    	1.652e-05
0.55    	0.3     	1.6805e-05
0.55    	0.35    	1.6905e-05
0.55    	0.4     	1.6946e-05
0.55    	0.45    	1.697e-05
0.55    	0.5     	1.6987e-05
0.55    	0.55    	1.7002e-05
