vg      	vd      	ids     
0       	0       	1.2819e-11
0       	0.05    	4.9422e-09
0       	0.1     	6.2231e-09
0       	0.15    	6.8745e-09
0       	0.2     	7.3458e-09
0       	0.25    	7.7367e-09
0       	0.3     	8.1044e-09
0       	0.35    	8.4629e-09
0       	0.4     	8.8161e-09
0       	0.45    	9.1657e-09
0       	0.5     	9.5126e-09
0       	0.55    	9.8575e-09
0       	0.6     	1.0201e-08
0       	0.65    	1.0543e-08
0       	0.7     	1.0885e-08
0.05    	0       	6.545e-11
0.05    	0.05    	2.628e-08
0.05    	0.1     	3.3238e-08
0.05    	0.15    	3.6376e-08
0.05    	0.2     	3.8598e-08
0.05    	0.25    	4.0656e-08
0.05    	0.3     	4.261e-08
0.05    	0.35    	4.4557e-08
0.05    	0.4     	4.6437e-08
0.05    	0.45    	4.8291e-08
0.05    	0.5     	5.0122e-08
0.05    	0.55    	5.1935e-08
0.05    	0.6     	5.3728e-08
0.05    	0.65    	5.5504e-08
0.05    	0.7     	5.7258e-08
0.1     	0       	2.8616e-10
0.1     	0.05    	1.2159e-07
0.1     	0.1     	1.5436e-07
0.1     	0.15    	1.6782e-07
0.1     	0.2     	1.7765e-07
0.1     	0.25    	1.8656e-07
0.1     	0.3     	1.9505e-07
0.1     	0.35    	2.0321e-07
0.1     	0.4     	2.1103e-07
0.1     	0.45    	2.1844e-07
0.1     	0.5     	2.2526e-07
0.1     	0.55    	2.3131e-07
0.1     	0.6     	2.3669e-07
0.1     	0.65    	2.4165e-07
0.1     	0.7     	2.4634e-07
0.15    	0       	8.6174e-10
0.15    	0.05    	4.1688e-07
0.15    	0.1     	5.4251e-07
0.15    	0.15    	5.8949e-07
0.15    	0.2     	6.1934e-07
0.15    	0.25    	6.4332e-07
0.15    	0.3     	6.6302e-07
0.15    	0.35    	6.7971e-07
0.15    	0.4     	6.946e-07
0.15    	0.45    	7.0843e-07
0.15    	0.5     	7.2148e-07
0.15    	0.55    	7.3393e-07
0.15    	0.6     	7.4587e-07
0.15    	0.65    	7.5739e-07
0.15    	0.7     	7.6852e-07
0.2     	0       	1.699e-09
0.2     	0.05    	9.5851e-07
0.2     	0.1     	1.3217e-06
0.2     	0.15    	1.4403e-06
0.2     	0.2     	1.4982e-06
0.2     	0.25    	1.5341e-06
0.2     	0.3     	1.5641e-06
0.2     	0.35    	1.591e-06
0.2     	0.4     	1.6158e-06
0.2     	0.45    	1.6389e-06
0.2     	0.5     	1.6605e-06
0.2     	0.55    	1.6828e-06
0.2     	0.6     	1.7021e-06
0.2     	0.65    	1.7202e-06
0.2     	0.7     	1.7373e-06
0.25    	0       	2.5183e-09
0.25    	0.05    	1.5959e-06
0.25    	0.1     	2.3763e-06
0.25    	0.15    	2.6502e-06
0.25    	0.2     	2.7523e-06
0.25    	0.25    	2.8059e-06
0.25    	0.3     	2.8466e-06
0.25    	0.35    	2.8814e-06
