vg      	vd      	ids     
0       	0       	-2.4668e-19
0       	0.05    	7.7357e-16
0       	0.1     	8.8614e-16
0       	0.15    	9.0273e-16
0       	0.2     	9.0535e-16
0       	0.25    	9.0585e-16
0       	0.3     	9.0596e-16
0       	0.35    	9.0598e-16
0       	0.4     	9.0599e-16
0       	0.45    	9.0599e-16
0       	0.5     	9.0599e-16
0       	0.55    	9.0599e-16
0       	0.6     	9.0599e-16
0       	0.65    	9.0599e-16
0       	0.7     	9.0599e-16
0.05    	0       	-1.1063e-18
0.05    	0.05    	5.3394e-15
0.05    	0.1     	6.1152e-15
0.05    	0.15    	6.2298e-15
0.05    	0.2     	6.2482e-15
0.05    	0.25    	6.2522e-15
0.05    	0.3     	6.2536e-15
0.05    	0.35    	6.2541e-15
0.05    	0.4     	6.2542e-15
0.05    	0.45    	6.2543e-15
0.05    	0.5     	6.2543e-15
0.05    	0.55    	6.2543e-15
0.05    	0.6     	6.2543e-15
0.05    	0.65    	6.2543e-15
0.05    	0.7     	6.2543e-15
0.1     	0       	-3.5394e-18
0.1     	0.05    	3.6795e-14
0.1     	0.1     	4.2151e-14
0.1     	0.15    	4.2942e-14
0.1     	0.2     	4.307e-14
0.1     	0.25    	4.3101e-14
0.1     	0.3     	4.3115e-14
0.1     	0.35    	4.3123e-14
0.1     	0.4     	4.3126e-14
0.1     	0.45    	4.3126e-14
0.1     	0.5     	4.3126e-14
0.1     	0.55    	4.3127e-14
0.1     	0.6     	4.3127e-14
0.1     	0.65    	4.3127e-14
0.1     	0.7     	4.3127e-14
0.15    	0       	3.4778e-18
0.15    	0.05    	2.5409e-13
0.15    	0.1     	2.9101e-13
0.15    	0.15    	2.9648e-13
0.15    	0.2     	2.9738e-13
0.15    	0.25    	2.9761e-13
0.15    	0.3     	2.9773e-13
0.15    	0.35    	2.9781e-13
0.15    	0.4     	2.9786e-13
0.15    	0.45    	2.9788e-13
0.15    	0.5     	2.9789e-13
0.15    	0.55    	2.9789e-13
0.15    	0.6     	2.9789e-13
0.15    	0.65    	2.9789e-13
0.15    	0.7     	2.9789e-13
0.2     	0       	2.4378e-16
0.2     	0.05    	1.7513e-12
0.2     	0.1     	2.0063e-12
0.2     	0.15    	2.0442e-12
0.2     	0.2     	2.0505e-12
0.2     	0.25    	2.0522e-12
0.2     	0.3     	2.0531e-12
0.2     	0.35    	2.0538e-12
0.2     	0.4     	2.0543e-12
0.2     	0.45    	2.0547e-12
0.2     	0.5     	2.0548e-12
0.2     	0.55    	2.0549e-12
0.2     	0.6     	2.0549e-12
0.2     	0.65    	2.0549e-12
0.2     	0.7     	2.0549e-12
0.25    	0       	3.0047e-15
0.25    	0.05    	1.2092e-11
0.25    	0.1     	1.385e-11
0.25    	0.15    	1.4113e-11
0.25    	0.2     	1.4158e-11
0.25    	0.25    	1.417e-11
0.25    	0.3     	1.4177e-11
0.25    	0.35    	1.4182e-11
0.25    	0.4     	1.4187e-11
0.25    	0.45    	1.4191e-11
0.25    	0.5     	1.4193e-11
0.25    	0.55    	1.4194e-11
0.25    	0.6     	1.4195e-11
0.25    	0.65    	1.4195e-11
0.25    	0.7     	1.4195e-11
0.3     	0       	3.2193e-14
0.3     	0.05    	8.323e-11
0.3     	0.1     	9.5392e-11
0.3     	0.15    	9.7211e-11
0.3     	0.2     	9.7527e-11
