vg      	vd      	ids     
0       	0       	3.2118e-13
0       	0.05    	3.247e-10
0       	0.1     	3.7735e-10
0       	0.15    	3.8927e-10
0       	0.2     	3.9481e-10
0       	0.25    	3.991e-10
0       	0.3     	4.0293e-10
0       	0.35    	4.0648e-10
0       	0.4     	4.0979e-10
0       	0.45    	4.1291e-10
0       	0.5     	4.1586e-10
0       	0.55    	4.1865e-10
0       	0.6     	4.2132e-10
0       	0.65    	4.2387e-10
0       	0.7     	4.2631e-10
0.05    	0       	2.2032e-12
0.05    	0.05    	2.1439e-09
0.05    	0.1     	2.4961e-09
0.05    	0.15    	2.5769e-09
0.05    	0.2     	2.6145e-09
0.05    	0.25    	2.6432e-09
0.05    	0.3     	2.6687e-09
0.05    	0.35    	2.692e-09
0.05    	0.4     	2.7136e-09
0.05    	0.45    	2.7338e-09
0.05    	0.5     	2.7528e-09
0.05    	0.55    	2.7707e-09
0.05    	0.6     	2.7877e-09
0.05    	0.65    	2.8039e-09
0.05    	0.7     	2.8194e-09
0.1     	0       	1.3404e-11
0.1     	0.05    	1.3744e-08
0.1     	0.1     	1.6069e-08
0.1     	0.15    	1.6602e-08
0.1     	0.2     	1.6844e-08
0.1     	0.25    	1.7024e-08
0.1     	0.3     	1.7182e-08
0.1     	0.35    	1.7324e-08
0.1     	0.4     	1.7455e-08
0.1     	0.45    	1.7576e-08
0.1     	0.5     	1.7689e-08
0.1     	0.55    	1.7795e-08
0.1     	0.6     	1.7895e-08
0.1     	0.65    	1.7989e-08
0.1     	0.7     	1.8079e-08
0.15    	0       	6.7591e-11
0.15    	0.05    	7.6947e-08
0.15    	0.1     	9.1494e-08
0.15    	0.15    	9.4698e-08
0.15    	0.2     	9.5995e-08
0.15    	0.25    	9.6897e-08
0.15    	0.3     	9.7655e-08
0.15    	0.35    	9.8328e-08
0.15    	0.4     	9.8937e-08
0.15    	0.45    	9.9494e-08
0.15    	0.5     	1.0001e-07
0.15    	0.55    	1.0049e-07
0.15    	0.6     	1.0094e-07
0.15    	0.65    	1.0136e-07
0.15    	0.7     	1.0176e-07
0.2     	0       	2.1268e-10
0.2     	0.05    	2.9118e-07
0.2     	0.1     	3.6454e-07
0.2     	0.15    	3.802e-07
0.2     	0.2     	3.8514e-07
0.2     	0.25    	3.8797e-07
0.2     	0.3     	3.9017e-07
0.2     	0.35    	3.9206e-07
0.2     	0.4     	3.9373e-07
0.2     	0.45    	3.9523e-07
0.2     	0.5     	3.966e-07
0.2     	0.55    	3.9785e-07
0.2     	0.6     	3.9902e-07
0.2     	0.65    	4.001e-07
0.2     	0.7     	4.0112e-07
0.25    	0       	3.9741e-10
0.25    	0.05    	6.5363e-07
0.25    	0.1     	8.971e-07
0.25    	0.15    	9.5769e-07
0.25    	0.2     	9.7298e-07
0.25    	0.25    	9.7946e-07
0.25    	0.3     	9.8378e-07
0.25    	0.35    	9.8724e-07
0.25    	0.4     	9.902e-07
0.25    	0.45    	9.9281e-07
0.25    	0.5     	9.9513e-07
0.25    	0.55    	9.9724e-07
0.25    	0.6     	9.9916e-07
0.25    	0.65    	1.0012e-06
0.25    	0.7     	1.0028e-06
0.3     	0       	5.5789e-10
0.3     	0.05    	1.0248e-06
0.3     	0.1     	1.5561e-06
0.3     	0.15    	1.7303e-06
0.3     	0.2     	1.7758e-06
0.3     	0.25    	1.79e-06
0.3     	0.3     	1.7975e-06
0.3     	0.35    	1.8029e-06
0.3     	0.4     	1.8079e-06
0.3     	0.45    	1.8116e-06
0.3     	0.5     	1.8149e-06
0.3     	0.55    	1.8177e-06
0.3     	0.6     	1.8204e-06
0.3     	0.65    	1.8227e-06
0.3     	0.7     	1.8249e-06
0.35    	0       	6.8693e-10
0.35    	0.05    	1.3318e-06
0.35    	0.1     	2.1952e-06
0.35    	0.15    	2.5816e-06
0.35    	0.2     	2.6933e-06
0.35    	0.25    	2.7246e-06
0.35    	0.3     	2.7386e-06
0.35    	0.35    	2.7465e-06
0.35    	0.4     	2.7524e-06
0.35    	0.45    	2.7573e-06
0.35    	0.5     	2.7615e-06
0.35    	0.55    	2.7652e-06
0.35    	0.6     	2.7685e-06
0.35    	0.65    	2.7718e-06
0.35    	0.7     	2.7745e-06
0.4     	0       	7.9152e-10
0.4     	0.05    	1.5714e-06
0.4     	0.1     	2.741e-06
0.4     	0.15    	3.4059e-06
0.4     	0.2     	3.6488e-06
0.4     	0.25    	3.7222e-06
0.4     	0.3     	3.7477e-06
0.4     	0.35    	3.7595e-06
0.4     	0.4     	3.7675e-06
0.4     	0.45    	3.7738e-06
0.4     	0.5     	3.779e-06
0.4     	0.55    	3.7839e-06
0.4     	0.6     	3.7879e-06
0.4     	0.65    	3.7914e-06
0.4     	0.7     	3.7945e-06
0.45    	0       	8.787e-10
0.45    	0.05    	1.7587e-06
0.45    	0.1     	3.1798e-06
0.45    	0.15    	4.1116e-06
0.45    	0.2     	4.5793e-06
0.45    	0.25    	4.7399e-06
0.45    	0.3     	4.789e-06
0.45    	0.35    	4.8081e-06
0.45    	0.4     	4.819e-06
0.45    	0.45    	4.8269e-06
0.45    	0.5     	4.8337e-06
0.45    	0.55    	4.8391e-06
0.45    	0.6     	4.8437e-06
0.45    	0.65    	4.8476e-06
0.45    	0.7     	4.8512e-06
0.5     	0       	9.5335e-10
0.5     	0.05    	1.9076e-06
0.5     	0.1     	3.5259e-06
0.5     	0.15    	4.7087e-06
0.5     	0.2     	5.4241e-06
0.5     	0.25    	5.7294e-06
0.5     	0.3     	5.8302e-06
0.5     	0.35    	5.8665e-06
0.5     	0.4     	5.8828e-06
0.5     	0.45    	5.893e-06
0.5     	0.5     	5.9012e-06
0.5     	0.55    	5.9075e-06
0.5     	0.6     	5.9127e-06
0.5     	0.65    	5.9175e-06
0.5     	0.7     	5.9215e-06
0.55    	0       	1.0186e-09
0.55    	0.05    	2.0284e-06
0.55    	0.1     	3.7997e-06
0.55    	0.15    	5.1861e-06
0.55    	0.2     	6.1407e-06
0.55    	0.25    	6.6412e-06
0.55    	0.3     	6.8435e-06
0.55    	0.35    	6.9124e-06
0.55    	0.4     	6.9389e-06
0.55    	0.45    	6.9538e-06
0.55    	0.5     	6.9633e-06
0.55    	0.55    	6.9705e-06
0.55    	0.6     	6.9767e-06
0.55    	0.65    	6.9817e-06
0.55    	0.7     	6.986e-06
0.6     	0       	1.0766e-09
0.6     	0.05    	2.1276e-06
0.6     	0.1     	4.0189e-06
0.6     	0.15    	5.5635e-06
0.6     	0.2     	6.7183e-06
0.6     	0.25    	7.4266e-06
0.6     	0.3     	7.7776e-06
0.6     	0.35    	7.918e-06
0.6     	0.4     	7.9668e-06
0.6     	0.45    	7.9898e-06
0.6     	0.5     	8.0024e-06
0.6     	0.55    	8.0115e-06
0.6     	0.6     	8.0182e-06
