vg      	vd      	ids     
0       	0       	5.7107e-18
0       	0.05    	6.1977e-16
0       	0.1     	7.0937e-16
0       	0.15    	7.2256e-16
0       	0.2     	7.2467e-16
0       	0.25    	7.2515e-16
0       	0.3     	7.2539e-16
0       	0.35    	7.2559e-16
0       	0.4     	7.2577e-16
0       	0.45    	7.2594e-16
0       	0.5     	7.261e-16
0       	0.55    	7.2626e-16
0       	0.6     	7.2641e-16
0       	0.65    	7.2655e-16
0       	0.7     	7.2668e-16
0.05    	0       	4.2447e-17
0.05    	0.05    	4.3364e-15
0.05    	0.1     	4.9529e-15
0.05    	0.15    	5.044e-15
0.05    	0.2     	5.0587e-15
0.05    	0.25    	5.0621e-15
0.05    	0.3     	5.0639e-15
0.05    	0.35    	5.0654e-15
0.05    	0.4     	5.0667e-15
0.05    	0.45    	5.0679e-15
0.05    	0.5     	5.0691e-15
0.05    	0.55    	5.0703e-15
0.05    	0.6     	5.0714e-15
0.05    	0.65    	5.0724e-15
0.05    	0.7     	5.0734e-15
0.1     	0       	2.946e-16
0.1     	0.05    	2.9913e-14
0.1     	0.1     	3.4229e-14
0.1     	0.15    	3.4857e-14
0.1     	0.2     	3.496e-14
0.1     	0.25    	3.4984e-14
0.1     	0.3     	3.4997e-14
0.1     	0.35    	3.5008e-14
0.1     	0.4     	3.5018e-14
0.1     	0.45    	3.5027e-14
0.1     	0.5     	3.5036e-14
0.1     	0.55    	3.5044e-14
0.1     	0.6     	3.5052e-14
0.1     	0.65    	3.5059e-14
0.1     	0.7     	3.5066e-14
0.15    	0       	2.0498e-15
0.15    	0.05    	2.0666e-13
0.15    	0.1     	2.3644e-13
0.15    	0.15    	2.4085e-13
0.15    	0.2     	2.4156e-13
0.15    	0.25    	2.4174e-13
0.15    	0.3     	2.4183e-13
0.15    	0.35    	2.4191e-13
0.15    	0.4     	2.4198e-13
0.15    	0.45    	2.4205e-13
0.15    	0.5     	2.4211e-13
0.15    	0.55    	2.4217e-13
0.15    	0.6     	2.4223e-13
0.15    	0.65    	2.4228e-13
0.15    	0.7     	2.4233e-13
0.2     	0       	1.4682e-14
0.2     	0.05    	1.4272e-12
0.2     	0.1     	1.6331e-12
0.2     	0.15    	1.6635e-12
0.2     	0.2     	1.6686e-12
0.2     	0.25    	1.6698e-12
0.2     	0.3     	1.6705e-12
0.2     	0.35    	1.6711e-12
0.2     	0.4     	1.6717e-12
0.2     	0.45    	1.6721e-12
0.2     	0.5     	1.6726e-12
0.2     	0.55    	1.673e-12
0.2     	0.6     	1.6735e-12
0.2     	0.65    	1.6739e-12
0.2     	0.7     	1.6742e-12
0.25    	0       	-1.3567e-15
0.25    	0.05    	9.8015e-12
0.25    	0.1     	1.122e-11
0.25    	0.15    	1.1431e-11
0.25    	0.2     	1.1466e-11
0.25    	0.25    	1.1475e-11
0.25    	0.3     	1.1481e-11
0.25    	0.35    	1.1485e-11
0.25    	0.4     	1.1489e-11
0.25    	0.45    	1.1492e-11
0.25    	0.5     	1.1496e-11
0.25    	0.55    	1.1499e-11
0.25    	0.6     	1.1502e-11
