vg      	vd      	ids     
0       	0       	1.523e-12
0       	0.05    	1.6388e-10
0       	0.1     	1.9307e-10
0       	0.15    	2.0206e-10
0       	0.2     	2.0781e-10
0       	0.25    	2.1287e-10
0       	0.3     	2.1765e-10
0       	0.35    	2.2222e-10
0       	0.4     	2.2656e-10
0       	0.45    	2.3061e-10
0       	0.5     	2.3429e-10
0       	0.55    	2.3754e-10
0       	0.6     	2.4041e-10
0       	0.65    	2.4299e-10
0       	0.7     	2.4537e-10
0.05    	0       	1.0949e-11
0.05    	0.05    	1.0193e-09
0.05    	0.1     	1.2085e-09
0.05    	0.15    	1.2677e-09
0.05    	0.2     	1.3057e-09
0.05    	0.25    	1.3388e-09
0.05    	0.3     	1.3693e-09
0.05    	0.35    	1.3971e-09
0.05    	0.4     	1.4219e-09
0.05    	0.45    	1.4435e-09
0.05    	0.5     	1.4624e-09
0.05    	0.55    	1.4794e-09
0.05    	0.6     	1.4949e-09
0.05    	0.65    	1.5096e-09
0.05    	0.7     	1.5235e-09
0.1     	0       	7.2164e-11
0.1     	0.05    	6.192e-09
0.1     	0.1     	7.3727e-09
0.1     	0.15    	7.7517e-09
0.1     	0.2     	7.9909e-09
0.1     	0.25    	8.1904e-09
0.1     	0.3     	8.3593e-09
0.1     	0.35    	8.5004e-09
0.1     	0.4     	8.6217e-09
0.1     	0.45    	8.7312e-09
0.1     	0.5     	8.8329e-09
0.1     	0.55    	8.9291e-09
0.1     	0.6     	9.0205e-09
0.1     	0.65    	9.1079e-09
0.1     	0.7     	9.1918e-09
0.15    	0       	4.095e-10
0.15    	0.05    	3.5805e-08
0.15    	0.1     	4.2949e-08
0.15    	0.15    	4.5178e-08
0.15    	0.2     	4.6433e-08
0.15    	0.25    	4.7362e-08
0.15    	0.3     	4.8133e-08
0.15    	0.35    	4.8817e-08
0.15    	0.4     	4.9446e-08
0.15    	0.45    	5.0037e-08
0.15    	0.5     	5.06e-08
0.15    	0.55    	5.1141e-08
0.15    	0.6     	5.166e-08
0.15    	0.65    	5.216e-08
0.15    	0.7     	5.264e-08
0.2     	0       	2.0463e-09
0.2     	0.05    	1.8136e-07
0.2     	0.1     	2.2073e-07
0.2     	0.15    	2.3132e-07
0.2     	0.2     	2.3636e-07
0.2     	0.25    	2.4018e-07
0.2     	0.3     	2.4358e-07
0.2     	0.35    	2.4672e-07
0.2     	0.4     	2.4965e-07
0.2     	0.45    	2.5241e-07
0.2     	0.5     	2.5503e-07
0.2     	0.55    	2.5753e-07
0.2     	0.6     	2.5994e-07
0.2     	0.65    	2.6225e-07
0.2     	0.7     	2.6447e-07
0.25    	0       	6.1775e-09
0.25    	0.05    	6.5237e-07
0.25    	0.1     	8.2903e-07
0.25    	0.15    	8.732e-07
0.25    	0.2     	8.9053e-07
0.25    	0.25    	9.0222e-07
0.25    	0.3     	9.1219e-07
0.25    	0.35    	9.2118e-07
0.25    	0.4     	9.2935e-07
0.25    	0.45    	9.3675e-07
0.25    	0.5     	9.4344e-07
0.25    	0.55    	9.4952e-07
0.25    	0.6     	9.5505e-07
0.25    	0.65    	9.601e-07
0.25    	0.7     	9.6472e-07
0.3     	0       	1.1804e-08
0.3     	0.05    	1.4931e-06
0.3     	0.1     	2.0556e-06
0.3     	0.15    	2.2045e-06
0.3     	0.2     	2.2493e-06
0.3     	0.25    	2.2709e-06
0.3     	0.3     	2.2863e-06
0.3     	0.35    	2.2991e-06
0.3     	0.4     	2.3102e-06
0.3     	0.45    	2.3202e-06
0.3     	0.5     	2.3292e-06
0.3     	0.55    	2.3374e-06
0.3     	0.6     	2.345e-06
0.3     	0.65    	2.3521e-06
0.3     	0.7     	2.3588e-06
0.35    	0       	1.7255e-08
0.35    	0.05    	2.4577e-06
0.35    	0.1     	3.6967e-06
0.35    	0.15    	4.0925e-06
0.35    	0.2     	4.2015e-06
0.35    	0.25    	4.2409e-06
0.35    	0.3     	4.2633e-06
0.35    	0.35    	4.2803e-06
0.35    	0.4     	4.2948e-06
0.35    	0.45    	4.3076e-06
0.35    	0.5     	4.3208e-06
0.35    	0.55    	4.3314e-06
0.35    	0.6     	4.341e-06
0.35    	0.65    	4.3499e-06
0.35    	0.7     	4.3583e-06
0.4     	0       	2.2144e-08
0.4     	0.05    	3.369e-06
0.4     	0.1     	5.4572e-06
0.4     	0.15    	6.3014e-06
0.4     	0.2     	6.5522e-06
0.4     	0.25    	6.6348e-06
0.4     	0.3     	6.669e-06
0.4     	0.35    	6.6906e-06
0.4     	0.4     	6.7076e-06
0.4     	0.45    	6.7222e-06
0.4     	0.5     	6.7351e-06
0.4     	0.55    	6.7481e-06
0.4     	0.6     	6.7586e-06
0.4     	0.65    	6.7681e-06
0.4     	0.7     	6.7769e-06
0.45    	0       	2.6651e-08
0.45    	0.05    	4.187e-06
0.45    	0.1     	7.1527e-06
0.45    	0.15    	8.6394e-06
0.45    	0.2     	9.1563e-06
0.45    	0.25    	9.3206e-06
0.45    	0.3     	9.3772e-06
0.45    	0.35    	9.4172e-06
0.45    	0.4     	9.4283e-06
0.45    	0.45    	9.4435e-06
0.45    	0.5     	9.4573e-06
0.45    	0.55    	9.4694e-06
0.45    	0.6     	9.4804e-06
0.45    	0.65    	9.4902e-06
0.45    	0.7     	9.4992e-06
0.5     	0       	3.0784e-08
0.5     	0.05    	4.9304e-06
0.5     	0.1     	8.6732e-06
0.5     	0.15    	1.0953e-05
0.5     	0.2     	1.1894e-05
0.5     	0.25    	1.2203e-05
0.5     	0.3     	1.2304e-05
0.5     	0.35    	1.2361e-05
0.5     	0.4     	1.2374e-05
0.5     	0.45    	1.2401e-05
0.5     	0.5     	1.2407e-05
0.5     	0.55    	1.243e-05
0.5     	0.6     	1.2435e-05
0.5     	0.65    	1.245e-05
0.5     	0.7     	1.2454e-05
0.55    	0       	3.4522e-08
0.55    	0.05    	5.5753e-06
0.55    	0.1     	1.0052e-05
0.55    	0.15    	1.3071e-05
0.55    	0.2     	1.4614e-05
0.55    	0.25    	1.5199e-05
0.55    	0.3     	1.5399e-05
0.55    	0.35    	1.5467e-05
0.55    	0.4     	1.5499e-05
0.55    	0.45    	1.5518e-05
0.55    	0.5     	1.5533e-05
0.55    	0.55    	1.5545e-05
0.55    	0.6     	1.5556e-05
0.55    	0.65    	1.5566e-05
0.55    	0.7     	1.5573e-05
0.6     	0       	3.8293e-08
0.6     	0.05    	6.1224e-06
0.6     	0.1     	1.1243e-05
0.6     	0.15    	1.4999e-05
0.6     	0.2     	1.7213e-05
0.6     	0.25    	1.8211e-05
0.6     	0.3     	1.8567e-05
0.6     	0.35    	1.8695e-05
0.6     	0.4     	1.8739e-05
0.6     	0.45    	1.8771e-05
0.6     	0.5     	1.8778e-05
0.6     	0.55    	1.8799e-05
0.6     	0.6     	1.8803e-05
0.6     	0.65    	1.8821e-05
0.6     	0.7     	1.8819e-05
