vg      	vd      	ids     
0       	0       	6.9658e-15
0       	0.05    	1.3335e-11
0       	0.1     	1.5468e-11
0       	0.15    	1.5933e-11
0       	0.2     	1.6142e-11
0       	0.25    	1.6302e-11
0       	0.3     	1.6446e-11
0       	0.35    	1.6582e-11
0       	0.4     	1.6709e-11
0       	0.45    	1.683e-11
0       	0.5     	1.6946e-11
0       	0.55    	1.7056e-11
0       	0.6     	1.7161e-11
0       	0.65    	1.7263e-11
0       	0.7     	1.736e-11
0.05    	0       	4.2577e-14
0.05    	0.05    	8.9493e-11
0.05    	0.1     	1.0384e-10
0.05    	0.15    	1.0703e-10
0.05    	0.2     	1.0848e-10
0.05    	0.25    	1.0959e-10
0.05    	0.3     	1.1058e-10
0.05    	0.35    	1.115e-10
0.05    	0.4     	1.1237e-10
0.05    	0.45    	1.1318e-10
0.05    	0.5     	1.1396e-10
0.05    	0.55    	1.1469e-10
0.05    	0.6     	1.1539e-10
0.05    	0.65    	1.1607e-10
0.05    	0.7     	1.1671e-10
0.1     	0       	2.7815e-13
0.1     	0.05    	5.9606e-10
0.1     	0.1     	6.9276e-10
0.1     	0.15    	7.1452e-10
0.1     	0.2     	7.2447e-10
0.1     	0.25    	7.3206e-10
0.1     	0.3     	7.388e-10
0.1     	0.35    	7.4498e-10
0.1     	0.4     	7.5074e-10
0.1     	0.45    	7.5613e-10
0.1     	0.5     	7.6121e-10
0.1     	0.55    	7.6602e-10
0.1     	0.6     	7.7058e-10
0.1     	0.65    	7.7494e-10
0.1     	0.7     	7.791e-10
0.15    	0       	1.7647e-12
0.15    	0.05    	3.9059e-09
0.15    	0.1     	4.5517e-09
0.15    	0.15    	4.6987e-09
0.15    	0.2     	4.7656e-09
0.15    	0.25    	4.8157e-09
0.15    	0.3     	4.8595e-09
0.15    	0.35    	4.8993e-09
0.15    	0.4     	4.9359e-09
0.15    	0.45    	4.97e-09
0.15    	0.5     	5.0019e-09
0.15    	0.55    	5.032e-09
0.15    	0.6     	5.0604e-09
0.15    	0.65    	5.0874e-09
0.15    	0.7     	5.1132e-09
0.2     	0       	2.6722e-12
0.2     	0.05    	2.4118e-08
0.2     	0.1     	2.8327e-08
0.2     	0.15    	2.9271e-08
0.2     	0.2     	2.9679e-08
0.2     	0.25    	2.9973e-08
0.2     	0.3     	3.0223e-08
0.2     	0.35    	3.0447e-08
0.2     	0.4     	3.065e-08
0.2     	0.45    	3.0837e-08
0.2     	0.5     	3.1e-08 
0.2     	0.55    	3.1163e-08
0.2     	0.6     	3.1315e-08
0.2     	0.65    	3.1459e-08
0.2     	0.7     	3.1596e-08
0.25    	0       	3.8359e-11
0.25    	0.05    	1.1676e-07
0.25    	0.1     	1.4151e-07
0.25    	0.15    	1.468e-07
0.25    	0.2     	1.4869e-07
