vg      	vd      	ids     
0       	0       	9.5709e-15
0       	0.05    	9.6232e-12
0       	0.1     	1.1038e-11
0       	0.15    	1.1254e-11
0       	0.2     	1.1297e-11
0       	0.25    	1.1313e-11
0       	0.3     	1.1325e-11
0       	0.35    	1.1335e-11
0       	0.4     	1.1344e-11
0       	0.45    	1.1353e-11
0       	0.5     	1.1361e-11
0       	0.55    	1.1369e-11
0       	0.6     	1.1376e-11
0       	0.65    	1.1382e-11
0       	0.7     	1.1389e-11
0.05    	0       	5.613e-14
0.05    	0.05    	6.6502e-11
0.05    	0.1     	7.6225e-11
0.05    	0.15    	7.7739e-11
0.05    	0.2     	7.8043e-11
0.05    	0.25    	7.8165e-11
0.05    	0.3     	7.8252e-11
0.05    	0.35    	7.8328e-11
0.05    	0.4     	7.8398e-11
0.05    	0.45    	7.8461e-11
0.05    	0.5     	7.8521e-11
0.05    	0.55    	7.8576e-11
0.05    	0.6     	7.8628e-11
0.05    	0.65    	7.8676e-11
0.05    	0.7     	7.8722e-11
0.1     	0       	4.2897e-13
0.1     	0.05    	4.5565e-10
0.1     	0.1     	5.2299e-10
0.1     	0.15    	5.3349e-10
0.1     	0.2     	5.357e-10
0.1     	0.25    	5.366e-10
0.1     	0.3     	5.3726e-10
0.1     	0.35    	5.3783e-10
0.1     	0.4     	5.3835e-10
0.1     	0.45    	5.3882e-10
0.1     	0.5     	5.3925e-10
0.1     	0.55    	5.3966e-10
0.1     	0.6     	5.4003e-10
0.1     	0.65    	5.4039e-10
0.1     	0.7     	5.4072e-10
0.15    	0       	2.6904e-12
0.15    	0.05    	3.1092e-09
0.15    	0.1     	3.5717e-09
0.15    	0.15    	3.6454e-09
0.15    	0.2     	3.6614e-09
0.15    	0.25    	3.6683e-09
0.15    	0.3     	3.6732e-09
0.15    	0.35    	3.6775e-09
0.15    	0.4     	3.6813e-09
0.15    	0.45    	3.6848e-09
0.15    	0.5     	3.688e-09
0.15    	0.55    	3.6909e-09
0.15    	0.6     	3.6937e-09
0.15    	0.65    	3.6962e-09
0.15    	0.7     	3.6986e-09
0.2     	0       	1.7116e-11
0.2     	0.05    	2.0397e-08
0.2     	0.1     	2.3564e-08
0.2     	0.15    	2.4078e-08
0.2     	0.2     	2.4194e-08
0.2     	0.25    	2.4245e-08
0.2     	0.3     	2.4281e-08
0.2     	0.35    	2.4312e-08
0.2     	0.4     	2.434e-08
0.2     	0.45    	2.4364e-08
0.2     	0.5     	2.4386e-08
0.2     	0.55    	2.4407e-08
0.2     	0.6     	2.4426e-08
0.2     	0.65    	2.4443e-08
0.2     	0.7     	2.4459e-08
0.25    	0       	7.9671e-11
0.25    	0.05    	1.1234e-07
0.25    	0.1     	1.3319e-07
0.25    	0.15    	1.3674e-07
