vg      	vd      	ids     
0       	0       	7.1785e-12
0       	0.05    	5.9655e-10
0       	0.1     	6.894e-10
0       	0.15    	7.0645e-10
0       	0.2     	7.1201e-10
0       	0.25    	7.156e-10
0       	0.3     	7.1866e-10
0       	0.35    	7.2142e-10
0       	0.4     	7.2395e-10
0       	0.45    	7.2631e-10
0       	0.5     	7.2853e-10
0       	0.55    	7.3063e-10
0       	0.6     	7.3262e-10
0       	0.65    	7.3451e-10
0       	0.7     	7.363e-10
0.05    	0       	4.5326e-11
0.05    	0.05    	3.8199e-09
0.05    	0.1     	4.4296e-09
0.05    	0.15    	4.5444e-09
0.05    	0.2     	4.5816e-09
0.05    	0.25    	4.6053e-09
0.05    	0.3     	4.6252e-09
0.05    	0.35    	4.6431e-09
0.05    	0.4     	4.6592e-09
0.05    	0.45    	4.6741e-09
0.05    	0.5     	4.6879e-09
0.05    	0.55    	4.7008e-09
0.05    	0.6     	4.7131e-09
0.05    	0.65    	4.7247e-09
0.05    	0.7     	4.7358e-09
0.1     	0       	2.8418e-10
0.1     	0.05    	2.3836e-08
0.1     	0.1     	2.7745e-08
0.1     	0.15    	2.8493e-08
0.1     	0.2     	2.8733e-08
0.1     	0.25    	2.8881e-08
0.1     	0.3     	2.9004e-08
0.1     	0.35    	2.9113e-08
0.1     	0.4     	2.9211e-08
0.1     	0.45    	2.93e-08
0.1     	0.5     	2.9382e-08
0.1     	0.55    	2.9458e-08
0.1     	0.6     	2.953e-08
0.1     	0.65    	2.9599e-08
0.1     	0.7     	2.9664e-08
0.15    	0       	1.5987e-09
0.15    	0.05    	1.3788e-07
0.15    	0.1     	1.6229e-07
0.15    	0.15    	1.6698e-07
0.15    	0.2     	1.6839e-07
0.15    	0.25    	1.6919e-07
0.15    	0.3     	1.6984e-07
0.15    	0.35    	1.7041e-07
0.15    	0.4     	1.7092e-07
0.15    	0.45    	1.7138e-07
0.15    	0.5     	1.718e-07
0.15    	0.55    	1.7219e-07
0.15    	0.6     	1.7255e-07
0.15    	0.65    	1.7289e-07
0.15    	0.7     	1.7321e-07
0.2     	0       	6.2793e-09
0.2     	0.05    	6.0917e-07
0.2     	0.1     	7.4439e-07
0.2     	0.15    	7.7084e-07
0.2     	0.2     	7.7766e-07
0.2     	0.25    	7.8086e-07
0.2     	0.3     	7.832e-07
0.2     	0.35    	7.8519e-07
0.2     	0.4     	7.8693e-07
0.2     	0.45    	7.8849e-07
0.2     	0.5     	7.8989e-07
0.2     	0.55    	7.9116e-07
0.2     	0.6     	7.9233e-07
0.2     	0.65    	7.9341e-07
0.2     	0.7     	7.9442e-07
0.25    	0       	1.4577e-08
0.25    	0.05    	1.6742e-06
0.25    	0.1     	2.2036e-06
0.25    	0.15    	2.3201e-06
0.25    	0.2     	2.347e-06
0.25    	0.25    	2.3567e-06
0.25    	0.3     	2.3625e-06
0.25    	0.35    	2.367e-06
0.25    	0.4     	2.3709e-06
0.25    	0.45    	2.3744e-06
0.25    	0.5     	2.3774e-06
0.25    	0.55    	2.3801e-06
0.25    	0.6     	2.3825e-06
0.25    	0.65    	2.3847e-06
0.25    	0.7     	2.3868e-06
0.3     	0       	2.4345e-08
0.3     	0.05    	3.109e-06
0.3     	0.1     	4.4639e-06
0.3     	0.15    	4.8317e-06
0.3     	0.2     	4.9186e-06
0.3     	0.25    	4.9446e-06
0.3     	0.3     	4.9571e-06
0.3     	0.35    	4.9657e-06
0.3     	0.4     	4.9727e-06
0.3     	0.45    	4.9787e-06
0.3     	0.5     	4.9839e-06
0.3     	0.55    	4.9885e-06
0.3     	0.6     	4.9926e-06
0.3     	0.65    	4.9969e-06
0.3     	0.7     	5.0003e-06
0.35    	0       	3.4187e-08
0.35    	0.05    	4.6321e-06
0.35    	0.1     	7.1857e-06
0.35    	0.15    	8.0642e-06
0.35    	0.2     	8.2988e-06
0.35    	0.25    	8.3621e-06
0.35    	0.3     	8.3864e-06
0.35    	0.35    	8.4007e-06
0.35    	0.4     	8.4115e-06
0.35    	0.45    	8.4204e-06
0.35    	0.5     	8.4281e-06
0.35    	0.55    	8.4348e-06
0.35    	0.6     	8.4407e-06
0.35    	0.65    	8.446e-06
0.35    	0.7     	8.4514e-06
0.4     	0       	4.3538e-08
0.4     	0.05    	6.1114e-06
0.4     	0.1     	1.0076e-05
0.4     	0.15    	1.1781e-05
0.4     	0.2     	1.2306e-05
0.4     	0.25    	1.2451e-05
0.4     	0.3     	1.2499e-05
0.4     	0.35    	1.2523e-05
0.4     	0.4     	1.254e-05
0.4     	0.45    	1.2553e-05
0.4     	0.5     	1.2563e-05
0.4     	0.55    	1.2572e-05
0.4     	0.6     	1.258e-05
0.4     	0.65    	1.2587e-05
0.4     	0.7     	1.2593e-05
0.45    	0       	5.2001e-08
0.45    	0.05    	7.4732e-06
0.45    	0.1     	1.2844e-05
0.45    	0.15    	1.5734e-05
0.45    	0.2     	1.6766e-05
0.45    	0.25    	1.7081e-05
0.45    	0.3     	1.7176e-05
0.45    	0.35    	1.7215e-05
0.45    	0.4     	1.7238e-05
0.45    	0.45    	1.7254e-05
0.45    	0.5     	1.7268e-05
0.45    	0.55    	1.7274e-05
0.45    	0.6     	1.7282e-05
0.45    	0.65    	1.729e-05
0.45    	0.7     	1.7309e-05
0.5     	0       	5.9404e-08
0.5     	0.05    	8.7068e-06
0.5     	0.1     	1.5431e-05
0.5     	0.15    	1.9665e-05
0.5     	0.2     	2.1488e-05
0.5     	0.25    	2.2086e-05
0.5     	0.3     	2.2272e-05
0.5     	0.35    	2.2361e-05
0.5     	0.4     	2.2379e-05
0.5     	0.45    	2.2392e-05
0.5     	0.5     	2.2424e-05
0.5     	0.55    	2.2447e-05
0.5     	0.6     	2.2449e-05
0.5     	0.65    	2.2466e-05
0.5     	0.7     	2.2469e-05
0.55    	0       	6.571e-08
0.55    	0.05    	9.7091e-06
0.55    	0.1     	1.7664e-05
0.55    	0.15    	2.3205e-05
0.55    	0.2     	2.6148e-05
0.55    	0.25    	2.7336e-05
0.55    	0.3     	2.7715e-05
0.55    	0.35    	2.7811e-05
0.55    	0.4     	2.7875e-05
0.55    	0.45    	2.791e-05
0.55    	0.5     	2.7931e-05
0.55    	0.55    	2.7961e-05
0.55    	0.6     	2.7949e-05
0.55    	0.65    	2.7966e-05
