vg      	vd      	ids     
0       	0       	2.7718e-13
0       	0.05    	3.0358e-10
0       	0.1     	3.5118e-10
0       	0.15    	3.6096e-10
0       	0.2     	3.649e-10
0       	0.25    	3.6777e-10
0       	0.3     	3.703e-10
0       	0.35    	3.7265e-10
0       	0.4     	3.7483e-10
0       	0.45    	3.7689e-10
0       	0.5     	3.7883e-10
0       	0.55    	3.8067e-10
0       	0.6     	3.8242e-10
0       	0.65    	3.841e-10
0       	0.7     	3.857e-10
0.05    	0       	1.7757e-12
0.05    	0.05    	2.0336e-09
0.05    	0.1     	2.3563e-09
0.05    	0.15    	2.4231e-09
0.05    	0.2     	2.4502e-09
0.05    	0.25    	2.4699e-09
0.05    	0.3     	2.487e-09
0.05    	0.35    	2.5027e-09
0.05    	0.4     	2.5173e-09
0.05    	0.45    	2.5308e-09
0.05    	0.5     	2.5436e-09
0.05    	0.55    	2.5556e-09
0.05    	0.6     	2.567e-09
0.05    	0.65    	2.5779e-09
0.05    	0.7     	2.5882e-09
0.1     	0       	9.8793e-12
0.1     	0.05    	1.3269e-08
0.1     	0.1     	1.5434e-08
0.1     	0.15    	1.5884e-08
0.1     	0.2     	1.6065e-08
0.1     	0.25    	1.6192e-08
0.1     	0.3     	1.6301e-08
0.1     	0.35    	1.64e-08
0.1     	0.4     	1.6491e-08
0.1     	0.45    	1.6574e-08
0.1     	0.5     	1.6653e-08
0.1     	0.55    	1.6726e-08
0.1     	0.6     	1.6795e-08
0.1     	0.65    	1.6861e-08
0.1     	0.7     	1.6923e-08
0.15    	0       	5.7003e-11
0.15    	0.05    	7.7098e-08
0.15    	0.1     	9.1038e-08
0.15    	0.15    	9.3882e-08
0.15    	0.2     	9.4911e-08
0.15    	0.25    	9.5588e-08
0.15    	0.3     	9.615e-08
0.15    	0.35    	9.6647e-08
0.15    	0.4     	9.7096e-08
0.15    	0.45    	9.7508e-08
0.15    	0.5     	9.7887e-08
0.15    	0.55    	9.824e-08
0.15    	0.6     	9.857e-08
0.15    	0.65    	9.8881e-08
0.15    	0.7     	9.9175e-08
0.2     	0       	1.8054e-10
0.2     	0.05    	3.0927e-07
0.2     	0.1     	3.8434e-07
0.2     	0.15    	3.9955e-07
0.2     	0.2     	4.0394e-07
0.2     	0.25    	4.0629e-07
0.2     	0.3     	4.0808e-07
0.2     	0.35    	4.096e-07
0.2     	0.4     	4.1094e-07
0.2     	0.45    	4.1214e-07
0.2     	0.5     	4.1324e-07
0.2     	0.55    	4.1425e-07
0.2     	0.6     	4.1518e-07
0.2     	0.65    	4.1605e-07
0.2     	0.7     	4.1686e-07
0.25    	0       	3.5568e-10
0.25    	0.05    	7.211e-07
0.25    	0.1     	9.9022e-07
0.25    	0.15    	1.0557e-06
0.25    	0.2     	1.0712e-06
0.25    	0.25    	1.0772e-06
0.25    	0.3     	1.081e-06
0.25    	0.35    	1.084e-06
0.25    	0.4     	1.0865e-06
0.25    	0.45    	1.0888e-06
0.25    	0.5     	1.0907e-06
0.25    	0.55    	1.0925e-06
0.25    	0.6     	1.0942e-06
0.25    	0.65    	1.0959e-06
0.25    	0.7     	1.0973e-06
0.3     	0       	4.9442e-10
0.3     	0.05    	1.1385e-06
0.3     	0.1     	1.7493e-06
0.3     	0.15    	1.9553e-06
0.3     	0.2     	2.0075e-06
0.3     	0.25    	2.0224e-06
0.3     	0.3     	2.0296e-06
0.3     	0.35    	2.0345e-06
0.3     	0.4     	2.039e-06
0.3     	0.45    	2.0424e-06
0.3     	0.5     	2.0452e-06
0.3     	0.55    	2.0478e-06
0.3     	0.6     	2.0501e-06
0.3     	0.65    	2.0522e-06
0.3     	0.7     	2.0542e-06
0.35    	0       	5.994e-10
0.35    	0.05    	1.4691e-06
0.35    	0.1     	2.4643e-06
