vg      	vd      	ids     
0       	0       	1.8629e-14
0       	0.05    	9.6764e-12
0       	0.1     	1.108e-11
0       	0.15    	1.1292e-11
0       	0.2     	1.1331e-11
0       	0.25    	1.1343e-11
0       	0.3     	1.1352e-11
0       	0.35    	1.1359e-11
0       	0.4     	1.1365e-11
0       	0.45    	1.1371e-11
0       	0.5     	1.1376e-11
0       	0.55    	1.1382e-11
0       	0.6     	1.1387e-11
0       	0.65    	1.1391e-11
0       	0.7     	1.1395e-11
0.05    	0       	1.3791e-13
0.05    	0.05    	6.643e-11
0.05    	0.1     	7.6166e-11
0.05    	0.15    	7.7634e-11
0.05    	0.2     	7.7905e-11
0.05    	0.25    	7.7996e-11
0.05    	0.3     	7.8056e-11
0.05    	0.35    	7.8108e-11
0.05    	0.4     	7.8155e-11
0.05    	0.45    	7.8198e-11
0.05    	0.5     	7.8239e-11
0.05    	0.55    	7.8277e-11
0.05    	0.6     	7.8312e-11
0.05    	0.65    	7.8345e-11
0.05    	0.7     	7.8377e-11
0.1     	0       	9.4133e-13
0.1     	0.05    	4.5866e-10
0.1     	0.1     	5.2557e-10
0.1     	0.15    	5.3582e-10
0.1     	0.2     	5.3774e-10
0.1     	0.25    	5.3842e-10
0.1     	0.3     	5.3887e-10
0.1     	0.35    	5.3925e-10
0.1     	0.4     	5.396e-10
0.1     	0.45    	5.3992e-10
0.1     	0.5     	5.4022e-10
0.1     	0.55    	5.4049e-10
0.1     	0.6     	5.4075e-10
0.1     	0.65    	5.4099e-10
0.1     	0.7     	5.4122e-10
0.15    	0       	6.6817e-12
0.15    	0.05    	3.13e-09
0.15    	0.1     	3.5929e-09
0.15    	0.15    	3.664e-09
0.15    	0.2     	3.6778e-09
0.15    	0.25    	3.6828e-09
0.15    	0.3     	3.6861e-09
0.15    	0.35    	3.689e-09
0.15    	0.4     	3.6915e-09
0.15    	0.45    	3.6939e-09
0.15    	0.5     	3.696e-09
0.15    	0.55    	3.698e-09
0.15    	0.6     	3.6999e-09
0.15    	0.65    	3.7016e-09
0.15    	0.7     	3.7032e-09
0.2     	0       	4.3142e-11
0.2     	0.05    	2.0843e-08
0.2     	0.1     	2.4008e-08
0.2     	0.15    	2.4505e-08
0.2     	0.2     	2.4604e-08
0.2     	0.25    	2.464e-08
0.2     	0.3     	2.4665e-08
0.2     	0.35    	2.4686e-08
0.2     	0.4     	2.4704e-08
0.2     	0.45    	2.472e-08
0.2     	0.5     	2.4735e-08
0.2     	0.55    	2.4749e-08
0.2     	0.6     	2.4762e-08
0.2     	0.65    	2.4774e-08
0.2     	0.7     	2.4785e-08
0.25    	0       	2.245e-10
0.25    	0.05    	1.2049e-07
0.25    	0.1     	1.4178e-07
0.25    	0.15    	1.4525e-07
0.25    	0.2     	1.4595e-07
0.25    	0.25    	1.4619e-07
0.25    	0.3     	1.4635e-07
0.25    	0.35    	1.4647e-07
0.25    	0.4     	1.4658e-07
0.25    	0.45    	1.4668e-07
0.25    	0.5     	1.4677e-07
0.25    	0.55    	1.4685e-07
0.25    	0.6     	1.4692e-07
0.25    	0.65    	1.4699e-07
0.25    	0.7     	1.4705e-07
0.3     	0       	6.7202e-10
0.3     	0.05    	4.4444e-07
0.3     	0.1     	5.6924e-07
0.3     	0.15    	5.9374e-07
0.3     	0.2     	5.9832e-07
0.3     	0.25    	5.9963e-07
0.3     	0.3     	6.003e-07
0.3     	0.35    	6.0079e-07
0.3     	0.4     	6.012e-07
0.3     	0.45    	6.0155e-07
0.3     	0.5     	6.019e-07
0.3     	0.55    	6.0218e-07
0.3     	0.6     	6.0243e-07
0.3     	0.65    	6.0266e-07
0.3     	0.7     	6.0288e-07
0.35    	0       	1.106e-09
0.35    	0.05    	8.7431e-07
0.35    	0.1     	1.3276e-06
0.35    	0.15    	1.4685e-06
0.35    	0.2     	1.4986e-06
0.35    	0.25    	1.5058e-06
0.35    	0.3     	1.5082e-06
0.35    	0.35    	1.5094e-06
0.35    	0.4     	1.5104e-06
0.35    	0.45    	1.5113e-06
0.35    	0.5     	1.5119e-06
0.35    	0.55    	1.5125e-06
0.35    	0.6     	1.513e-06
0.35    	0.65    	1.5135e-06
0.35    	0.7     	1.514e-06
0.4     	0       	1.3935e-09
0.4     	0.05    	1.1617e-06
0.4     	0.1     	2.0126e-06
0.4     	0.15    	2.4699e-06
0.4     	0.2     	2.6332e-06
0.4     	0.25    	2.6757e-06
0.4     	0.3     	2.6867e-06
0.4     	0.35    	2.6904e-06
0.4     	0.4     	2.6925e-06
0.4     	0.45    	2.6939e-06
0.4     	0.5     	2.6949e-06
0.4     	0.55    	2.6959e-06
0.4     	0.6     	2.6967e-06
0.4     	0.65    	2.6974e-06
0.4     	0.7     	2.698e-06
0.45    	0       	1.5497e-09
0.45    	0.05    	1.316e-06
0.45    	0.1     	2.4223e-06
0.45    	0.15    	3.2036e-06
0.45    	0.2     	3.6579e-06
0.45    	0.25    	3.8443e-06
0.45    	0.3     	3.9001e-06
0.45    	0.35    	3.9167e-06
0.45    	0.4     	3.9225e-06
0.45    	0.45    	3.9254e-06
0.45    	0.5     	3.9274e-06
0.45    	0.55    	3.9287e-06
0.45    	0.6     	3.9298e-06
