vg      	vd      	ids     
0       	0       	1.3313e-10
0       	0.05    	1.2968e-08
0       	0.1     	1.8991e-08
0       	0.15    	2.3312e-08
0       	0.2     	2.7269e-08
0       	0.25    	3.165e-08
0       	0.3     	3.6525e-08
0       	0.35    	4.2e-08 
0       	0.4     	4.814e-08
0       	0.45    	5.5009e-08
0       	0.5     	6.265e-08
0       	0.55    	7.1019e-08
0       	0.6     	7.9328e-08
0       	0.65    	8.6556e-08
0       	0.7     	9.3751e-08
0.05    	0       	4.6437e-10
0.05    	0.05    	4.7683e-08
0.05    	0.1     	6.9063e-08
0.05    	0.15    	8.2922e-08
0.05    	0.2     	9.6641e-08
0.05    	0.25    	1.1159e-07
0.05    	0.3     	1.2806e-07
0.05    	0.35    	1.462e-07
0.05    	0.4     	1.6604e-07
0.05    	0.45    	1.8661e-07
0.05    	0.5     	2.0433e-07
0.05    	0.55    	2.213e-07
0.05    	0.6     	2.3884e-07
0.05    	0.65    	2.5718e-07
0.05    	0.7     	2.7624e-07
0.1     	0       	1.4071e-09
0.1     	0.05    	1.5514e-07
0.1     	0.1     	2.1929e-07
0.1     	0.15    	2.6103e-07
0.1     	0.2     	3.0087e-07
0.1     	0.25    	3.4252e-07
0.1     	0.3     	3.8618e-07
0.1     	0.35    	4.2692e-07
0.1     	0.4     	4.6178e-07
0.1     	0.45    	4.9634e-07
0.1     	0.5     	5.3182e-07
0.1     	0.55    	5.6843e-07
0.1     	0.6     	6.0618e-07
0.1     	0.65    	6.4498e-07
0.1     	0.7     	6.8476e-07
0.15    	0       	3.4378e-09
0.15    	0.05    	4.0834e-07
0.15    	0.1     	5.7444e-07
0.15    	0.15    	6.746e-07
0.15    	0.2     	7.6087e-07
0.15    	0.25    	8.3633e-07
0.15    	0.3     	8.9824e-07
0.15    	0.35    	9.5752e-07
0.15    	0.4     	1.017e-06
0.15    	0.45    	1.0771e-06
0.15    	0.5     	1.138e-06
0.15    	0.55    	1.1997e-06
0.15    	0.6     	1.2621e-06
0.15    	0.65    	1.325e-06
0.15    	0.7     	1.388e-06
0.2     	0       	6.6023e-09
0.2     	0.05    	8.4477e-07
0.2     	0.1     	1.2015e-06
0.2     	0.15    	1.3854e-06
0.2     	0.2     	1.5049e-06
0.2     	0.25    	1.5988e-06
0.2     	0.3     	1.687e-06
0.2     	0.35    	1.7732e-06
0.2     	0.4     	1.8586e-06
0.2     	0.45    	1.9434e-06
0.2     	0.5     	2.0275e-06
0.2     	0.55    	2.1104e-06
0.2     	0.6     	2.1901e-06
0.2     	0.65    	2.2633e-06
0.2     	0.7     	2.329e-06
0.25    	0       	1.0416e-08
0.25    	0.05    	1.4274e-06
0.25    	0.1     	2.0657e-06
0.25    	0.15    	2.3353e-06
