vg      	vd      	ids     
0       	0       	2.7512e-13
0       	0.05    	2.9936e-10
0       	0.1     	3.4533e-10
0       	0.15    	3.5383e-10
0       	0.2     	3.5669e-10
0       	0.25    	3.5861e-10
0       	0.3     	3.6026e-10
0       	0.35    	3.6179e-10
0       	0.4     	3.6321e-10
0       	0.45    	3.6453e-10
0       	0.5     	3.6577e-10
0       	0.55    	3.6694e-10
0       	0.6     	3.6805e-10
0       	0.65    	3.6909e-10
0       	0.7     	3.7009e-10
0.05    	0       	1.4994e-12
0.05    	0.05    	2.022e-09
0.05    	0.1     	2.3341e-09
0.05    	0.15    	2.3927e-09
0.05    	0.2     	2.4126e-09
0.05    	0.25    	2.4257e-09
0.05    	0.3     	2.4369e-09
0.05    	0.35    	2.4471e-09
0.05    	0.4     	2.4565e-09
0.05    	0.45    	2.4651e-09
0.05    	0.5     	2.4732e-09
0.05    	0.55    	2.4808e-09
0.05    	0.6     	2.4879e-09
0.05    	0.65    	2.4946e-09
0.05    	0.7     	2.5009e-09
0.1     	0       	8.8435e-12
0.1     	0.05    	1.3299e-08
0.1     	0.1     	1.5411e-08
0.1     	0.15    	1.5808e-08
0.1     	0.2     	1.5942e-08
0.1     	0.25    	1.6028e-08
0.1     	0.3     	1.61e-08
0.1     	0.35    	1.6164e-08
0.1     	0.4     	1.6222e-08
0.1     	0.45    	1.6276e-08
0.1     	0.5     	1.6326e-08
0.1     	0.55    	1.6372e-08
0.1     	0.6     	1.6416e-08
0.1     	0.65    	1.6457e-08
0.1     	0.7     	1.6497e-08
0.15    	0       	4.9853e-11
0.15    	0.05    	8.0761e-08
0.15    	0.1     	9.4654e-08
0.15    	0.15    	9.7267e-08
0.15    	0.2     	9.8082e-08
0.15    	0.25    	9.8569e-08
0.15    	0.3     	9.8964e-08
0.15    	0.35    	9.931e-08
0.15    	0.4     	9.9623e-08
0.15    	0.45    	9.9909e-08
0.15    	0.5     	1.0017e-07
0.15    	0.55    	1.0042e-07
0.15    	0.6     	1.0065e-07
0.15    	0.65    	1.0087e-07
0.15    	0.7     	1.0108e-07
0.2     	0       	2.0193e-10
0.2     	0.05    	3.5935e-07
0.2     	0.1     	4.4106e-07
0.2     	0.15    	4.5665e-07
0.2     	0.2     	4.6066e-07
0.2     	0.25    	4.6259e-07
0.2     	0.3     	4.6401e-07
0.2     	0.35    	4.6521e-07
0.2     	0.4     	4.6627e-07
0.2     	0.45    	4.6722e-07
0.2     	0.5     	4.6809e-07
0.2     	0.55    	4.6888e-07
0.2     	0.6     	4.6963e-07
0.2     	0.65    	4.7032e-07
0.2     	0.7     	4.7097e-07
0.25    	0       	4.3221e-10
0.25    	0.05    	9.1934e-07
0.25    	0.1     	1.2611e-06
0.25    	0.15    	1.3411e-06
0.25    	0.2     	1.3591e-06
0.25    	0.25    	1.3656e-06
0.25    	0.3     	1.3689e-06
0.25    	0.35    	1.3714e-06
0.25    	0.4     	1.3736e-06
0.25    	0.45    	1.3754e-06
0.25    	0.5     	1.3771e-06
0.25    	0.55    	1.3786e-06
0.25    	0.6     	1.3801e-06
0.25    	0.65    	1.3814e-06
0.25    	0.7     	1.3826e-06
0.3     	0       	6.3331e-10
0.3     	0.05    	1.4866e-06
0.3     	0.1     	2.3344e-06
0.3     	0.15    	2.6421e-06
0.3     	0.2     	2.7192e-06
0.3     	0.25    	2.7384e-06
0.3     	0.3     	2.7458e-06
0.3     	0.35    	2.7508e-06
0.3     	0.4     	2.7542e-06
0.3     	0.45    	2.7571e-06
0.3     	0.5     	2.7596e-06
0.3     	0.55    	2.7618e-06
0.3     	0.6     	2.7639e-06
0.3     	0.65    	2.7658e-06
0.3     	0.7     	2.7674e-06
0.35    	0       	7.8981e-10
0.35    	0.05    	1.8981e-06
0.35    	0.1     	3.2765e-06
0.35    	0.15    	4.0204e-06
0.35    	0.2     	4.2929e-06
0.35    	0.25    	4.3616e-06
0.35    	0.3     	4.3828e-06
0.35    	0.35    	4.3912e-06
0.35    	0.4     	4.3965e-06
0.35    	0.45    	4.4009e-06
0.35    	0.5     	4.4043e-06
0.35    	0.55    	4.4071e-06
0.35    	0.6     	4.4099e-06
0.35    	0.65    	4.4122e-06
0.35    	0.7     	4.4142e-06
0.4     	0       	9.1166e-10
0.4     	0.05    	2.1759e-06
0.4     	0.1     	3.9443e-06
0.4     	0.15    	5.1574e-06
0.4     	0.2     	5.8061e-06
0.4     	0.25    	6.0343e-06
0.4     	0.3     	6.1021e-06
0.4     	0.35    	6.1238e-06
0.4     	0.4     	6.133e-06
0.4     	0.45    	6.1392e-06
0.4     	0.5     	6.1435e-06
0.4     	0.55    	6.147e-06
0.4     	0.6     	6.1503e-06
0.4     	0.65    	6.1529e-06
0.4     	0.7     	6.1553e-06
0.45    	0       	9.9947e-10
0.45    	0.05    	2.363e-06
0.45    	0.1     	4.3864e-06
0.45    	0.15    	5.9435e-06
0.45    	0.2     	6.996e-06
0.45    	0.25    	7.5379e-06
0.45    	0.3     	7.7466e-06
0.45    	0.35    	7.8112e-06
0.45    	0.4     	7.8329e-06
0.45    	0.45    	7.8433e-06
0.45    	0.5     	7.8493e-06
0.45    	0.55    	7.8537e-06
0.45    	0.6     	7.8574e-06
0.45    	0.65    	7.8604e-06
0.45    	0.7     	7.8632e-06
0.5     	0       	1.029e-09
0.5     	0.05    	2.4483e-06
0.5     	0.1     	4.647e-06
0.5     	0.15    	6.4339e-06
0.5     	0.2     	7.7771e-06
0.5     	0.25    	8.6383e-06
0.5     	0.3     	9.104e-06
0.5     	0.35    	9.305e-06
0.5     	0.4     	9.3771e-06
0.5     	0.45    	9.4017e-06
0.5     	0.5     	9.4134e-06
0.5     	0.55    	9.4198e-06
0.5     	0.6     	9.4244e-06
0.5     	0.65    	9.4279e-06
0.5     	0.7     	9.4307e-06
0.55    	0       	1.0358e-09
0.55    	0.05    	2.4579e-06
0.55    	0.1     	4.7254e-06
0.55    	0.15    	6.6643e-06
0.55    	0.2     	8.1837e-06
0.55    	0.25    	9.218e-06
0.55    	0.3     	9.9754e-06
0.55    	0.35    	1.0391e-05
0.55    	0.4     	1.0604e-05
