vg      	vd      	ids     
0       	0       	1.3154e-12
0       	0.05    	1.6233e-09
0       	0.1     	2.0728e-09
0       	0.15    	2.3157e-09
0       	0.2     	2.5285e-09
0       	0.25    	2.739e-09
0       	0.3     	2.9483e-09
0       	0.35    	3.1467e-09
0       	0.4     	3.3346e-09
0       	0.45    	3.5207e-09
0       	0.5     	3.7078e-09
0       	0.55    	3.8969e-09
0       	0.6     	4.0881e-09
0       	0.65    	4.2816e-09
0       	0.7     	4.4772e-09
0.05    	0       	7.589e-12
0.05    	0.05    	8.3165e-09
0.05    	0.1     	1.0664e-08
0.05    	0.15    	1.1969e-08
0.05    	0.2     	1.3104e-08
0.05    	0.25    	1.4156e-08
0.05    	0.3     	1.5127e-08
0.05    	0.35    	1.6078e-08
0.05    	0.4     	1.7029e-08
0.05    	0.45    	1.7996e-08
0.05    	0.5     	1.8953e-08
0.05    	0.55    	1.9903e-08
0.05    	0.6     	2.0825e-08
0.05    	0.65    	2.1697e-08
0.05    	0.7     	2.2537e-08
0.1     	0       	3.2682e-11
0.1     	0.05    	3.9134e-08
0.1     	0.1     	5.0651e-08
0.1     	0.15    	5.6853e-08
0.1     	0.2     	6.1649e-08
0.1     	0.25    	6.6061e-08
0.1     	0.3     	7.0361e-08
0.1     	0.35    	7.4546e-08
0.1     	0.4     	7.8483e-08
0.1     	0.45    	8.2136e-08
0.1     	0.5     	8.563e-08
0.1     	0.55    	8.9059e-08
0.1     	0.6     	9.2455e-08
0.1     	0.65    	9.583e-08
0.1     	0.7     	9.9169e-08
0.15    	0       	1.1328e-10
0.15    	0.05    	1.5014e-07
0.15    	0.1     	1.9734e-07
0.15    	0.15    	2.1885e-07
0.15    	0.2     	2.3476e-07
0.15    	0.25    	2.4833e-07
0.15    	0.3     	2.6037e-07
0.15    	0.35    	2.717e-07
0.15    	0.4     	2.8255e-07
0.15    	0.45    	2.9292e-07
0.15    	0.5     	3.0269e-07
0.15    	0.55    	3.1173e-07
0.15    	0.6     	3.2018e-07
0.15    	0.65    	3.2824e-07
0.15    	0.7     	3.3606e-07
0.2     	0       	2.6833e-10
0.2     	0.05    	4.0674e-07
0.2     	0.1     	5.5223e-07
0.2     	0.15    	6.0793e-07
0.2     	0.2     	6.4069e-07
0.2     	0.25    	6.67e-07
0.2     	0.3     	6.8987e-07
0.2     	0.35    	7.1001e-07
0.2     	0.4     	7.2837e-07
0.2     	0.45    	7.4715e-07
0.2     	0.5     	7.6341e-07
0.2     	0.55    	7.788e-07
0.2     	0.6     	7.9336e-07
0.2     	0.65    	8.0705e-07
0.2     	0.7     	8.1986e-07
0.25    	0       	4.4626e-10
0.25    	0.05    	7.6768e-07
0.25    	0.1     	1.1092e-06
0.25    	0.15    	1.2335e-06
0.25    	0.2     	1.289e-06
0.25    	0.25    	1.3263e-06
0.25    	0.3     	1.3572e-06
0.25    	0.35    	1.3872e-06
0.25    	0.4     	1.4115e-06
0.25    	0.45    	1.4334e-06
0.25    	0.5     	1.4535e-06
0.25    	0.55    	1.4721e-06
0.25    	0.6     	1.4896e-06
0.25    	0.65    	1.5062e-06
0.25    	0.7     	1.5235e-06
0.3     	0       	6.0134e-10
0.3     	0.05    	1.1253e-06
0.3     	0.1     	1.7556e-06
0.3     	0.15    	2.0056e-06
0.3     	0.2     	2.1036e-06
0.3     	0.25    	2.1538e-06
0.3     	0.3     	2.1943e-06
0.3     	0.35    	2.2252e-06
0.3     	0.4     	2.2525e-06
0.3     	0.45    	2.2772e-06
0.3     	0.5     	2.2998e-06
0.3     	0.55    	2.3206e-06
0.3     	0.6     	2.3418e-06
0.3     	0.65    	2.3598e-06
0.3     	0.7     	2.3765e-06
0.35    	0       	7.2721e-10
0.35    	0.05    	1.4228e-06
0.35    	0.1     	2.3774e-06
0.35    	0.15    	2.8429e-06
0.35    	0.2     	3.0116e-06
0.35    	0.25    	3.0816e-06
0.35    	0.3     	3.1294e-06
0.35    	0.35    	3.1635e-06
0.35    	0.4     	3.1926e-06
0.35    	0.45    	3.2183e-06
0.35    	0.5     	3.2437e-06
0.35    	0.55    	3.2649e-06
0.35    	0.6     	3.2844e-06
0.35    	0.65    	3.3026e-06
0.35    	0.7     	3.3197e-06
0.4     	0       	8.295e-10
0.4     	0.05    	1.6557e-06
