vg      	vd      	ids     
0       	0       	5.1843e-12
0       	0.05    	2.4124e-09
0       	0.1     	2.8532e-09
0       	0.15    	2.9866e-09
0       	0.2     	3.0672e-09
0       	0.25    	3.1339e-09
0       	0.3     	3.1925e-09
0       	0.35    	3.2437e-09
0       	0.4     	3.2885e-09
0       	0.45    	3.3278e-09
0       	0.5     	3.3631e-09
0       	0.55    	3.3951e-09
0       	0.6     	3.4244e-09
0       	0.65    	3.4513e-09
0       	0.7     	3.4758e-09
0.05    	0       	3.6452e-11
0.05    	0.05    	1.494e-08
0.05    	0.1     	1.7774e-08
0.05    	0.15    	1.8645e-08
0.05    	0.2     	1.9145e-08
0.05    	0.25    	1.9524e-08
0.05    	0.3     	1.9838e-08
0.05    	0.35    	2.011e-08
0.05    	0.4     	2.0353e-08
0.05    	0.45    	2.0576e-08
0.05    	0.5     	2.0783e-08
0.05    	0.55    	2.0976e-08
0.05    	0.6     	2.1156e-08
0.05    	0.65    	2.1325e-08
0.05    	0.7     	2.1482e-08
0.1     	0       	2.226e-10
0.1     	0.05    	8.5071e-08
0.1     	0.1     	1.0226e-07
0.1     	0.15    	1.071e-07
0.1     	0.2     	1.0955e-07
0.1     	0.25    	1.1138e-07
0.1     	0.3     	1.1297e-07
0.1     	0.35    	1.144e-07
0.1     	0.4     	1.1572e-07
0.1     	0.45    	1.1693e-07
0.1     	0.5     	1.1807e-07
0.1     	0.55    	1.1913e-07
0.1     	0.6     	1.2013e-07
0.1     	0.65    	1.2107e-07
0.1     	0.7     	1.2195e-07
0.15    	0       	9.3234e-10
0.15    	0.05    	3.7265e-07
0.15    	0.1     	4.6168e-07
0.15    	0.15    	4.8442e-07
0.15    	0.2     	4.9454e-07
0.15    	0.25    	5.0175e-07
0.15    	0.3     	5.0742e-07
0.15    	0.35    	5.1283e-07
0.15    	0.4     	5.181e-07
0.15    	0.45    	5.2251e-07
0.15    	0.5     	5.2654e-07
0.15    	0.55    	5.3021e-07
0.15    	0.6     	5.3357e-07
0.15    	0.65    	5.3663e-07
0.15    	0.7     	5.3941e-07
0.2     	0       	2.2593e-09
0.2     	0.05    	1.0227e-06
0.2     	0.1     	1.3703e-06
0.2     	0.15    	1.4595e-06
