vg      	vd      	ids     
0       	0       	2.2115e-18
0       	0.05    	8.4261e-16
0       	0.1     	9.6501e-16
0       	0.15    	9.8399e-16
0       	0.2     	9.8787e-16
0       	0.25    	9.8949e-16
0       	0.3     	9.9073e-16
0       	0.35    	9.9187e-16
0       	0.4     	9.9296e-16
0       	0.45    	9.9399e-16
0       	0.5     	9.9499e-16
0       	0.55    	9.9594e-16
0       	0.6     	9.9687e-16
0       	0.65    	9.9775e-16
0       	0.7     	9.9861e-16
0.05    	0       	1.4724e-17
0.05    	0.05    	5.8264e-15
0.05    	0.1     	6.6756e-15
0.05    	0.15    	6.8066e-15
0.05    	0.2     	6.8338e-15
0.05    	0.25    	6.8453e-15
0.05    	0.3     	6.8542e-15
0.05    	0.35    	6.8624e-15
0.05    	0.4     	6.8701e-15
0.05    	0.45    	6.8774e-15
0.05    	0.5     	6.8844e-15
0.05    	0.55    	6.8912e-15
0.05    	0.6     	6.8977e-15
0.05    	0.65    	6.9039e-15
0.05    	0.7     	6.9099e-15
0.1     	0       	1.028e-16
0.1     	0.05    	4.0128e-14
0.1     	0.1     	4.6005e-14
0.1     	0.15    	4.6916e-14
0.1     	0.2     	4.7106e-14
0.1     	0.25    	4.7189e-14
0.1     	0.3     	4.7252e-14
0.1     	0.35    	4.731e-14
0.1     	0.4     	4.7365e-14
0.1     	0.45    	4.7417e-14
0.1     	0.5     	4.7466e-14
0.1     	0.55    	4.7514e-14
0.1     	0.6     	4.7559e-14
0.1     	0.65    	4.7603e-14
0.1     	0.7     	4.7645e-14
0.15    	0       	7.3982e-16
0.15    	0.05    	2.7629e-13
0.15    	0.1     	3.1679e-13
0.15    	0.15    	3.2312e-13
0.15    	0.2     	3.2446e-13
0.15    	0.25    	3.2505e-13
0.15    	0.3     	3.255e-13
0.15    	0.35    	3.2591e-13
0.15    	0.4     	3.263e-13
0.15    	0.45    	3.2667e-13
0.15    	0.5     	3.2702e-13
0.15    	0.55    	3.2735e-13
0.15    	0.6     	3.2767e-13
0.15    	0.65    	3.2798e-13
0.15    	0.7     	3.2827e-13
0.2     	0       	5.9312e-15
0.2     	0.05    	1.8974e-12
0.2     	0.1     	2.1765e-12
0.2     	0.15    	2.2203e-12
0.2     	0.2     	2.2297e-12
0.2     	0.25    	2.234e-12
0.2     	0.3     	2.2372e-12
0.2     	0.35    	2.2402e-12
0.2     	0.4     	2.2429e-12
0.2     	0.45    	2.2455e-12
0.2     	0.5     	2.248e-12
0.2     	0.55    	2.2503e-12
0.2     	0.6     	2.2525e-12
0.2     	0.65    	2.2546e-12
0.2     	0.7     	2.2567e-12
0.25    	0       	3.597e-14
0.25    	0.05    	1.3106e-11
0.25    	0.1     	1.5024e-11
0.25    	0.15    	1.5328e-11
0.25    	0.2     	1.5394e-11
0.25    	0.25    	1.5425e-11
0.25    	0.3     	1.5448e-11
0.25    	0.35    	1.547e-11
0.25    	0.4     	1.5489e-11
0.25    	0.45    	1.5508e-11
0.25    	0.5     	1.5525e-11
0.25    	0.55    	1.5541e-11
0.25    	0.6     	1.5557e-11
0.25    	0.65    	1.5572e-11
0.25    	0.7     	1.5586e-11
0.3     	0       	1.9589e-13
0.3     	0.05    	9.0246e-11
0.3     	0.1     	1.0352e-10
0.3     	0.15    	1.0562e-10
0.3     	0.2     	1.0609e-10
0.3     	0.25    	1.0631e-10
0.3     	0.3     	1.0648e-10
0.3     	0.35    	1.0663e-10
0.3     	0.4     	1.0677e-10
0.3     	0.45    	1.069e-10
0.3     	0.5     	1.0703e-10
0.3     	0.55    	1.0714e-10
0.3     	0.6     	1.0725e-10
0.3     	0.65    	1.0735e-10
0.3     	0.7     	1.0745e-10
0.35    	0       	1.117e-12
0.35    	0.05    	6.1602e-10
0.35    	0.1     	7.0759e-10
0.35    	0.15    	7.2227e-10
0.35    	0.2     	7.2563e-10
0.35    	0.25    	7.2721e-10
0.35    	0.3     	7.2843e-10
0.35    	0.35    	7.2951e-10
0.35    	0.4     	7.3049e-10
0.35    	0.45    	7.3141e-10
0.35    	0.5     	7.3226e-10
0.35    	0.55    	7.3305e-10
0.35    	0.6     	7.338e-10
0.35    	0.65    	7.345e-10
0.35    	0.7     	7.3518e-10
0.4     	0       	5.5668e-12
0.4     	0.05    	4.1638e-09
0.4     	0.1     	4.7904e-09
0.4     	0.15    	4.8926e-09
0.4     	0.2     	4.9164e-09
0.4     	0.25    	4.9278e-09
0.4     	0.3     	4.9364e-09
0.4     	0.35    	4.944e-09
0.4     	0.4     	4.9508e-09
0.4     	0.45    	4.957e-09
0.4     	0.5     	4.9628e-09
0.4     	0.55    	4.9682e-09
0.4     	0.6     	4.9732e-09
0.4     	0.65    	4.9779e-09
0.4     	0.7     	4.9823e-09
0.45    	0       	2.8847e-11
0.45    	0.05    	2.6525e-08
0.45    	0.1     	3.077e-08
0.45    	0.15    	3.1471e-08
0.45    	0.2     	3.1635e-08
0.45    	0.25    	3.1711e-08
0.45    	0.3     	3.1767e-08
0.45    	0.35    	3.1815e-08
0.45    	0.4     	3.1858e-08
0.45    	0.45    	3.1897e-08
0.45    	0.5     	3.1932e-08
0.45    	0.55    	3.1964e-08
0.45    	0.6     	3.1995e-08
0.45    	0.65    	3.2023e-08
0.45    	0.7     	3.2049e-08
0.5     	0       	1.2458e-10
0.5     	0.05    	1.311e-07
0.5     	0.1     	1.5815e-07
0.5     	0.15    	1.6283e-07
0.5     	0.2     	1.6384e-07
0.5     	0.25    	1.6424e-07
0.5     	0.3     	1.6451e-07
0.5     	0.35    	1.6473e-07
0.5     	0.4     	1.6492e-07
0.5     	0.45    	1.6509e-07
0.5     	0.5     	1.6525e-07
0.5     	0.55    	1.6538e-07
0.5     	0.6     	1.6551e-07
0.5     	0.65    	1.6563e-07
0.5     	0.7     	1.6574e-07
0.55    	0       	2.8906e-10
0.55    	0.05    	3.676e-07
0.55    	0.1     	4.9881e-07
0.55    	0.15    	5.2617e-07
0.55    	0.2     	5.3201e-07
0.55    	0.25    	5.3357e-07
0.55    	0.3     	5.3443e-07
0.55    	0.35    	5.3506e-07
0.55    	0.4     	5.3558e-07
0.55    	0.45    	5.3602e-07
0.55    	0.5     	5.3647e-07
0.55    	0.55    	5.3682e-07
0.55    	0.6     	5.3714e-07
0.55    	0.65    	5.3743e-07
0.55    	0.7     	5.377e-07
0.6     	0       	4.2015e-10
0.6     	0.05    	5.9849e-07
0.6     	0.1     	9.5726e-07
0.6     	0.15    	1.0818e-06
0.6     	0.2     	1.113e-06
0.6     	0.25    	1.1197e-06
0.6     	0.3     	1.1221e-06
0.6     	0.35    	1.1236e-06
0.6     	0.4     	1.1245e-06
0.6     	0.45    	1.1253e-06
0.6     	0.5     	1.126e-06
0.6     	0.55    	1.1266e-06
0.6     	0.6     	1.1272e-06
0.6     	0.65    	1.1277e-06
0.6     	0.7     	1.1282e-06
0.65    	0       	5.115e-10
0.65    	0.05    	7.3716e-07
0.65    	0.1     	1.3106e-06
0.65    	0.15    	1.6521e-06
0.65    	0.2     	1.7717e-06
0.65    	0.25    	1.8042e-06
0.65    	0.3     	1.8123e-06
0.65    	0.35    	1.8151e-06
0.65    	0.4     	1.8167e-06
0.65    	0.45    	1.8181e-06
0.65    	0.5     	1.8191e-06
0.65    	0.55    	1.8199e-06
0.65    	0.6     	1.8207e-06
0.65    	0.65    	1.8214e-06
0.65    	0.7     	1.822e-06
0.7     	0       	5.1126e-10
0.7     	0.05    	8.1524e-07
0.7     	0.1     	1.511e-06
0.7     	0.15    	2.0455e-06
0.7     	0.2     	2.3561e-06
0.7     	0.25    	2.4738e-06
0.7     	0.3     	2.5077e-06
0.7     	0.35    	2.5169e-06
0.7     	0.4     	2.52e-06
0.7     	0.45    	2.5219e-06
0.7     	0.5     	2.5233e-06
0.7     	0.55    	2.5244e-06
0.7     	0.6     	2.5254e-06
0.7     	0.65    	2.5261e-06
0.7     	0.7     	2.5268e-06
