vg      	vd      	ids     
0.4     	0.6     	5.6969e-09
0.4     	0.65    	5.7029e-09
0.4     	0.7     	5.7085e-09
0.45    	0       	3.689e-11
0.45    	0.05    	2.9509e-08
0.45    	0.1     	3.437e-08
0.45    	0.15    	3.519e-08
0.45    	0.2     	3.5392e-08
0.45    	0.25    	3.549e-08
0.45    	0.3     	3.5563e-08
0.45    	0.35    	3.5625e-08
0.45    	0.4     	3.5679e-08
0.45    	0.45    	3.5728e-08
0.45    	0.5     	3.5773e-08
0.45    	0.55    	3.5814e-08
0.45    	0.6     	3.5851e-08
0.45    	0.65    	3.5887e-08
0.45    	0.7     	3.5919e-08
0.5     	0       	1.4536e-10
0.5     	0.05    	1.3419e-07
0.5     	0.1     	1.6391e-07
0.5     	0.15    	1.6923e-07
0.5     	0.2     	1.7043e-07
0.5     	0.25    	1.7092e-07
0.5     	0.3     	1.7125e-07
0.5     	0.35    	1.7151e-07
0.5     	0.4     	1.7174e-07
0.5     	0.45    	1.7195e-07
0.5     	0.5     	1.7213e-07
0.5     	0.55    	1.723e-07
0.5     	0.6     	1.7245e-07
0.5     	0.65    	1.7259e-07
0.5     	0.7     	1.7272e-07
0.55    	0       	3.0246e-10
0.55    	0.05    	3.4074e-07
0.55    	0.1     	4.688e-07
0.55    	0.15    	4.967e-07
0.55    	0.2     	5.0284e-07
0.55    	0.25    	5.0466e-07
0.55    	0.3     	5.0567e-07
0.55    	0.35    	5.0641e-07
0.55    	0.4     	5.0702e-07
0.55    	0.45    	5.0762e-07
0.55    	0.5     	5.0807e-07
0.55    	0.55    	5.0847e-07
0.55    	0.6     	5.0883e-07
0.55    	0.65    	5.0916e-07
0.55    	0.7     	5.0947e-07
0.6     	0       	4.2028e-10
0.6     	0.05    	5.3719e-07
0.6     	0.1     	8.5625e-07
0.6     	0.15    	9.6447e-07
0.6     	0.2     	9.9281e-07
0.6     	0.25    	9.9935e-07
0.6     	0.3     	1.0018e-06
0.6     	0.35    	1.0035e-06
0.6     	0.4     	1.0046e-06
0.6     	0.45    	1.0056e-06
0.6     	0.5     	1.0063e-06
0.6     	0.55    	1.007e-06
0.6     	0.6     	1.0077e-06
0.6     	0.65    	1.0083e-06
0.6     	0.7     	1.0087e-06
0.65    	0       	5.0293e-10
0.65    	0.05    	6.6924e-07
0.65    	0.1     	1.1733e-06
0.65    	0.15    	1.4538e-06
0.65    	0.2     	1.5458e-06
0.65    	0.25    	1.5712e-06
0.65    	0.3     	1.5779e-06
0.65    	0.35    	1.581e-06
0.65    	0.4     	1.5828e-06
0.65    	0.45    	1.5842e-06
0.65    	0.5     	1.5855e-06
0.65    	0.55    	1.5864e-06
0.65    	0.6     	1.5873e-06
0.65    	0.65    	1.588e-06
0.65    	0.7     	1.5887e-06
0.7     	0       	5.0988e-10
0.7     	0.05    	7.4938e-07
0.7     	0.1     	1.3765e-06
0.7     	0.15    	1.8363e-06
0.7     	0.2     	2.0722e-06
0.7     	0.25    	2.1527e-06
0.7     	0.3     	2.1751e-06
0.7     	0.35    	2.1816e-06
0.7     	0.4     	2.1846e-06
0.7     	0.45    	2.1868e-06
0.7     	0.5     	2.1883e-06
0.7     	0.55    	2.1895e-06
0.7     	0.6     	2.1906e-06
0.7     	0.65    	2.1915e-06
0.7     	0.7     	2.1923e-06
