vg      	vd      	ids     
0       	0       	1.6583e-11
0       	0.05    	1.9027e-09
0       	0.1     	2.3967e-09
0       	0.15    	2.6579e-09
0       	0.2     	2.8803e-09
0       	0.25    	3.0691e-09
0       	0.3     	3.2257e-09
0       	0.35    	3.3759e-09
0       	0.4     	3.5259e-09
0       	0.45    	3.6767e-09
0       	0.5     	3.8284e-09
0       	0.55    	3.981e-09
0       	0.6     	4.1347e-09
0       	0.65    	4.2898e-09
0       	0.7     	4.4468e-09
0.05    	0       	8.8048e-11
0.05    	0.05    	1.0056e-08
0.05    	0.1     	1.2722e-08
0.05    	0.15    	1.4104e-08
0.05    	0.2     	1.5096e-08
0.05    	0.25    	1.5897e-08
0.05    	0.3     	1.6667e-08
0.05    	0.35    	1.7441e-08
0.05    	0.4     	1.8224e-08
0.05    	0.45    	1.9015e-08
0.05    	0.5     	1.9813e-08
0.05    	0.55    	2.0617e-08
0.05    	0.6     	2.1425e-08
0.05    	0.65    	2.2239e-08
0.05    	0.7     	2.3059e-08
0.1     	0       	4.0742e-10
0.1     	0.05    	5.0515e-08
0.1     	0.1     	6.4239e-08
0.1     	0.15    	7.0165e-08
0.1     	0.2     	7.4179e-08
0.1     	0.25    	7.7884e-08
0.1     	0.3     	8.1562e-08
0.1     	0.35    	8.5276e-08
0.1     	0.4     	8.9035e-08
0.1     	0.45    	9.2837e-08
0.1     	0.5     	9.6671e-08
0.1     	0.55    	1.0052e-07
0.1     	0.6     	1.0438e-07
0.1     	0.65    	1.0824e-07
0.1     	0.7     	1.1208e-07
0.15    	0       	1.723e-09
0.15    	0.05    	2.1925e-07
0.15    	0.1     	2.7865e-07
0.15    	0.15    	3.0138e-07
0.15    	0.2     	3.1727e-07
0.15    	0.25    	3.3178e-07
0.15    	0.3     	3.4597e-07
0.15    	0.35    	3.6006e-07
0.15    	0.4     	3.7406e-07
0.15    	0.45    	3.8776e-07
0.15    	0.5     	4.0066e-07
0.15    	0.55    	4.1209e-07
0.15    	0.6     	4.2193e-07
0.15    	0.65    	4.3083e-07
0.15    	0.7     	4.3923e-07
0.2     	0       	4.9047e-09
0.2     	0.05    	6.9751e-07
0.2     	0.1     	9.0866e-07
0.2     	0.15    	9.8256e-07
0.2     	0.2     	1.0265e-06
0.2     	0.25    	1.0619e-06
0.2     	0.3     	1.0916e-06
0.2     	0.35    	1.1167e-06
0.2     	0.4     	1.1391e-06
0.2     	0.45    	1.1601e-06
0.2     	0.5     	1.1803e-06
0.2     	0.55    	1.1999e-06
0.2     	0.6     	1.2189e-06
0.2     	0.65    	1.2375e-06
0.2     	0.7     	1.2556e-06
0.25    	0       	9.6305e-09
0.25    	0.05    	1.5374e-06
0.25    	0.1     	2.1e-06 
0.25    	0.15    	2.2735e-06
0.25    	0.2     	2.3466e-06
0.25    	0.25    	2.3939e-06
0.25    	0.3     	2.4332e-06
0.25    	0.35    	2.469e-06
0.25    	0.4     	2.503e-06
0.25    	0.45    	2.5357e-06
0.25    	0.5     	2.5673e-06
0.25    	0.55    	2.598e-06
0.25    	0.6     	2.6277e-06
0.25    	0.65    	2.6563e-06
0.25    	0.7     	2.6839e-06
0.3     	0       	1.4675e-08
0.3     	0.05    	2.578e-06
0.3     	0.1     	3.7196e-06
0.3     	0.15    	4.0647e-06
0.3     	0.2     	4.1853e-06
0.3     	0.25    	4.2526e-06
0.3     	0.3     	4.305e-06
0.3     	0.35    	4.3571e-06
0.3     	0.4     	4.3999e-06
0.3     	0.45    	4.4396e-06
0.3     	0.5     	4.4768e-06
0.3     	0.55    	4.5115e-06
0.3     	0.6     	4.5438e-06
0.3     	0.65    	4.5737e-06
0.3     	0.7     	4.6016e-06
0.35    	0       	1.9757e-08
0.35    	0.05    	3.6646e-06
0.35    	0.1     	5.586e-06
0.35    	0.15    	6.2197e-06
0.35    	0.2     	6.4307e-06
0.35    	0.25    	6.5225e-06
0.35    	0.3     	6.5841e-06
0.35    	0.35    	6.6347e-06
0.35    	0.4     	6.6793e-06
0.35    	0.45    	6.7249e-06
0.35    	0.5     	6.7624e-06
0.35    	0.55    	6.797e-06
0.35    	0.6     	6.8294e-06
0.35    	0.65    	6.8598e-06
0.35    	0.7     	6.8886e-06
0.4     	0       	2.4576e-08
0.4     	0.05    	4.7242e-06
0.4     	0.1     	7.5623e-06
0.4     	0.15    	8.6251e-06
0.4     	0.2     	8.9757e-06
0.4     	0.25    	9.1024e-06
0.4     	0.3     	9.1742e-06
0.4     	0.35    	9.2285e-06
0.4     	0.4     	9.275e-06
0.4     	0.45    	9.3169e-06
0.4     	0.5     	9.3555e-06
0.4     	0.55    	9.3915e-06
0.4     	0.6     	9.4253e-06
0.4     	0.65    	9.4611e-06
0.4     	0.7     	9.4919e-06
0.45    	0       	2.9046e-08
0.45    	0.05    	5.7268e-06
0.45    	0.1     	9.5487e-06
0.45    	0.15    	1.119e-05
0.45    	0.2     	1.174e-05
0.45    	0.25    	1.1924e-05
0.45    	0.3     	1.2021e-05
0.45    	0.35    	1.2081e-05
0.45    	0.4     	1.213e-05
0.45    	0.45    	1.2174e-05
0.45    	0.5     	1.2214e-05
0.45    	0.55    	1.2251e-05
0.45    	0.6     	1.2286e-05
0.45    	0.65    	1.2319e-05
0.45    	0.7     	1.235e-05
0.5     	0       	3.3225e-08
0.5     	0.05    	6.6552e-06
0.5     	0.1     	1.1471e-05
0.5     	0.15    	1.3834e-05
0.5     	0.2     	1.4673e-05
0.5     	0.25    	1.4954e-05
0.5     	0.3     	1.5071e-05
0.5     	0.35    	1.5137e-05
0.5     	0.4     	1.5194e-05
0.5     	0.45    	1.5235e-05
0.5     	0.5     	1.528e-05
0.5     	0.55    	1.5318e-05
0.5     	0.6     	1.5354e-05
0.5     	0.65    	1.5386e-05
0.5     	0.7     	1.5417e-05
0.55    	0       	3.678e-08
0.55    	0.05    	7.5155e-06
0.55    	0.1     	1.3271e-05
0.55    	0.15    	1.6455e-05
0.55    	0.2     	1.7711e-05
0.55    	0.25    	1.8126e-05
0.55    	0.3     	1.8325e-05
0.55    	0.35    	1.8376e-05
0.55    	0.4     	1.8423e-05
0.55    	0.45    	1.8472e-05
0.55    	0.5     	1.8534e-05
0.55    	0.55    	1.8559e-05
0.55    	0.6     	1.8589e-05
0.55    	0.65    	1.8618e-05
0.55    	0.7     	1.8666e-05
0.6     	0       	3.989e-08
0.6     	0.05    	8.2954e-06
0.6     	0.1     	1.4861e-05
0.6     	0.15    	1.9021e-05
0.6     	0.2     	2.0814e-05
0.6     	0.25    	2.1423e-05
0.6     	0.3     	2.1657e-05
0.6     	0.35    	2.1736e-05
0.6     	0.4     	2.1819e-05
0.6     	0.45    	2.1847e-05
0.6     	0.5     	2.1905e-05
0.6     	0.55    	2.195e-05
0.6     	0.6     	2.1966e-05
0.6     	0.65    	2.2011e-05
0.6     	0.7     	2.2023e-05
0.65    	0       	4.2652e-08
0.65    	0.05    	8.9698e-06
0.65    	0.1     	1.6334e-05
0.65    	0.15    	2.1327e-05
0.65    	0.2     	2.3801e-05
0.65    	0.25    	2.4787e-05
0.65    	0.3     	2.5108e-05
0.65    	0.35    	2.5244e-05
0.65    	0.4     	2.5281e-05
0.65    	0.45    	2.5337e-05
0.65    	0.5     	2.5391e-05
0.65    	0.55    	2.5434e-05
0.65    	0.6     	2.5467e-05
0.65    	0.65    	2.5497e-05
0.65    	0.7     	2.5504e-05
0.7     	0       	4.5318e-08
0.7     	0.05    	9.5572e-06
0.7     	0.1     	1.7637e-05
0.7     	0.15    	2.3482e-05
0.7     	0.2     	2.6739e-05
0.7     	0.25    	2.8145e-05
0.7     	0.3     	2.8611e-05
0.7     	0.35    	2.8795e-05
0.7     	0.4     	2.8862e-05
0.7     	0.45    	2.8919e-05
0.7     	0.5     	2.897e-05
0.7     	0.55    	2.9009e-05
0.7     	0.6     	2.9042e-05
0.7     	0.65    	2.9072e-05
0.7     	0.7     	2.91e-05
