vg      	vd      	ids     
0       	0       	8.5535e-13
0       	0.05    	1.9567e-10
0       	0.1     	2.2641e-10
0       	0.15    	2.3236e-10
0       	0.2     	2.3456e-10
0       	0.25    	2.3611e-10
0       	0.3     	2.3746e-10
0       	0.35    	2.3872e-10
0       	0.4     	2.3989e-10
0       	0.45    	2.41e-10
0       	0.5     	2.4204e-10
0       	0.55    	2.4304e-10
0       	0.6     	2.4398e-10
0       	0.65    	2.4488e-10
0       	0.7     	2.4574e-10
0.05    	0       	6.0909e-12
0.05    	0.05    	1.2927e-09
0.05    	0.1     	1.4976e-09
0.05    	0.15    	1.5383e-09
0.05    	0.2     	1.5533e-09
0.05    	0.25    	1.5637e-09
0.05    	0.3     	1.5728e-09
0.05    	0.35    	1.5812e-09
0.05    	0.4     	1.5889e-09
0.05    	0.45    	1.5962e-09
0.05    	0.5     	1.603e-09
0.05    	0.55    	1.6095e-09
0.05    	0.6     	1.6156e-09
0.05    	0.65    	1.6215e-09
0.05    	0.7     	1.627e-09
0.1     	0       	3.9348e-11
0.1     	0.05    	8.3518e-09
0.1     	0.1     	9.6952e-09
0.1     	0.15    	9.9659e-09
0.1     	0.2     	1.0066e-08
0.1     	0.25    	1.0134e-08
0.1     	0.3     	1.0193e-08
0.1     	0.35    	1.0245e-08
0.1     	0.4     	1.0294e-08
0.1     	0.45    	1.0339e-08
0.1     	0.5     	1.0382e-08
0.1     	0.55    	1.0422e-08
0.1     	0.6     	1.046e-08
0.1     	0.65    	1.0496e-08
0.1     	0.7     	1.053e-08
0.15    	0       	2.2905e-10
0.15    	0.05    	5.0251e-08
0.15    	0.1     	5.8985e-08
0.15    	0.15    	6.0712e-08
0.15    	0.2     	6.1318e-08
0.15    	0.25    	6.1711e-08
0.15    	0.3     	6.204e-08
0.15    	0.35    	6.2333e-08
0.15    	0.4     	6.2598e-08
0.15    	0.45    	6.2843e-08
0.15    	0.5     	6.3069e-08
0.15    	0.55    	6.3281e-08
0.15    	0.6     	6.3481e-08
0.15    	0.65    	6.3669e-08
0.15    	0.7     	6.3846e-08
0.2     	0       	8.8036e-10
0.2     	0.05    	2.3122e-07
0.2     	0.1     	2.8128e-07
0.2     	0.15    	2.9122e-07
0.2     	0.2     	2.9416e-07
0.2     	0.25    	2.9578e-07
0.2     	0.3     	2.9705e-07
0.2     	0.35    	2.9814e-07
0.2     	0.4     	2.9912e-07
0.2     	0.45    	3e-07   
0.2     	0.5     	3.008e-07
0.2     	0.55    	3.0155e-07
0.2     	0.6     	3.0224e-07
0.2     	0.65    	3.0289e-07
0.2     	0.7     	3.035e-07
0.25    	0       	1.9515e-09
0.25    	0.05    	6.4466e-07
0.25    	0.1     	8.456e-07
0.25    	0.15    	8.8921e-07
0.25    	0.2     	9.0014e-07
0.25    	0.25    	9.048e-07
0.25    	0.3     	9.0796e-07
0.25    	0.35    	9.1055e-07
0.25    	0.4     	9.1278e-07
0.25    	0.45    	9.1476e-07
0.25    	0.5     	9.1654e-07
0.25    	0.55    	9.1815e-07
0.25    	0.6     	9.1963e-07
0.25    	0.65    	9.21e-07
0.25    	0.7     	9.2228e-07
