vg      	vd      	ids     
0       	0       	4.0551e-12
0       	0.05    	1.5029e-09
0       	0.1     	1.7368e-09
0       	0.15    	1.7814e-09
0       	0.2     	1.7972e-09
0       	0.25    	1.8078e-09
0       	0.3     	1.817e-09
0       	0.35    	1.8253e-09
0       	0.4     	1.8329e-09
0       	0.45    	1.8401e-09
0       	0.5     	1.8468e-09
0       	0.55    	1.8531e-09
0       	0.6     	1.859e-09
0       	0.65    	1.8647e-09
0       	0.7     	1.8701e-09
0.05    	0       	2.0177e-11
0.05    	0.05    	9.9475e-09
0.05    	0.1     	1.152e-08
0.05    	0.15    	1.1826e-08
0.05    	0.2     	1.1934e-08
0.05    	0.25    	1.2006e-08
0.05    	0.3     	1.2066e-08
0.05    	0.35    	1.2121e-08
0.05    	0.4     	1.2171e-08
0.05    	0.45    	1.2217e-08
0.05    	0.5     	1.226e-08
0.05    	0.55    	1.2301e-08
0.05    	0.6     	1.2339e-08
0.05    	0.65    	1.2375e-08
0.05    	0.7     	1.2409e-08
0.1     	0       	1.5624e-10
0.1     	0.05    	6.1675e-08
0.1     	0.1     	7.2071e-08
0.1     	0.15    	7.4088e-08
0.1     	0.2     	7.4772e-08
0.1     	0.25    	7.5205e-08
0.1     	0.3     	7.5563e-08
0.1     	0.35    	7.5879e-08
0.1     	0.4     	7.6164e-08
0.1     	0.45    	7.6425e-08
0.1     	0.5     	7.6666e-08
0.1     	0.55    	7.689e-08
0.1     	0.6     	7.7099e-08
0.1     	0.65    	7.7296e-08
0.1     	0.7     	7.7481e-08
0.15    	0       	6.4282e-10
0.15    	0.05    	2.9663e-07
0.15    	0.1     	3.586e-07
0.15    	0.15    	3.7062e-07
0.15    	0.2     	3.741e-07
0.15    	0.25    	3.76e-07
0.15    	0.3     	3.7746e-07
0.15    	0.35    	3.7871e-07
0.15    	0.4     	3.7981e-07
0.15    	0.45    	3.808e-07
0.15    	0.5     	3.8171e-07
0.15    	0.55    	3.8254e-07
0.15    	0.6     	3.8331e-07
0.15    	0.65    	3.8402e-07
0.15    	0.7     	3.8469e-07
0.2     	0       	1.4832e-09
0.2     	0.05    	8.5897e-07
0.2     	0.1     	1.1259e-06
0.2     	0.15    	1.1836e-06
0.2     	0.2     	1.1978e-06
0.2     	0.25    	1.2037e-06
0.2     	0.3     	1.2076e-06
0.2     	0.35    	1.2106e-06
0.2     	0.4     	1.2137e-06
0.2     	0.45    	1.216e-06
0.2     	0.5     	1.218e-06
0.2     	0.55    	1.2198e-06
0.2     	0.6     	1.2215e-06
0.2     	0.65    	1.2231e-06
0.2     	0.7     	1.2245e-06
0.25    	0       	2.2997e-09
0.25    	0.05    	1.5706e-06
0.25    	0.1     	2.2909e-06
0.25    	0.15    	2.5005e-06
0.25    	0.2     	2.5509e-06
0.25    	0.25    	2.5661e-06
0.25    	0.3     	2.5739e-06
0.25    	0.35    	2.5795e-06
0.25    	0.4     	2.5841e-06
0.25    	0.45    	2.588e-06
0.25    	0.5     	2.5914e-06
0.25    	0.55    	2.5945e-06
0.25    	0.6     	2.5976e-06
0.25    	0.65    	2.6001e-06
0.25    	0.7     	2.6023e-06
0.3     	0       	2.961e-09
0.3     	0.05    	2.215e-06
0.3     	0.1     	3.5513e-06
0.3     	0.15    	4.0992e-06
0.3     	0.2     	4.2457e-06
0.3     	0.25    	4.2847e-06
0.3     	0.3     	4.3002e-06
0.3     	0.35    	4.3095e-06
0.3     	0.4     	4.3166e-06
0.3     	0.45    	4.3231e-06
0.3     	0.5     	4.328e-06
0.3     	0.55    	4.3323e-06
0.3     	0.6     	4.3361e-06
0.3     	0.65    	4.3395e-06
0.3     	0.7     	4.3427e-06
0.35    	0       	3.4869e-09
0.35    	0.05    	2.7318e-06
0.35    	0.1     	4.6846e-06
0.35    	0.15    	5.7452e-06
0.35    	0.2     	6.1102e-06
0.35    	0.25    	6.2147e-06
0.35    	0.3     	6.2473e-06
0.35    	0.35    	6.264e-06
0.35    	0.4     	6.2742e-06
0.35    	0.45    	6.282e-06
0.35    	0.5     	6.2885e-06
0.35    	0.55    	6.2941e-06
0.35    	0.6     	6.2995e-06
0.35    	0.65    	6.3039e-06
0.35    	0.7     	6.3078e-06
0.4     	0       	3.9137e-09
0.4     	0.05    	3.1311e-06
0.4     	0.1     	5.6037e-06
0.4     	0.15    	7.2413e-06
0.4     	0.2     	7.9815e-06
0.4     	0.25    	8.2405e-06
0.4     	0.3     	8.3137e-06
0.4     	0.35    	8.3434e-06
0.4     	0.4     	8.3585e-06
0.4     	0.45    	8.369e-06
0.4     	0.5     	8.378e-06
0.4     	0.55    	8.3849e-06
0.4     	0.6     	8.3908e-06
0.4     	0.65    	8.396e-06
0.4     	0.7     	8.401e-06
0.45    	0       	4.2665e-09
0.45    	0.05    	3.437e-06
0.45    	0.1     	6.3112e-06
0.45    	0.15    	8.4075e-06
0.45    	0.2     	9.6832e-06
0.45    	0.25    	1.023e-05
0.45    	0.3     	1.0408e-05
0.45    	0.35    	1.0469e-05
0.45    	0.4     	1.0493e-05
0.45    	0.45    	1.0509e-05
0.45    	0.5     	1.0519e-05
0.45    	0.55    	1.0528e-05
0.45    	0.6     	1.0535e-05
0.45    	0.65    	1.0541e-05
0.45    	0.7     	1.0546e-05
0.5     	0       	4.5635e-09
0.5     	0.05    	3.6727e-06
0.5     	0.1     	6.8471e-06
0.5     	0.15    	9.3347e-06
0.5     	0.2     	1.1079e-05
0.5     	0.25    	1.2028e-05
0.5     	0.3     	1.2427e-05
0.5     	0.35    	1.2562e-05
0.5     	0.4     	1.2612e-05
0.5     	0.45    	1.2634e-05
0.5     	0.5     	1.2649e-05
0.5     	0.55    	1.2659e-05
0.5     	0.6     	1.2667e-05
0.5     	0.65    	1.2674e-05
0.5     	0.7     	1.268e-05
0.55    	0       	4.8181e-09
0.55    	0.05    	3.8559e-06
0.55    	0.1     	7.2546e-06
0.55    	0.15    	1.0029e-05
0.55    	0.2     	1.2139e-05
0.55    	0.25    	1.3489e-05
0.55    	0.3     	1.4213e-05
0.55    	0.35    	1.4527e-05
0.55    	0.4     	1.4639e-05
0.55    	0.45    	1.4684e-05
0.55    	0.5     	1.4707e-05
0.55    	0.55    	1.472e-05
0.55    	0.6     	1.4729e-05
0.55    	0.65    	1.4737e-05
0.55    	0.7     	1.4744e-05
0.6     	0       	5.0377e-09
0.6     	0.05    	3.9988e-06
0.6     	0.1     	7.5666e-06
0.6     	0.15    	1.0547e-05
0.6     	0.2     	1.2912e-05
