vg      	vd      	ids     
0.65    	0.3     	1.7435e-05
0.65    	0.35    	1.8126e-05
0.65    	0.4     	1.8435e-05
0.65    	0.45    	1.8551e-05
0.65    	0.5     	1.8596e-05
0.65    	0.55    	1.8618e-05
0.65    	0.6     	1.863e-05
0.65    	0.65    	1.8638e-05
0.65    	0.7     	1.8645e-05
0.7     	0       	8.4858e-09
0.7     	0.05    	4.3788e-06
0.7     	0.1     	8.4678e-06
0.7     	0.15    	1.2006e-05
0.7     	0.2     	1.4866e-05
0.7     	0.25    	1.7011e-05
0.7     	0.3     	1.8589e-05
0.7     	0.35    	1.9608e-05
0.7     	0.4     	2.0185e-05
0.7     	0.45    	2.0461e-05
0.7     	0.5     	2.0573e-05
0.7     	0.55    	2.062e-05
0.7     	0.6     	2.0641e-05
0.7     	0.65    	2.0653e-05
0.7     	0.7     	2.0661e-05
