vg      	vd      	ids     
0.6     	0.1     	1.029e-05
0.6     	0.15    	1.3745e-05
0.6     	0.2     	1.5719e-05
0.6     	0.25    	1.6645e-05
0.6     	0.3     	1.6954e-05
0.6     	0.35    	1.7063e-05
0.6     	0.4     	1.7115e-05
0.6     	0.45    	1.7144e-05
0.6     	0.5     	1.7165e-05
0.6     	0.55    	1.7182e-05
0.6     	0.6     	1.7196e-05
0.6     	0.65    	1.721e-05
0.6     	0.7     	1.7221e-05
0.65    	0       	1.7414e-08
0.65    	0.05    	5.8466e-06
0.65    	0.1     	1.0988e-05
0.65    	0.15    	1.496e-05
0.65    	0.2     	1.7468e-05
0.65    	0.25    	1.8783e-05
0.65    	0.3     	1.9304e-05
0.65    	0.35    	1.9487e-05
0.65    	0.4     	1.9559e-05
0.65    	0.45    	1.9597e-05
0.65    	0.5     	1.9624e-05
0.65    	0.55    	1.9644e-05
0.65    	0.6     	1.966e-05
0.65    	0.65    	1.9673e-05
0.65    	0.7     	1.9685e-05
0.7     	0       	1.8249e-08
0.7     	0.05    	6.1112e-06
0.7     	0.1     	1.158e-05
0.7     	0.15    	1.6e-05 
0.7     	0.2     	1.9021e-05
0.7     	0.25    	2.0803e-05
0.7     	0.3     	2.1604e-05
0.7     	0.35    	2.1902e-05
0.7     	0.4     	2.2019e-05
0.7     	0.45    	2.2072e-05
0.7     	0.5     	2.2103e-05
0.7     	0.55    	2.2127e-05
0.7     	0.6     	2.2145e-05
0.7     	0.65    	2.2159e-05
0.7     	0.7     	2.2172e-05
