vg      	vd      	ids     
0       	0       	1.1612e-12
0       	0.05    	1.6481e-10
0       	0.1     	1.8913e-10
0       	0.15    	1.9289e-10
0       	0.2     	1.9363e-10
0       	0.25    	1.9391e-10
0       	0.3     	1.941e-10
0       	0.35    	1.9426e-10
0       	0.4     	1.9441e-10
0       	0.45    	1.9455e-10
0       	0.5     	1.9468e-10
0       	0.55    	1.948e-10
0       	0.6     	1.9492e-10
0       	0.65    	1.9502e-10
0       	0.7     	1.9512e-10
0.05    	0       	7.438e-12
0.05    	0.05    	1.1273e-09
0.05    	0.1     	1.2933e-09
0.05    	0.15    	1.3193e-09
0.05    	0.2     	1.3246e-09
0.05    	0.25    	1.3267e-09
0.05    	0.3     	1.3281e-09
0.05    	0.35    	1.3293e-09
0.05    	0.4     	1.3304e-09
0.05    	0.45    	1.3314e-09
0.05    	0.5     	1.3324e-09
0.05    	0.55    	1.3332e-09
0.05    	0.6     	1.3341e-09
0.05    	0.65    	1.3348e-09
0.05    	0.7     	1.3355e-09
0.1     	0       	4.8939e-11
0.1     	0.05    	7.5439e-09
0.1     	0.1     	8.6826e-09
0.1     	0.15    	8.8622e-09
0.1     	0.2     	8.8998e-09
0.1     	0.25    	8.915e-09
0.1     	0.3     	8.9256e-09
0.1     	0.35    	8.9347e-09
0.1     	0.4     	8.9427e-09
0.1     	0.45    	8.95e-09
0.1     	0.5     	8.9567e-09
0.1     	0.55    	8.9628e-09
0.1     	0.6     	8.9686e-09
0.1     	0.65    	8.9739e-09
0.1     	0.7     	8.9789e-09
0.15    	0       	3.0975e-10
0.15    	0.05    	4.8088e-08
0.15    	0.1     	5.5755e-08
0.15    	0.15    	5.7001e-08
0.15    	0.2     	5.7267e-08
0.15    	0.25    	5.7375e-08
0.15    	0.3     	5.7451e-08
0.15    	0.35    	5.7514e-08
0.15    	0.4     	5.7569e-08
0.15    	0.45    	5.7619e-08
0.15    	0.5     	5.7664e-08
0.15    	0.55    	5.7705e-08
0.15    	0.6     	5.7742e-08
0.15    	0.65    	5.7777e-08
0.15    	0.7     	5.781e-08
0.2     	0       	1.4954e-09
0.2     	0.05    	2.5369e-07
0.2     	0.1     	3.0255e-07
0.2     	0.15    	3.1099e-07
0.2     	0.2     	3.1278e-07
0.2     	0.25    	3.1346e-07
0.2     	0.3     	3.139e-07
0.2     	0.35    	3.1425e-07
0.2     	0.4     	3.1456e-07
0.2     	0.45    	3.1483e-07
0.2     	0.5     	3.1507e-07
0.2     	0.55    	3.1528e-07
0.2     	0.6     	3.1548e-07
0.2     	0.65    	3.1566e-07
0.2     	0.7     	3.1583e-07
0.25    	0       	4.008e-09
0.25    	0.05    	8.4571e-07
0.25    	0.1     	1.0936e-06
0.25    	0.15    	1.144e-06
0.25    	0.2     	1.1543e-06
0.25    	0.25    	1.1575e-06
0.25    	0.3     	1.1592e-06
0.25    	0.35    	1.1605e-06
0.25    	0.4     	1.1615e-06
0.25    	0.45    	1.1625e-06
0.25    	0.5     	1.1633e-06
0.25    	0.55    	1.164e-06
0.25    	0.6     	1.1646e-06
0.25    	0.65    	1.1652e-06
0.25    	0.7     	1.1658e-06
0.3     	0       	6.6808e-09
0.3     	0.05    	1.6898e-06
0.3     	0.1     	2.4726e-06
0.3     	0.15    	2.6947e-06
0.3     	0.2     	2.7444e-06
0.3     	0.25    	2.7571e-06
0.3     	0.3     	2.7621e-06
0.3     	0.35    	2.7653e-06
0.3     	0.4     	2.7677e-06
0.3     	0.45    	2.7698e-06
0.3     	0.5     	2.7715e-06
0.3     	0.55    	2.7733e-06
0.3     	0.6     	2.7746e-06
0.3     	0.65    	2.7759e-06
0.3     	0.7     	2.777e-06
0.35    	0       	8.8941e-09
0.35    	0.05    	2.4738e-06
0.35    	0.1     	4.0359e-06
0.35    	0.15    	4.6907e-06
0.35    	0.2     	4.8785e-06
0.35    	0.25    	4.9284e-06
0.35    	0.3     	4.9427e-06
0.35    	0.35    	4.9493e-06
0.35    	0.4     	4.9536e-06
0.35    	0.45    	4.9574e-06
0.35    	0.5     	4.9603e-06
0.35    	0.55    	4.9627e-06
0.35    	0.6     	4.9648e-06
0.35    	0.65    	4.9667e-06
0.35    	0.7     	4.9685e-06
0.4     	0       	1.068e-08
0.4     	0.05    	3.1035e-06
0.4     	0.1     	5.4261e-06
0.4     	0.15    	6.7531e-06
0.4     	0.2     	7.2864e-06
0.4     	0.25    	7.4423e-06
0.4     	0.3     	7.4884e-06
0.4     	0.35    	7.5036e-06
0.4     	0.4     	7.5112e-06
0.4     	0.45    	7.5169e-06
0.4     	0.5     	7.521e-06
0.4     	0.55    	7.5243e-06
0.4     	0.6     	7.5272e-06
0.4     	0.65    	7.5301e-06
0.4     	0.7     	7.5324e-06
0.45    	0       	1.2143e-08
0.45    	0.05    	3.5889e-06
0.45    	0.1     	6.5241e-06
0.45    	0.15    	8.5638e-06
0.45    	0.2     	9.6586e-06
0.45    	0.25    	1.0089e-05
0.45    	0.3     	1.0224e-05
0.45    	0.35    	1.0264e-05
0.45    	0.4     	1.0279e-05
0.45    	0.45    	1.0288e-05
0.45    	0.5     	1.0294e-05
0.45    	0.55    	1.0298e-05
0.45    	0.6     	1.0302e-05
0.45    	0.65    	1.0305e-05
0.45    	0.7     	1.0308e-05
0.5     	0       	1.3323e-08
0.5     	0.05    	3.9567e-06
0.5     	0.1     	7.352e-06
0.5     	0.15    	9.9794e-06
0.5     	0.2     	1.1707e-05
0.5     	0.25    	1.2603e-05
0.5     	0.3     	1.2962e-05
0.5     	0.35    	1.3081e-05
0.5     	0.4     	1.3121e-05
0.5     	0.45    	1.3136e-05
0.5     	0.5     	1.3145e-05
0.5     	0.55    	1.3151e-05
0.5     	0.6     	1.3155e-05
0.5     	0.65    	1.3159e-05
0.5     	0.7     	1.3163e-05
0.55    	0       	1.4298e-08
0.55    	0.05    	4.2331e-06
0.55    	0.1     	7.9687e-06
0.55    	0.15    	1.1022e-05
0.55    	0.2     	1.3279e-05
0.55    	0.25    	1.4711e-05
0.55    	0.3     	1.5478e-05
0.55    	0.35    	1.5783e-05
0.55    	0.4     	1.5892e-05
0.55    	0.45    	1.5929e-05
0.55    	0.5     	1.5946e-05
0.55    	0.55    	1.5955e-05
0.55    	0.6     	1.5961e-05
0.55    	0.65    	1.5966e-05
0.55    	0.7     	1.5969e-05
0.6     	0       	1.4794e-08
0.6     	0.05    	4.4114e-06
0.6     	0.1     	8.4081e-06
0.6     	0.15    	1.177e-05
0.6     	0.2     	1.4401e-05
0.6     	0.25    	1.6268e-05
0.6     	0.3     	1.7494e-05
0.6     	0.35    	1.8145e-05
0.6     	0.4     	1.8422e-05
0.6     	0.45    	1.8529e-05
0.6     	0.5     	1.857e-05
0.6     	0.55    	1.8587e-05
0.6     	0.6     	1.8597e-05
0.6     	0.65    	1.8603e-05
0.6     	0.7     	1.8607e-05
0.65    	0       	1.4968e-08
0.65    	0.05    	4.4589e-06
0.65    	0.1     	8.6143e-06
0.65    	0.15    	1.2217e-05
0.65    	0.2     	1.5127e-05
0.65    	0.25    	1.7309e-05
0.65    	0.3     	1.8839e-05
0.65    	0.35    	1.9885e-05
0.65    	0.4     	2.0495e-05
0.65    	0.45    	2.077e-05
0.65    	0.5     	2.0882e-05
0.65    	0.55    	2.0928e-05
0.65    	0.6     	2.0948e-05
0.65    	0.65    	2.0959e-05
0.65    	0.7     	2.0965e-05
0.7     	0       	1.5038e-08
0.7     	0.05    	4.467e-06
0.7     	0.1     	8.6602e-06
0.7     	0.15    	1.2393e-05
0.7     	0.2     	1.5512e-05
0.7     	0.25    	1.7899e-05
0.7     	0.3     	1.9656e-05
0.7     	0.35    	2.098e-05
0.7     	0.4     	2.1867e-05
0.7     	0.45    	2.2428e-05
0.7     	0.5     	2.2713e-05
0.7     	0.55    	2.2847e-05
0.7     	0.6     	2.2905e-05
0.7     	0.65    	2.2931e-05
0.7     	0.7     	2.2945e-05
