vg      	vd      	ids     
0       	0       	1.6096e-17
0       	0.05    	2.5358e-15
0       	0.1     	2.9908e-15
0       	0.15    	3.135e-15
0       	0.2     	3.2318e-15
0       	0.25    	3.3206e-15
0       	0.3     	3.4076e-15
0       	0.35    	3.4936e-15
0       	0.4     	3.579e-15
0       	0.45    	3.6635e-15
0       	0.5     	3.7471e-15
0       	0.55    	3.8296e-15
0       	0.6     	3.9109e-15
0       	0.65    	3.9908e-15
0       	0.7     	4.0687e-15
0.05    	0       	-1.6848e-16
0.05    	0.05    	1.6353e-14
0.05    	0.1     	1.9322e-14
0.05    	0.15    	2.0283e-14
0.05    	0.2     	2.0934e-14
0.05    	0.25    	2.1531e-14
0.05    	0.3     	2.2113e-14
0.05    	0.35    	2.2688e-14
0.05    	0.4     	2.3256e-14
0.05    	0.45    	2.3818e-14
0.05    	0.5     	2.4371e-14
0.05    	0.55    	2.4913e-14
0.05    	0.6     	2.5439e-14
0.05    	0.65    	2.5942e-14
0.05    	0.7     	2.6414e-14
0.1     	0       	5.3328e-16
0.1     	0.05    	1.071e-13
0.1     	0.1     	1.267e-13
0.1     	0.15    	1.3315e-13
0.1     	0.2     	1.3761e-13
0.1     	0.25    	1.4169e-13
0.1     	0.3     	1.4566e-13
0.1     	0.35    	1.4956e-13
0.1     	0.4     	1.5339e-13
0.1     	0.45    	1.5715e-13
0.1     	0.5     	1.6081e-13
0.1     	0.55    	1.6431e-13
0.1     	0.6     	1.6759e-13
0.1     	0.65    	1.7056e-13
0.1     	0.7     	1.7323e-13
0.15    	0       	2.9594e-15
0.15    	0.05    	6.8762e-13
0.15    	0.1     	8.1487e-13
0.15    	0.15    	8.5785e-13
0.15    	0.2     	8.8772e-13
0.15    	0.25    	9.1519e-13
0.15    	0.3     	9.4177e-13
0.15    	0.35    	9.6764e-13
0.15    	0.4     	9.9274e-13
0.15    	0.45    	1.0168e-12
0.15    	0.5     	1.0395e-12
0.15    	0.55    	1.06e-12
0.15    	0.6     	1.0782e-12
0.15    	0.65    	1.0946e-12
0.15    	0.7     	1.1099e-12
0.2     	0       	9.8316e-15
0.2     	0.05    	4.3928e-12
0.2     	0.1     	5.2172e-12
0.2     	0.15    	5.5013e-12
0.2     	0.2     	5.7008e-12
0.2     	0.25    	5.8839e-12
0.2     	0.3     	6.0599e-12
0.2     	0.35    	6.2283e-12
0.2     	0.4     	6.3859e-12
0.2     	0.45    	6.5284e-12
0.2     	0.5     	6.6538e-12
0.2     	0.55    	6.7656e-12
0.2     	0.6     	6.8687e-12
0.2     	0.65    	6.9663e-12
0.2     	0.7     	7.0602e-12
0.25    	0       	1.3593e-14
0.25    	0.05    	2.7895e-11
0.25    	0.1     	3.3224e-11
0.25    	0.15    	3.5101e-11
0.25    	0.2     	3.6422e-11
0.25    	0.25    	3.7622e-11
0.25    	0.3     	3.8747e-11
0.25    	0.35    	3.9767e-11
0.25    	0.4     	4.0653e-11
0.25    	0.45    	4.1422e-11
0.25    	0.5     	4.2119e-11
0.25    	0.55    	4.2774e-11
0.25    	0.6     	4.3404e-11
0.25    	0.65    	4.4014e-11
0.25    	0.7     	4.4608e-11
0.3     	0       	1.8845e-13
0.3     	0.05    	1.7521e-10
0.3     	0.1     	2.0943e-10
0.3     	0.15    	2.2174e-10
0.3     	0.2     	2.3032e-10
0.3     	0.25    	2.3777e-10
0.3     	0.3     	2.4419e-10
0.3     	0.35    	2.4965e-10
0.3     	0.4     	2.5446e-10
0.3     	0.45    	2.5892e-10
0.3     	0.5     	2.6313e-10
0.3     	0.55    	2.672e-10
0.3     	0.6     	2.7114e-10
0.3     	0.65    	2.75e-10
0.3     	0.7     	2.7877e-10
0.35    	0       	-3.7344e-13
0.35    	0.05    	1.096e-09
0.35    	0.1     	1.3139e-09
0.35    	0.15    	1.3932e-09
0.35    	0.2     	1.4453e-09
0.35    	0.25    	1.4858e-09
0.35    	0.3     	1.5197e-09
0.35    	0.35    	1.5504e-09
0.35    	0.4     	1.5793e-09
0.35    	0.45    	1.6069e-09
0.35    	0.5     	1.6334e-09
0.35    	0.55    	1.6591e-09
0.35    	0.6     	1.684e-09
0.35    	0.65    	1.7084e-09
0.35    	0.7     	1.7323e-09
0.4     	0       	-4.7084e-12
0.4     	0.05    	6.5612e-09
0.4     	0.1     	7.907e-09
0.4     	0.15    	8.3632e-09
0.4     	0.2     	8.6292e-09
0.4     	0.25    	8.8409e-09
0.4     	0.3     	9.0317e-09
0.4     	0.35    	9.2112e-09
0.4     	0.4     	9.383e-09
0.4     	0.45    	9.5488e-09
0.4     	0.5     	9.7091e-09
0.4     	0.55    	9.8641e-09
0.4     	0.6     	1.0014e-08
0.4     	0.65    	1.0161e-08
0.4     	0.7     	1.0304e-08
0.45    	0       	7.4513e-11
0.45    	0.05    	3.5809e-08
0.45    	0.1     	4.3353e-08
0.45    	0.15    	4.561e-08
0.45    	0.2     	4.6917e-08
0.45    	0.25    	4.8008e-08
0.45    	0.3     	4.9008e-08
0.45    	0.35    	4.9948e-08
0.45    	0.4     	5.0841e-08
0.45    	0.45    	5.1698e-08
0.45    	0.5     	5.2521e-08
0.45    	0.55    	5.3309e-08
0.45    	0.6     	5.4063e-08
0.45    	0.65    	5.4782e-08
0.45    	0.7     	5.5466e-08
0.5     	0       	2.8567e-10
0.5     	0.05    	1.4587e-07
0.5     	0.1     	1.8213e-07
0.5     	0.15    	1.92e-07
0.5     	0.2     	1.9686e-07
0.5     	0.25    	2.0056e-07
0.5     	0.3     	2.0372e-07
0.5     	0.35    	2.0645e-07
0.5     	0.4     	2.0881e-07
0.5     	0.45    	2.1089e-07
0.5     	0.5     	2.1277e-07
0.5     	0.55    	2.145e-07
0.5     	0.6     	2.1611e-07
0.5     	0.65    	2.1762e-07
0.5     	0.7     	2.1905e-07
0.55    	0       	6.6451e-10
0.55    	0.05    	3.7166e-07
0.55    	0.1     	4.9856e-07
0.55    	0.15    	5.3073e-07
0.55    	0.2     	5.4142e-07
0.55    	0.25    	5.4756e-07
0.55    	0.3     	5.5243e-07
0.55    	0.35    	5.5663e-07
0.55    	0.4     	5.6038e-07
0.55    	0.45    	5.6384e-07
0.55    	0.5     	5.6706e-07
0.55    	0.55    	5.7008e-07
0.55    	0.6     	5.7292e-07
0.55    	0.65    	5.7555e-07
0.55    	0.7     	5.7809e-07
0.6     	0       	9.3124e-10
0.6     	0.05    	6.3525e-07
0.6     	0.1     	9.3895e-07
0.6     	0.15    	1.0287e-06
0.6     	0.2     	1.0521e-06
0.6     	0.25    	1.0615e-06
0.6     	0.3     	1.0675e-06
0.6     	0.35    	1.074e-06
0.6     	0.4     	1.0778e-06
0.6     	0.45    	1.0829e-06
0.6     	0.5     	1.086e-06
0.6     	0.55    	1.0904e-06
0.6     	0.6     	1.0931e-06
0.6     	0.65    	1.0954e-06
0.6     	0.7     	1.0975e-06
0.65    	0       	1.2546e-09
0.65    	0.05    	8.6562e-07
0.65    	0.1     	1.4004e-06
0.65    	0.15    	1.6012e-06
0.65    	0.2     	1.6562e-06
0.65    	0.25    	1.6755e-06
0.65    	0.3     	1.6807e-06
0.65    	0.35    	1.6881e-06
0.65    	0.4     	1.6948e-06
0.65    	0.45    	1.6949e-06
0.65    	0.5     	1.6994e-06
0.65    	0.55    	1.7059e-06
0.65    	0.6     	1.7075e-06
0.65    	0.65    	1.7131e-06
0.65    	0.7     	1.7127e-06
0.7     	0       	1.4347e-09
