vg      	vd      	ids     
0       	0       	2.9266e-11
0       	0.05    	2.451e-09
0       	0.1     	3.1674e-09
0       	0.15    	3.5625e-09
0       	0.2     	3.8765e-09
0       	0.25    	4.1857e-09
0       	0.3     	4.5064e-09
0       	0.35    	4.8426e-09
0       	0.4     	5.1959e-09
0       	0.45    	5.567e-09
0       	0.5     	5.9559e-09
0       	0.55    	6.3639e-09
0       	0.6     	6.78e-09
0       	0.65    	7.1911e-09
0       	0.7     	7.5724e-09
0.05    	0       	1.3972e-10
0.05    	0.05    	1.2253e-08
0.05    	0.1     	1.5826e-08
0.05    	0.15    	1.7658e-08
0.05    	0.2     	1.9192e-08
0.05    	0.25    	2.0726e-08
0.05    	0.3     	2.2314e-08
0.05    	0.35    	2.3969e-08
0.05    	0.4     	2.5691e-08
0.05    	0.45    	2.7457e-08
0.05    	0.5     	2.9186e-08
0.05    	0.55    	3.0774e-08
0.05    	0.6     	3.2277e-08
0.05    	0.65    	3.3771e-08
0.05    	0.7     	3.528e-08
0.1     	0       	6.0813e-10
0.1     	0.05    	5.6744e-08
0.1     	0.1     	7.3031e-08
0.1     	0.15    	8.1231e-08
0.1     	0.2     	8.8118e-08
0.1     	0.25    	9.4879e-08
0.1     	0.3     	1.0166e-07
0.1     	0.35    	1.0807e-07
0.1     	0.4     	1.1387e-07
0.1     	0.45    	1.1938e-07
0.1     	0.5     	1.2491e-07
0.1     	0.55    	1.3047e-07
0.1     	0.6     	1.3613e-07
0.1     	0.65    	1.4188e-07
0.1     	0.7     	1.4773e-07
0.15    	0       	2.0793e-09
0.15    	0.05    	2.1608e-07
0.15    	0.1     	2.8108e-07
0.15    	0.15    	3.1124e-07
0.15    	0.2     	3.3332e-07
0.15    	0.25    	3.515e-07
0.15    	0.3     	3.6786e-07
0.15    	0.35    	3.8369e-07
0.15    	0.4     	3.9936e-07
0.15    	0.45    	4.1501e-07
0.15    	0.5     	4.3068e-07
0.15    	0.55    	4.4633e-07
0.15    	0.6     	4.6182e-07
0.15    	0.65    	4.7686e-07
0.15    	0.7     	4.9104e-07
0.2     	0       	5.0955e-09
0.2     	0.05    	5.9437e-07
0.2     	0.1     	7.9105e-07
0.2     	0.15    	8.6324e-07
0.2     	0.2     	9.0515e-07
0.2     	0.25    	9.3967e-07
0.2     	0.3     	9.7154e-07
0.2     	0.35    	1.0017e-06
0.2     	0.4     	1.0299e-06
0.2     	0.45    	1.0558e-06
0.2     	0.5     	1.0797e-06
0.2     	0.55    	1.1022e-06
0.2     	0.6     	1.1238e-06
0.2     	0.65    	1.1449e-06
0.2     	0.7     	1.1655e-06
0.25    	0       	9.0874e-09
0.25    	0.05    	1.1798e-06
0.25    	0.1     	1.6161e-06
0.25    	0.15    	1.7551e-06
0.25    	0.2     	1.823e-06
0.25    	0.25    	1.8721e-06
0.25    	0.3     	1.9133e-06
0.25    	0.35    	1.9498e-06
0.25    	0.4     	1.9835e-06
0.25    	0.45    	2.0154e-06
0.25    	0.5     	2.0461e-06
0.25    	0.55    	2.0758e-06
0.25    	0.6     	2.1047e-06
0.25    	0.65    	2.1362e-06
