vg      	vd      	ids     
0       	0       	3.0235e-18
0       	0.05    	8.0092e-16
0       	0.1     	9.1691e-16
0       	0.15    	9.3413e-16
0       	0.2     	9.3697e-16
0       	0.25    	9.3769e-16
0       	0.3     	9.3808e-16
0       	0.35    	9.3841e-16
0       	0.4     	9.3871e-16
0       	0.45    	9.39e-16
0       	0.5     	9.3927e-16
0       	0.55    	9.3952e-16
0       	0.6     	9.3976e-16
0       	0.65    	9.3999e-16
0       	0.7     	9.4021e-16
0.05    	0       	2.297e-17
0.05    	0.05    	5.4963e-15
0.05    	0.1     	6.299e-15
0.05    	0.15    	6.4176e-15
0.05    	0.2     	6.4372e-15
0.05    	0.25    	6.4424e-15
0.05    	0.3     	6.4452e-15
0.05    	0.35    	6.4476e-15
0.05    	0.4     	6.4498e-15
0.05    	0.45    	6.4519e-15
0.05    	0.5     	6.4539e-15
0.05    	0.55    	6.4557e-15
0.05    	0.6     	6.4575e-15
0.05    	0.65    	6.4591e-15
0.05    	0.7     	6.4607e-15
0.1     	0       	1.8901e-16
0.1     	0.05    	3.7649e-14
0.1     	0.1     	4.3157e-14
0.1     	0.15    	4.3979e-14
0.1     	0.2     	4.4116e-14
0.1     	0.25    	4.4153e-14
0.1     	0.3     	4.4174e-14
0.1     	0.35    	4.4191e-14
0.1     	0.4     	4.4207e-14
0.1     	0.45    	4.4222e-14
0.1     	0.5     	4.4236e-14
0.1     	0.55    	4.425e-14
0.1     	0.6     	4.4262e-14
0.1     	0.65    	4.4274e-14
0.1     	0.7     	4.4286e-14
0.15    	0       	1.2851e-15
0.15    	0.05    	2.6198e-13
0.15    	0.1     	2.9951e-13
0.15    	0.15    	3.0516e-13
0.15    	0.2     	3.0612e-13
0.15    	0.25    	3.0639e-13
0.15    	0.3     	3.0654e-13
0.15    	0.35    	3.0667e-13
0.15    	0.4     	3.0679e-13
0.15    	0.45    	3.069e-13
0.15    	0.5     	3.0701e-13
0.15    	0.55    	3.0711e-13
0.15    	0.6     	3.072e-13
0.15    	0.65    	3.0729e-13
0.15    	0.7     	3.0737e-13
0.2     	0       	1.0221e-14
0.2     	0.05    	1.8009e-12
0.2     	0.1     	2.062e-12
0.2     	0.15    	2.1007e-12
0.2     	0.2     	2.1074e-12
0.2     	0.25    	2.1093e-12
0.2     	0.3     	2.1105e-12
0.2     	0.35    	2.1114e-12
0.2     	0.4     	2.1123e-12
0.2     	0.45    	2.1131e-12
0.2     	0.5     	2.1139e-12
0.2     	0.55    	2.1146e-12
0.2     	0.6     	2.1153e-12
0.2     	0.65    	2.1159e-12
0.2     	0.7     	2.1165e-12
0.25    	0       	8.6243e-14
0.25    	0.05    	1.2363e-11
0.25    	0.1     	1.4157e-11
0.25    	0.15    	1.4427e-11
0.25    	0.2     	1.4474e-11
0.25    	0.25    	1.4488e-11
0.25    	0.3     	1.4496e-11
0.25    	0.35    	1.4504e-11
0.25    	0.4     	1.451e-11
0.25    	0.45    	1.4516e-11
0.25    	0.5     	1.4522e-11
0.25    	0.55    	1.4527e-11
0.25    	0.6     	1.4532e-11
0.25    	0.65    	1.4537e-11
0.25    	0.7     	1.4541e-11
0.3     	0       	5.325e-13
0.3     	0.05    	8.5979e-11
0.3     	0.1     	9.8289e-11
0.3     	0.15    	1.0015e-10
0.3     	0.2     	1.0049e-10
0.3     	0.25    	1.0059e-10
0.3     	0.3     	1.0065e-10
0.3     	0.35    	1.0071e-10
0.3     	0.4     	1.0076e-10
0.3     	0.45    	1.008e-10
0.3     	0.5     	1.0084e-10
0.3     	0.55    	1.0088e-10
0.3     	0.6     	1.0092e-10
0.3     	0.65    	1.0095e-10
0.3     	0.7     	1.0098e-10
0.35    	0       	3.748e-12
0.35    	0.05    	5.8978e-10
0.35    	0.1     	6.7592e-10
0.35    	0.15    	6.888e-10
0.35    	0.2     	6.9116e-10
0.35    	0.25    	6.9192e-10
0.35    	0.3     	6.9241e-10
0.35    	0.35    	6.9281e-10
0.35    	0.4     	6.9318e-10
0.35    	0.45    	6.9351e-10
0.35    	0.5     	6.9382e-10
0.35    	0.55    	6.9411e-10
0.35    	0.6     	6.9438e-10
0.35    	0.65    	6.9463e-10
0.35    	0.7     	6.9486e-10
0.4     	0       	2.5976e-11
0.4     	0.05    	4.006e-09
0.4     	0.1     	4.598e-09
0.4     	0.15    	4.6889e-09
0.4     	0.2     	4.7057e-09
