vg      	vd      	ids     
0       	0       	1.1039e-14
0       	0.05    	2.1571e-11
0       	0.1     	2.5545e-11
0       	0.15    	2.6794e-11
0       	0.2     	2.7578e-11
0       	0.25    	2.8255e-11
0       	0.3     	2.8891e-11
0       	0.35    	2.9502e-11
0       	0.4     	3.0093e-11
0       	0.45    	3.0668e-11
0       	0.5     	3.1226e-11
0       	0.55    	3.1769e-11
0       	0.6     	3.2295e-11
0       	0.65    	3.2801e-11
0       	0.7     	3.3287e-11
0.05    	0       	6.4136e-14
0.05    	0.05    	1.3783e-10
0.05    	0.1     	1.6344e-10
0.05    	0.15    	1.7161e-10
0.05    	0.2     	1.7678e-10
0.05    	0.25    	1.8127e-10
0.05    	0.3     	1.8549e-10
0.05    	0.35    	1.8953e-10
0.05    	0.4     	1.9341e-10
0.05    	0.45    	1.9713e-10
0.05    	0.5     	2.0069e-10
0.05    	0.55    	2.0408e-10
0.05    	0.6     	2.073e-10
0.05    	0.65    	2.1037e-10
0.05    	0.7     	2.1332e-10
0.1     	0       	3.9523e-13
0.1     	0.05    	8.6879e-10
0.1     	0.1     	1.0331e-09
0.1     	0.15    	1.0861e-09
0.1     	0.2     	1.12e-09
0.1     	0.25    	1.1495e-09
0.1     	0.3     	1.1769e-09
0.1     	0.35    	1.2027e-09
0.1     	0.4     	1.2268e-09
0.1     	0.45    	1.2494e-09
0.1     	0.5     	1.2706e-09
0.1     	0.55    	1.2908e-09
0.1     	0.6     	1.3102e-09
0.1     	0.65    	1.3289e-09
0.1     	0.7     	1.3471e-09
0.15    	0       	2.337e-12
0.15    	0.05    	5.3346e-09
0.15    	0.1     	6.3685e-09
0.15    	0.15    	6.7063e-09
0.15    	0.2     	6.9215e-09
0.15    	0.25    	7.1032e-09
0.15    	0.3     	7.266e-09
0.15    	0.35    	7.4146e-09
0.15    	0.4     	7.553e-09
0.15    	0.45    	7.6839e-09
0.15    	0.5     	7.8089e-09
0.15    	0.55    	7.929e-09
0.15    	0.6     	8.0447e-09
0.15    	0.65    	8.1562e-09
0.15    	0.7     	8.2635e-09
0.2     	0       	1.1284e-11
0.2     	0.05    	3.0294e-08
0.2     	0.1     	3.649e-08
0.2     	0.15    	3.8446e-08
0.2     	0.2     	3.96e-08
0.2     	0.25    	4.0534e-08
0.2     	0.3     	4.1367e-08
0.2     	0.35    	4.213e-08
0.2     	0.4     	4.2834e-08
0.2     	0.45    	4.3486e-08
0.2     	0.5     	4.4091e-08
0.2     	0.55    	4.4659e-08
0.2     	0.6     	4.5196e-08
0.2     	0.65    	4.5708e-08
0.2     	0.7     	4.62e-08
0.25    	0       	4.2053e-11
0.25    	0.05    	1.3269e-07
0.25    	0.1     	1.6467e-07
0.25    	0.15    	1.7357e-07
0.25    	0.2     	1.7795e-07
0.25    	0.25    	1.8118e-07
0.25    	0.3     	1.8393e-07
0.25    	0.35    	1.8637e-07
0.25    	0.4     	1.8859e-07
0.25    	0.45    	1.9062e-07
0.25    	0.5     	1.9249e-07
0.25    	0.55    	1.9423e-07
0.25    	0.6     	1.9586e-07
0.25    	0.65    	1.9753e-07
0.25    	0.7     	1.9899e-07
0.3     	0       	9.6503e-11
0.3     	0.05    	3.5879e-07
0.3     	0.1     	4.8218e-07
0.3     	0.15    	5.139e-07
0.3     	0.2     	5.2511e-07
0.3     	0.25    	5.3178e-07
0.3     	0.3     	5.3698e-07
0.3     	0.35    	5.4191e-07
0.3     	0.4     	5.4582e-07
0.3     	0.45    	5.4933e-07
0.3     	0.5     	5.5253e-07
0.3     	0.55    	5.5549e-07
0.3     	0.6     	5.5823e-07
