vg      	vd      	ids     
0       	0       	1.9994e-18
0       	0.05    	9.0861e-16
0       	0.1     	1.0433e-15
0       	0.15    	1.0651e-15
0       	0.2     	1.0706e-15
0       	0.25    	1.0736e-15
0       	0.3     	1.0761e-15
0       	0.35    	1.0785e-15
0       	0.4     	1.0807e-15
0       	0.45    	1.0829e-15
0       	0.5     	1.085e-15
0       	0.55    	1.087e-15
0       	0.6     	1.0889e-15
0       	0.65    	1.0908e-15
0       	0.7     	1.0926e-15
0.05    	0       	1.8397e-17
0.05    	0.05    	6.2388e-15
0.05    	0.1     	7.1634e-15
0.05    	0.15    	7.3155e-15
0.05    	0.2     	7.3539e-15
0.05    	0.25    	7.375e-15
0.05    	0.3     	7.3929e-15
0.05    	0.35    	7.4096e-15
0.05    	0.4     	7.4254e-15
0.05    	0.45    	7.4406e-15
0.05    	0.5     	7.4551e-15
0.05    	0.55    	7.4691e-15
0.05    	0.6     	7.4825e-15
0.05    	0.65    	7.4954e-15
0.05    	0.7     	7.5079e-15
0.1     	0       	1.7172e-16
0.1     	0.05    	4.2802e-14
0.1     	0.1     	4.9155e-14
0.1     	0.15    	5.0205e-14
0.1     	0.2     	5.0476e-14
0.1     	0.25    	5.0626e-14
0.1     	0.3     	5.0753e-14
0.1     	0.35    	5.087e-14
0.1     	0.4     	5.0982e-14
0.1     	0.45    	5.1088e-14
0.1     	0.5     	5.1189e-14
0.1     	0.55    	5.1286e-14
0.1     	0.6     	5.1379e-14
0.1     	0.65    	5.1469e-14
0.1     	0.7     	5.1555e-14
0.15    	0       	1.9073e-15
0.15    	0.05    	2.9246e-13
0.15    	0.1     	3.3605e-13
0.15    	0.15    	3.4331e-13
0.15    	0.2     	3.4521e-13
0.15    	0.25    	3.4627e-13
0.15    	0.3     	3.4717e-13
0.15    	0.35    	3.48e-13
0.15    	0.4     	3.4878e-13
0.15    	0.45    	3.4952e-13
0.15    	0.5     	3.5022e-13
0.15    	0.55    	3.5089e-13
0.15    	0.6     	3.5153e-13
0.15    	0.65    	3.5215e-13
0.15    	0.7     	3.5274e-13
0.2     	0       	7.2451e-15
0.2     	0.05    	2.0324e-12
0.2     	0.1     	2.3319e-12
0.2     	0.15    	2.3822e-12
0.2     	0.2     	2.3957e-12
0.2     	0.25    	2.4034e-12
0.2     	0.3     	2.4098e-12
0.2     	0.35    	2.4157e-12
0.2     	0.4     	2.4212e-12
0.2     	0.45    	2.4265e-12
0.2     	0.5     	2.4314e-12
0.2     	0.55    	2.4361e-12
0.2     	0.6     	2.4406e-12
0.2     	0.65    	2.4449e-12
0.2     	0.7     	2.449e-12
0.25    	0       	4.4482e-14
0.25    	0.05    	1.3895e-11
0.25    	0.1     	1.5968e-11
0.25    	0.15    	1.6316e-11
0.25    	0.2     	1.6411e-11
0.25    	0.25    	1.6466e-11
0.25    	0.3     	1.6511e-11
0.25    	0.35    	1.6553e-11
0.25    	0.4     	1.6592e-11
0.25    	0.45    	1.6628e-11
0.25    	0.5     	1.6662e-11
0.25    	0.55    	1.6695e-11
0.25    	0.6     	1.6725e-11
0.25    	0.65    	1.6755e-11
0.25    	0.7     	1.6782e-11
0.3     	0       	2.0124e-13
0.3     	0.05    	9.4796e-11
0.3     	0.1     	1.09e-10
0.3     	0.15    	1.1143e-10
0.3     	0.2     	1.121e-10
0.3     	0.25    	1.1249e-10
0.3     	0.3     	1.1281e-10
0.3     	0.35    	1.131e-10
0.3     	0.4     	1.1337e-10
0.3     	0.45    	1.1362e-10
0.3     	0.5     	1.1386e-10
0.3     	0.55    	1.1408e-10
0.3     	0.6     	1.1429e-10
0.3     	0.65    	1.1449e-10
0.3     	0.7     	1.1468e-10
0.35    	0       	-5.1426e-12
0.35    	0.05    	6.4189e-10
0.35    	0.1     	7.3909e-10
0.35    	0.15    	7.5589e-10
0.35    	0.2     	7.6065e-10
0.35    	0.25    	7.6341e-10
0.35    	0.3     	7.6568e-10
0.35    	0.35    	7.677e-10
0.35    	0.4     	7.6955e-10
0.35    	0.45    	7.7126e-10
0.35    	0.5     	7.7285e-10
0.35    	0.55    	7.7433e-10
0.35    	0.6     	7.7573e-10
0.35    	0.65    	7.7705e-10
0.35    	0.7     	7.7831e-10
0.4     	0       	4.2911e-12
0.4     	0.05    	4.3276e-09
0.4     	0.1     	4.9942e-09
0.4     	0.15    	5.1104e-09
0.4     	0.2     	5.1438e-09
0.4     	0.25    	5.163e-09
0.4     	0.3     	5.1786e-09
0.4     	0.35    	5.1924e-09
0.4     	0.4     	5.2049e-09
0.4     	0.45    	5.2163e-09
0.4     	0.5     	5.2268e-09
0.4     	0.55    	5.2366e-09
0.4     	0.6     	5.2457e-09
0.4     	0.65    	5.2544e-09
0.4     	0.7     	5.2625e-09
0.45    	0       	4.8556e-11
