vg      	vd      	ids     
0       	0       	8.1875e-13
0       	0.05    	1.8539e-10
0       	0.1     	2.2373e-10
0       	0.15    	2.384e-10
0       	0.2     	2.4942e-10
0       	0.25    	2.5825e-10
0       	0.3     	2.6647e-10
0       	0.35    	2.7445e-10
0       	0.4     	2.8232e-10
0       	0.45    	2.9012e-10
0       	0.5     	2.9787e-10
0       	0.55    	3.0557e-10
0       	0.6     	3.1321e-10
0       	0.65    	3.2083e-10
0       	0.7     	3.2841e-10
0.05    	0       	1.2564e-11
0.05    	0.05    	1.0928e-09
0.05    	0.1     	1.3211e-09
0.05    	0.15    	1.4066e-09
0.05    	0.2     	1.4641e-09
0.05    	0.25    	1.514e-09
0.05    	0.3     	1.5616e-09
0.05    	0.35    	1.6085e-09
0.05    	0.4     	1.6551e-09
0.05    	0.45    	1.7014e-09
0.05    	0.5     	1.7476e-09
0.05    	0.55    	1.7933e-09
0.05    	0.6     	1.8387e-09
0.05    	0.65    	1.8835e-09
0.05    	0.7     	1.9278e-09
0.1     	0       	6.826e-11
0.1     	0.05    	6.3303e-09
0.1     	0.1     	7.6619e-09
0.1     	0.15    	8.1427e-09
0.1     	0.2     	8.4608e-09
0.1     	0.25    	8.7433e-09
0.1     	0.3     	9.0162e-09
0.1     	0.35    	9.2856e-09
0.1     	0.4     	9.553e-09
0.1     	0.45    	9.8182e-09
0.1     	0.5     	1.008e-08
0.1     	0.55    	1.0335e-08
0.1     	0.6     	1.0581e-08
0.1     	0.65    	1.0813e-08
0.1     	0.7     	1.1031e-08
0.15    	0       	3.353e-10
0.15    	0.05    	3.4612e-08
0.15    	0.1     	4.2068e-08
0.15    	0.15    	4.4629e-08
0.15    	0.2     	4.6304e-08
0.15    	0.25    	4.7784e-08
0.15    	0.3     	4.9191e-08
0.15    	0.35    	5.054e-08
0.15    	0.4     	5.1821e-08
0.15    	0.45    	5.3018e-08
0.15    	0.5     	5.4133e-08
0.15    	0.55    	5.5185e-08
