vg      	vd      	ids     
0       	0       	7.1148e-14
0       	0.05    	4.4599e-12
0       	0.1     	5.1295e-12
0       	0.15    	5.2401e-12
0       	0.2     	5.2665e-12
0       	0.25    	5.2797e-12
0       	0.3     	5.2902e-12
0       	0.35    	5.2998e-12
0       	0.4     	5.3087e-12
0       	0.45    	5.317e-12
0       	0.5     	5.3249e-12
0       	0.55    	5.3324e-12
0       	0.6     	5.3395e-12
0       	0.65    	5.3463e-12
0       	0.7     	5.3528e-12
0.05    	0       	5.2092e-13
0.05    	0.05    	2.9927e-11
0.05    	0.1     	3.4416e-11
0.05    	0.15    	3.5165e-11
0.05    	0.2     	3.5348e-11
0.05    	0.25    	3.5441e-11
0.05    	0.3     	3.5515e-11
0.05    	0.35    	3.5581e-11
0.05    	0.4     	3.5643e-11
0.05    	0.45    	3.5701e-11
0.05    	0.5     	3.5755e-11
0.05    	0.55    	3.5806e-11
0.05    	0.6     	3.5855e-11
0.05    	0.65    	3.5901e-11
0.05    	0.7     	3.5945e-11
0.1     	0       	3.8292e-12
0.1     	0.05    	2.0032e-10
0.1     	0.1     	2.3046e-10
0.1     	0.15    	2.3552e-10
0.1     	0.2     	2.3679e-10
0.1     	0.25    	2.3745e-10
0.1     	0.3     	2.3797e-10
0.1     	0.35    	2.3843e-10
0.1     	0.4     	2.3886e-10
0.1     	0.45    	2.3925e-10
0.1     	0.5     	2.3963e-10
0.1     	0.55    	2.3997e-10
0.1     	0.6     	2.403e-10
0.1     	0.65    	2.4061e-10
0.1     	0.7     	2.4091e-10
0.15    	0       	2.7907e-11
0.15    	0.05    	1.3465e-09
0.15    	0.1     	1.5484e-09
0.15    	0.15    	1.5828e-09
0.15    	0.2     	1.5916e-09
0.15    	0.25    	1.5962e-09
0.15    	0.3     	1.5999e-09
0.15    	0.35    	1.6031e-09
0.15    	0.4     	1.6061e-09
0.15    	0.45    	1.6088e-09
0.15    	0.5     	1.6113e-09
0.15    	0.55    	1.6137e-09
0.15    	0.6     	1.6159e-09
0.15    	0.65    	1.618e-09
0.15    	0.7     	1.6199e-09
0.2     	0       	2.0149e-10
0.2     	0.05    	8.7011e-09
0.2     	0.1     	1.0058e-08
0.2     	0.15    	1.029e-08
0.2     	0.2     	1.035e-08
0.2     	0.25    	1.0382e-08
0.2     	0.3     	1.0406e-08
0.2     	0.35    	1.0428e-08
0.2     	0.4     	1.0448e-08
0.2     	0.45    	1.0465e-08
0.2     	0.5     	1.0482e-08
0.2     	0.55    	1.0497e-08
0.2     	0.6     	1.0511e-08
0.2     	0.65    	1.0525e-08
0.2     	0.7     	1.0537e-08
0.25    	0       	1.2916e-09
0.25    	0.05    	5.2516e-08
0.25    	0.1     	6.1292e-08
0.25    	0.15    	6.2836e-08
0.25    	0.2     	6.3232e-08
0.25    	0.25    	6.3429e-08
0.25    	0.3     	6.3579e-08
0.25    	0.35    	6.3709e-08
0.25    	0.4     	6.3824e-08
0.25    	0.45    	6.3929e-08
0.25    	0.5     	6.4024e-08
0.25    	0.55    	6.4111e-08
0.25    	0.6     	6.4192e-08
0.25    	0.65    	6.4268e-08
0.25    	0.7     	6.4338e-08
0.3     	0       	5.9225e-09
0.3     	0.05    	2.5393e-07
0.3     	0.1     	3.065e-07
0.3     	0.15    	3.1626e-07
0.3     	0.2     	3.1856e-07
0.3     	0.25    	3.1955e-07
0.3     	0.3     	3.2023e-07
0.3     	0.35    	3.208e-07
0.3     	0.4     	3.2129e-07
0.3     	0.45    	3.2173e-07
0.3     	0.5     	3.2213e-07
0.3     	0.55    	3.2249e-07
0.3     	0.6     	3.2282e-07
0.3     	0.65    	3.2313e-07
0.3     	0.7     	3.2341e-07
0.35    	0       	1.5108e-08
0.35    	0.05    	7.5947e-07
0.35    	0.1     	9.9992e-07
0.35    	0.15    	1.0524e-06
0.35    	0.2     	1.0639e-06
0.35    	0.25    	1.0676e-06
0.35    	0.3     	1.0697e-06
0.35    	0.35    	1.0712e-06
0.35    	0.4     	1.0726e-06
0.35    	0.45    	1.0737e-06
0.35    	0.5     	1.0748e-06
0.35    	0.55    	1.0757e-06
0.35    	0.6     	1.0765e-06
0.35    	0.65    	1.0773e-06
0.35    	0.7     	1.078e-06
0.4     	0       	2.5229e-08
0.4     	0.05    	1.4085e-06
0.4     	0.1     	2.0912e-06
0.4     	0.15    	2.2977e-06
0.4     	0.2     	2.3464e-06
0.4     	0.25    	2.3593e-06
0.4     	0.3     	2.3645e-06
0.4     	0.35    	2.3679e-06
0.4     	0.4     	2.3705e-06
0.4     	0.45    	2.3727e-06
0.4     	0.5     	2.3746e-06
0.4     	0.55    	2.3763e-06
0.4     	0.6     	2.3778e-06
0.4     	0.65    	2.3791e-06
0.4     	0.7     	2.3804e-06
0.45    	0       	3.4526e-08
0.45    	0.05    	1.9873e-06
0.45    	0.1     	3.2597e-06
0.45    	0.15    	3.8136e-06
0.45    	0.2     	3.9784e-06
0.45    	0.25    	4.0221e-06
0.45    	0.3     	4.036e-06
0.45    	0.35    	4.0433e-06
0.45    	0.4     	4.0477e-06
0.45    	0.45    	4.0511e-06
0.45    	0.5     	4.054e-06
0.45    	0.55    	4.0565e-06
0.45    	0.6     	4.0587e-06
0.45    	0.65    	4.0607e-06
0.45    	0.7     	4.0624e-06
0.5     	0       	4.3067e-08
0.5     	0.05    	2.4588e-06
0.5     	0.1     	4.2892e-06
0.5     	0.15    	5.3489e-06
0.5     	0.2     	5.7705e-06
0.5     	0.25    	5.9043e-06
0.5     	0.3     	5.9424e-06
0.5     	0.35    	5.9564e-06
0.5     	0.4     	5.9637e-06
0.5     	0.45    	5.9688e-06
0.5     	0.5     	5.9734e-06
0.5     	0.55    	5.9768e-06
0.5     	0.6     	5.9797e-06
0.5     	0.65    	5.9823e-06
0.5     	0.7     	5.9845e-06
0.55    	0       	5.0896e-08
0.55    	0.05    	2.8448e-06
0.55    	0.1     	5.1356e-06
0.55    	0.15    	6.7254e-06
0.55    	0.2     	7.548e-06
0.55    	0.25    	7.8724e-06
0.55    	0.3     	7.978e-06
0.55    	0.35    	8.0114e-06
0.55    	0.4     	8.0251e-06
0.55    	0.45    	8.0328e-06
0.55    	0.5     	8.0384e-06
0.55    	0.55    	8.0428e-06
0.55    	0.6     	8.0479e-06
0.55    	0.65    	8.0503e-06
0.55    	0.7     	8.0538e-06
0.6     	0       	5.8233e-08
0.6     	0.05    	3.1665e-06
0.6     	0.1     	5.8301e-06
0.6     	0.15    	7.8679e-06
0.6     	0.2     	9.1617e-06
0.6     	0.25    	9.8051e-06
0.6     	0.3     	1.0054e-05
0.6     	0.35    	1.0137e-05
0.6     	0.4     	1.0163e-05
0.6     	0.45    	1.0181e-05
0.6     	0.5     	1.0189e-05
0.6     	0.55    	1.0191e-05
0.6     	0.6     	1.0195e-05
0.6     	0.65    	1.0202e-05
0.6     	0.7     	1.0204e-05
0.65    	0       	6.5688e-08
0.65    	0.05    	3.4396e-06
0.65    	0.1     	6.4125e-06
0.65    	0.15    	8.844e-06
0.65    	0.2     	1.0557e-05
0.65    	0.25    	1.1601e-05
0.65    	0.3     	1.2076e-05
0.65    	0.35    	1.2264e-05
0.65    	0.4     	1.2338e-05
0.65    	0.45    	1.236e-05
0.65    	0.5     	1.2377e-05
0.65    	0.55    	1.2383e-05
0.65    	0.6     	1.239e-05
0.65    	0.65    	1.2393e-05
0.65    	0.7     	1.2398e-05
0.7     	0       	7.2648e-08
0.7     	0.05    	3.6755e-06
0.7     	0.1     	6.9104e-06
0.7     	0.15    	9.6441e-06
0.7     	0.2     	1.1735e-05
0.7     	0.25    	1.3143e-05
0.7     	0.3     	1.3935e-05
0.7     	0.35    	1.4336e-05
0.7     	0.4     	1.4491e-05
0.7     	0.45    	1.4551e-05
0.7     	0.5     	1.4573e-05
0.7     	0.55    	1.4587e-05
0.7     	0.6     	1.4596e-05
0.7     	0.65    	1.4604e-05
0.7     	0.7     	1.4605e-05
