vg      	vd      	ids     
0       	0       	6.6147e-11
0       	0.05    	1.372e-08
0       	0.1     	1.9438e-08
0       	0.15    	2.3155e-08
0       	0.2     	2.6542e-08
0       	0.25    	3.015e-08
0       	0.3     	3.4134e-08
0       	0.35    	3.8379e-08
0       	0.4     	4.2962e-08
0       	0.45    	4.7891e-08
0       	0.5     	5.3165e-08
0       	0.55    	5.8725e-08
0       	0.6     	6.415e-08
0       	0.65    	6.8916e-08
0       	0.7     	7.3525e-08
0.05    	0       	2.4122e-10
0.05    	0.05    	5.3805e-08
0.05    	0.1     	7.5185e-08
0.05    	0.15    	8.8437e-08
0.05    	0.2     	1.0105e-07
0.05    	0.25    	1.1433e-07
0.05    	0.3     	1.2853e-07
0.05    	0.35    	1.4365e-07
0.05    	0.4     	1.5936e-07
0.05    	0.45    	1.7396e-07
0.05    	0.5     	1.8666e-07
0.05    	0.55    	1.991e-07
0.05    	0.6     	2.1174e-07
0.05    	0.65    	2.2468e-07
0.05    	0.7     	2.3793e-07
0.1     	0       	7.4147e-10
0.1     	0.05    	1.7954e-07
0.1     	0.1     	2.4769e-07
0.1     	0.15    	2.8912e-07
0.1     	0.2     	3.2664e-07
0.1     	0.25    	3.6423e-07
0.1     	0.3     	4.0032e-07
0.1     	0.35    	4.306e-07
0.1     	0.4     	4.5885e-07
0.1     	0.45    	4.8695e-07
0.1     	0.5     	5.1518e-07
0.1     	0.55    	5.436e-07
0.1     	0.6     	5.7224e-07
0.1     	0.65    	6.0113e-07
0.1     	0.7     	6.3029e-07
0.15    	0       	1.7358e-09
0.15    	0.05    	4.6534e-07
0.15    	0.1     	6.481e-07
0.15    	0.15    	7.4721e-07
0.15    	0.2     	8.2281e-07
0.15    	0.25    	8.8125e-07
0.15    	0.3     	9.3346e-07
0.15    	0.35    	9.842e-07
0.15    	0.4     	1.0343e-06
0.15    	0.45    	1.0838e-06
0.15    	0.5     	1.1328e-06
0.15    	0.55    	1.1811e-06
0.15    	0.6     	1.2288e-06
0.15    	0.65    	1.2757e-06
0.15    	0.7     	1.321e-06
0.2     	0       	3.106e-09
0.2     	0.05    	9.2405e-07
0.2     	0.1     	1.3175e-06
0.2     	0.15    	1.4924e-06
0.2     	0.2     	1.5931e-06
0.2     	0.25    	1.6747e-06
0.2     	0.3     	1.7506e-06
0.2     	0.35    	1.8234e-06
0.2     	0.4     	1.894e-06
0.2     	0.45    	1.962e-06
0.2     	0.5     	2.0266e-06
0.2     	0.55    	2.0858e-06
0.2     	0.6     	2.1437e-06
0.2     	0.65    	2.1916e-06
0.2     	0.7     	2.2365e-06
0.25    	0       	4.5635e-09
0.25    	0.05    	1.4869e-06
0.25    	0.1     	2.1879e-06
0.25    	0.15    	2.4563e-06
0.25    	0.2     	2.595e-06
0.25    	0.25    	2.7118e-06
0.25    	0.3     	2.8074e-06
0.25    	0.35    	2.8951e-06
0.25    	0.4     	2.9743e-06
0.25    	0.45    	3.0443e-06
0.25    	0.5     	3.1072e-06
0.25    	0.55    	3.1657e-06
0.25    	0.6     	3.2266e-06
0.25    	0.65    	3.2799e-06
0.25    	0.7     	3.3312e-06
0.3     	0       	5.9365e-09
0.3     	0.05    	2.0762e-06
0.3     	0.1     	3.1715e-06
0.3     	0.15    	3.5801e-06
0.3     	0.2     	3.7828e-06
0.3     	0.25    	3.9118e-06
0.3     	0.3     	4.0261e-06
0.3     	0.35    	4.1146e-06
0.3     	0.4     	4.1926e-06
0.3     	0.45    	4.2642e-06
0.3     	0.5     	4.3314e-06
0.3     	0.55    	4.3954e-06
0.3     	0.6     	4.4569e-06
0.3     	0.65    	4.5221e-06
0.3     	0.7     	4.5799e-06
0.35    	0       	7.1741e-09
0.35    	0.05    	2.6454e-06
0.35    	0.1     	4.2033e-06
0.35    	0.15    	4.8276e-06
0.35    	0.2     	5.0938e-06
0.35    	0.25    	5.2398e-06
0.35    	0.3     	5.3477e-06
0.35    	0.35    	5.4478e-06
0.35    	0.4     	5.5302e-06
0.35    	0.45    	5.6069e-06
0.35    	0.5     	5.6796e-06
0.35    	0.55    	5.7491e-06
0.35    	0.6     	5.8158e-06
0.35    	0.65    	5.88e-06
0.35    	0.7     	5.942e-06
0.4     	0       	8.273e-09
0.4     	0.05    	3.175e-06
0.4     	0.1     	5.2342e-06
0.4     	0.15    	6.1241e-06
0.4     	0.2     	6.4766e-06
0.4     	0.25    	6.6584e-06
0.4     	0.3     	6.7747e-06
0.4     	0.35    	6.8714e-06
0.4     	0.4     	6.959e-06
0.4     	0.45    	7.0407e-06
0.4     	0.5     	7.1258e-06
0.4     	0.55    	7.1999e-06
0.4     	0.6     	7.27e-06
0.4     	0.65    	7.337e-06
0.4     	0.7     	7.401e-06
0.45    	0       	9.2475e-09
0.45    	0.05    	3.6588e-06
0.45    	0.1     	6.2286e-06
0.45    	0.15    	7.4476e-06
0.45    	0.2     	7.9358e-06
0.45    	0.25    	8.1402e-06
0.45    	0.3     	8.2801e-06
0.45    	0.35    	8.3841e-06
0.45    	0.4     	8.4762e-06
0.45    	0.45    	8.5613e-06
0.45    	0.5     	8.6409e-06
0.45    	0.55    	8.7159e-06
0.45    	0.6     	8.793e-06
0.45    	0.65    	8.8598e-06
0.45    	0.7     	8.9219e-06
0.5     	0       	1.0094e-08
0.5     	0.05    	4.096e-06
0.5     	0.1     	7.1621e-06
0.5     	0.15    	8.7663e-06
0.5     	0.2     	9.4221e-06
0.5     	0.25    	9.6919e-06
0.5     	0.3     	9.838e-06
0.5     	0.35    	9.9485e-06
0.5     	0.4     	1.0044e-05
0.5     	0.45    	1.0138e-05
0.5     	0.5     	1.0218e-05
0.5     	0.55    	1.029e-05
0.5     	0.6     	1.0358e-05
0.5     	0.65    	1.042e-05
0.5     	0.7     	1.0478e-05
0.55    	0       	1.0883e-08
0.55    	0.05    	4.4876e-06
0.55    	0.1     	8.0199e-06
0.55    	0.15    	1.0027e-05
0.55    	0.2     	1.0926e-05
0.55    	0.25    	1.1272e-05
0.55    	0.3     	1.1452e-05
0.55    	0.35    	1.1569e-05
0.55    	0.4     	1.1664e-05
0.55    	0.45    	1.1748e-05
0.55    	0.5     	1.1824e-05
0.55    	0.55    	1.1899e-05
0.55    	0.6     	1.1963e-05
0.55    	0.65    	1.2022e-05
0.55    	0.7     	1.2077e-05
0.6     	0       	1.1573e-08
0.6     	0.05    	4.8355e-06
0.6     	0.1     	8.7944e-06
0.6     	0.15    	1.1246e-05
0.6     	0.2     	1.2425e-05
0.6     	0.25    	1.2875e-05
0.6     	0.3     	1.3085e-05
0.6     	0.35    	1.3209e-05
0.6     	0.4     	1.3305e-05
0.6     	0.45    	1.3393e-05
0.6     	0.5     	1.3467e-05
0.6     	0.55    	1.3533e-05
0.6     	0.6     	1.3595e-05
0.6     	0.65    	1.3653e-05
0.6     	0.7     	1.3708e-05
0.65    	0       	1.2193e-08
0.65    	0.05    	5.143e-06
0.65    	0.1     	9.484e-06
0.65    	0.15    	1.2379e-05
0.65    	0.2     	1.3874e-05
0.65    	0.25    	1.4482e-05
0.65    	0.3     	1.4736e-05
0.65    	0.35    	1.488e-05
0.65    	0.4     	1.4978e-05
0.65    	0.45    	1.5059e-05
0.65    	0.5     	1.5131e-05
0.65    	0.55    	1.5203e-05
0.65    	0.6     	1.5266e-05
0.65    	0.65    	1.5324e-05
0.65    	0.7     	1.538e-05
0.7     	0       	1.2754e-08
0.7     	0.05    	5.4139e-06
0.7     	0.1     	1.0092e-05
0.7     	0.15    	1.3412e-05
0.7     	0.2     	1.5279e-05
0.7     	0.25    	1.608e-05
0.7     	0.3     	1.6409e-05
0.7     	0.35    	1.6564e-05
0.7     	0.4     	1.6666e-05
0.7     	0.45    	1.6756e-05
0.7     	0.5     	1.6831e-05
0.7     	0.55    	1.6898e-05
0.7     	0.6     	1.6961e-05
0.7     	0.65    	1.7019e-05
0.7     	0.7     	1.7075e-05
