vg      	vd      	ids     
0       	0       	7.7301e-14
0       	0.05    	7.7277e-12
0       	0.1     	8.8554e-12
0       	0.15    	9.0252e-12
0       	0.2     	9.0553e-12
0       	0.25    	9.0645e-12
0       	0.3     	9.0702e-12
0       	0.35    	9.0752e-12
0       	0.4     	9.0797e-12
0       	0.45    	9.0839e-12
0       	0.5     	9.0878e-12
0       	0.55    	9.0916e-12
0       	0.6     	9.0951e-12
0       	0.65    	9.0984e-12
0       	0.7     	9.1015e-12
0.05    	0       	5.1554e-13
0.05    	0.05    	5.3963e-11
0.05    	0.1     	6.1695e-11
0.05    	0.15    	6.287e-11
0.05    	0.2     	6.3082e-11
0.05    	0.25    	6.315e-11
0.05    	0.3     	6.3194e-11
0.05    	0.35    	6.3231e-11
0.05    	0.4     	6.3265e-11
0.05    	0.45    	6.3296e-11
0.05    	0.5     	6.3325e-11
0.05    	0.55    	6.3352e-11
0.05    	0.6     	6.3378e-11
0.05    	0.65    	6.3402e-11
0.05    	0.7     	6.3425e-11
0.1     	0       	3.529e-12
0.1     	0.05    	3.6935e-10
0.1     	0.1     	4.2343e-10
0.1     	0.15    	4.3154e-10
0.1     	0.2     	4.3304e-10
0.1     	0.25    	4.3354e-10
0.1     	0.3     	4.3387e-10
0.1     	0.35    	4.3415e-10
0.1     	0.4     	4.344e-10
0.1     	0.45    	4.3463e-10
0.1     	0.5     	4.3484e-10
0.1     	0.55    	4.3504e-10
0.1     	0.6     	4.3523e-10
0.1     	0.65    	4.3541e-10
0.1     	0.7     	4.3557e-10
0.15    	0       	2.3397e-11
0.15    	0.05    	2.5097e-09
0.15    	0.1     	2.8804e-09
0.15    	0.15    	2.9375e-09
0.15    	0.2     	2.9482e-09
0.15    	0.25    	2.9519e-09
0.15    	0.3     	2.9544e-09
0.15    	0.35    	2.9565e-09
0.15    	0.4     	2.9583e-09
0.15    	0.45    	2.96e-09
0.15    	0.5     	2.9616e-09
0.15    	0.55    	2.963e-09
0.15    	0.6     	2.9643e-09
0.15    	0.65    	2.9656e-09
0.15    	0.7     	2.9668e-09
0.2     	0       	1.4823e-10
0.2     	0.05    	1.6822e-08
0.2     	0.1     	1.9344e-08
0.2     	0.15    	1.9739e-08
0.2     	0.2     	1.9817e-08
0.2     	0.25    	1.9844e-08
0.2     	0.3     	1.9863e-08
0.2     	0.35    	1.9878e-08
0.2     	0.4     	1.9892e-08
0.2     	0.45    	1.9904e-08
0.2     	0.5     	1.9915e-08
0.2     	0.55    	1.9926e-08
0.2     	0.6     	1.9935e-08
