vg      	vd      	ids     
0       	0       	1.0723e-12
0       	0.05    	1.0457e-10
0       	0.1     	1.2047e-10
0       	0.15    	1.2354e-10
0       	0.2     	1.2468e-10
0       	0.25    	1.2549e-10
0       	0.3     	1.2621e-10
0       	0.35    	1.2688e-10
0       	0.4     	1.275e-10
0       	0.45    	1.2809e-10
0       	0.5     	1.2865e-10
0       	0.55    	1.2916e-10
0       	0.6     	1.2965e-10
0       	0.65    	1.301e-10
0       	0.7     	1.3053e-10
0.05    	0       	7.6407e-12
0.05    	0.05    	6.8896e-10
0.05    	0.1     	7.9728e-10
0.05    	0.15    	8.1842e-10
0.05    	0.2     	8.2633e-10
0.05    	0.25    	8.3188e-10
0.05    	0.3     	8.367e-10
0.05    	0.35    	8.4111e-10
0.05    	0.4     	8.452e-10
0.05    	0.45    	8.49e-10
0.05    	0.5     	8.5254e-10
0.05    	0.55    	8.5581e-10
0.05    	0.6     	8.5885e-10
0.05    	0.65    	8.6166e-10
0.05    	0.7     	8.6429e-10
0.1     	0       	5.2546e-11
0.1     	0.05    	4.3973e-09
0.1     	0.1     	5.1113e-09
0.1     	0.15    	5.2544e-09
0.1     	0.2     	5.3073e-09
0.1     	0.25    	5.3436e-09
0.1     	0.3     	5.3744e-09
0.1     	0.35    	5.4018e-09
0.1     	0.4     	5.4267e-09
0.1     	0.45    	5.4496e-09
0.1     	0.5     	5.4707e-09
0.1     	0.55    	5.4902e-09
0.1     	0.6     	5.5083e-09
0.1     	0.65    	5.525e-09
0.1     	0.7     	5.5407e-09
0.15    	0       	3.2902e-10
0.15    	0.05    	2.7289e-08
0.15    	0.1     	3.1808e-08
0.15    	0.15    	3.2734e-08
0.15    	0.2     	3.3066e-08
0.15    	0.25    	3.3284e-08
0.15    	0.3     	3.3464e-08
0.15    	0.35    	3.3622e-08
0.15    	0.4     	3.3762e-08
0.15    	0.45    	3.389e-08
0.15    	0.5     	3.4008e-08
0.15    	0.55    	3.4118e-08
0.15    	0.6     	3.422e-08
0.15    	0.65    	3.4317e-08
0.15    	0.7     	3.4407e-08
0.2     	0       	1.709e-09
0.2     	0.05    	1.5112e-07
0.2     	0.1     	1.7915e-07
0.2     	0.15    	1.8477e-07
0.2     	0.2     	1.8657e-07
0.2     	0.25    	1.8764e-07
0.2     	0.3     	1.8851e-07
0.2     	0.35    	1.8926e-07
0.2     	0.4     	1.8993e-07
0.2     	0.45    	1.9054e-07
0.2     	0.5     	1.911e-07
0.2     	0.55    	1.9163e-07
0.2     	0.6     	1.9212e-07
0.2     	0.65    	1.9259e-07
0.2     	0.7     	1.9303e-07
0.25    	0       	5.5917e-09
0.25    	0.05    	6.0574e-07
0.25    	0.1     	7.5327e-07
0.25    	0.15    	7.8334e-07
0.25    	0.2     	7.9122e-07
0.25    	0.25    	7.9494e-07
0.25    	0.3     	7.9766e-07
0.25    	0.35    	7.9996e-07
0.25    	0.4     	8.0197e-07
0.25    	0.45    	8.0376e-07
0.25    	0.5     	8.0538e-07
0.25    	0.55    	8.0686e-07
0.25    	0.6     	8.0823e-07
0.25    	0.65    	8.0951e-07
0.25    	0.7     	8.1071e-07
0.3     	0       	1.0944e-08
0.3     	0.05    	1.4841e-06
0.3     	0.1     	2.0168e-06
0.3     	0.15    	2.1438e-06
0.3     	0.2     	2.1734e-06
0.3     	0.25    	2.1835e-06
0.3     	0.3     	2.1893e-06
0.3     	0.35    	2.1937e-06
0.3     	0.4     	2.1975e-06
0.3     	0.45    	2.2008e-06
0.3     	0.5     	2.2038e-06
0.3     	0.55    	2.2064e-06
0.3     	0.6     	2.2088e-06
0.3     	0.65    	2.211e-06
0.3     	0.7     	2.213e-06
0.35    	0       	1.5908e-08
0.35    	0.05    	2.514e-06
0.35    	0.1     	3.7674e-06
0.35    	0.15    	4.1551e-06
0.35    	0.2     	4.2509e-06
0.35    	0.25    	4.2781e-06
0.35    	0.3     	4.2898e-06
0.35    	0.35    	4.2974e-06
0.35    	0.4     	4.3035e-06
0.35    	0.45    	4.3085e-06
0.35    	0.5     	4.313e-06
0.35    	0.55    	4.3175e-06
0.35    	0.6     	4.321e-06
0.35    	0.65    	4.3241e-06
0.35    	0.7     	4.327e-06
0.4     	0       	2.0159e-08
0.4     	0.05    	3.4878e-06
0.4     	0.1     	5.659e-06
0.4     	0.15    	6.541e-06
0.4     	0.2     	6.7955e-06
0.4     	0.25    	6.8685e-06
0.4     	0.3     	6.8928e-06
0.4     	0.35    	6.9053e-06
0.4     	0.4     	6.914e-06
