vg      	vd      	ids     
0       	0       	1.2858e-13
0       	0.05    	3.0044e-12
0       	0.1     	3.4333e-12
0       	0.15    	3.4985e-12
0       	0.2     	3.5097e-12
0       	0.25    	3.513e-12
0       	0.3     	3.5149e-12
0       	0.35    	3.5166e-12
0       	0.4     	3.5181e-12
0       	0.45    	3.5195e-12
0       	0.5     	3.5208e-12
0       	0.55    	3.5221e-12
0       	0.6     	3.5232e-12
0       	0.65    	3.5244e-12
0       	0.7     	3.5254e-12
0.05    	0       	8.245e-13
0.05    	0.05    	2.0462e-11
0.05    	0.1     	2.3367e-11
0.05    	0.15    	2.3812e-11
0.05    	0.2     	2.3891e-11
0.05    	0.25    	2.3915e-11
0.05    	0.3     	2.3929e-11
0.05    	0.35    	2.3942e-11
0.05    	0.4     	2.3953e-11
0.05    	0.45    	2.3963e-11
0.05    	0.5     	2.3973e-11
0.05    	0.55    	2.3982e-11
0.05    	0.6     	2.399e-11
0.05    	0.65    	2.3998e-11
0.05    	0.7     	2.4006e-11
0.1     	0       	5.3111e-12
0.1     	0.05    	1.4067e-10
0.1     	0.1     	1.6053e-10
0.1     	0.15    	1.6356e-10
0.1     	0.2     	1.6411e-10
0.1     	0.25    	1.6428e-10
0.1     	0.3     	1.6439e-10
0.1     	0.35    	1.6449e-10
0.1     	0.4     	1.6457e-10
0.1     	0.45    	1.6465e-10
0.1     	0.5     	1.6472e-10
0.1     	0.55    	1.6479e-10
0.1     	0.6     	1.6485e-10
0.1     	0.65    	1.649e-10
0.1     	0.7     	1.6496e-10
0.15    	0       	3.4888e-11
0.15    	0.05    	9.5669e-10
0.15    	0.1     	1.0937e-09
0.15    	0.15    	1.1146e-09
0.15    	0.2     	1.1185e-09
0.15    	0.25    	1.1198e-09
0.15    	0.3     	1.1206e-09
0.15    	0.35    	1.1213e-09
0.15    	0.4     	1.1219e-09
0.15    	0.45    	1.1225e-09
0.15    	0.5     	1.123e-09
0.15    	0.55    	1.1235e-09
0.15    	0.6     	1.1239e-09
0.15    	0.65    	1.1244e-09
0.15    	0.7     	1.1248e-09
0.2     	0       	2.3099e-10
0.2     	0.05    	6.3924e-09
0.2     	0.1     	7.3327e-09
0.2     	0.15    	7.4779e-09
0.2     	0.2     	7.5055e-09
0.2     	0.25    	7.5151e-09
0.2     	0.3     	7.5214e-09
0.2     	0.35    	7.5266e-09
0.2     	0.4     	7.5312e-09
0.2     	0.45    	7.5354e-09
0.2     	0.5     	7.5393e-09
0.2     	0.55    	7.5427e-09
0.2     	0.6     	7.5459e-09
0.2     	0.65    	7.5489e-09
0.2     	0.7     	7.5517e-09
0.25    	0       	1.4372e-09
0.25    	0.05    	3.9588e-08
0.25    	0.1     	4.5818e-08
0.25    	0.15    	4.6828e-08
0.25    	0.2     	4.7024e-08
0.25    	0.25    	4.7093e-08
0.25    	0.3     	4.7137e-08
0.25    	0.35    	4.7173e-08
0.25    	0.4     	4.7205e-08
0.25    	0.45    	4.7234e-08
0.25    	0.5     	4.726e-08
0.25    	0.55    	4.7283e-08
0.25    	0.6     	4.7305e-08
0.25    	0.65    	4.7325e-08
0.25    	0.7     	4.7343e-08
0.3     	0       	6.9461e-09
0.3     	0.05    	2.0509e-07
0.3     	0.1     	2.4417e-07
0.3     	0.15    	2.5096e-07
0.3     	0.2     	2.5231e-07
0.3     	0.25    	2.5276e-07
0.3     	0.3     	2.5302e-07
0.3     	0.35    	2.5323e-07
0.3     	0.4     	2.5341e-07
0.3     	0.45    	2.5357e-07
0.3     	0.5     	2.5371e-07
0.3     	0.55    	2.5384e-07
0.3     	0.6     	2.5396e-07
0.3     	0.65    	2.5407e-07
0.3     	0.7     	2.5417e-07
0.35    	0       	1.9342e-08
0.35    	0.05    	6.9633e-07
0.35    	0.1     	8.9444e-07
0.35    	0.15    	9.3517e-07
0.35    	0.2     	9.4331e-07
0.35    	0.25    	9.4556e-07
0.35    	0.3     	9.4668e-07
0.35    	0.35    	9.4748e-07
0.35    	0.4     	9.4813e-07
0.35    	0.45    	9.4869e-07
0.35    	0.5     	9.4919e-07
0.35    	0.55    	9.4964e-07
0.35    	0.6     	9.5005e-07
0.35    	0.65    	9.5042e-07
0.35    	0.7     	9.5075e-07
0.4     	0       	3.3204e-08
0.4     	0.05    	1.4261e-06
0.4     	0.1     	2.0675e-06
0.4     	0.15    	2.2518e-06
0.4     	0.2     	2.2928e-06
0.4     	0.25    	2.3026e-06
0.4     	0.3     	2.3061e-06
0.4     	0.35    	2.3081e-06
0.4     	0.4     	2.3096e-06
0.4     	0.45    	2.3109e-06
0.4     	0.5     	2.312e-06
0.4     	0.55    	2.313e-06
0.4     	0.6     	2.3138e-06
0.4     	0.65    	2.3146e-06
0.4     	0.7     	2.3153e-06
0.45    	0       	4.483e-08
0.45    	0.05    	2.1195e-06
0.45    	0.1     	3.4218e-06
0.45    	0.15    	3.9779e-06
0.45    	0.2     	4.1381e-06
0.45    	0.25    	4.1776e-06
0.45    	0.3     	4.1887e-06
0.45    	0.35    	4.1934e-06
0.45    	0.4     	4.1963e-06
0.45    	0.45    	4.1985e-06
0.45    	0.5     	4.2003e-06
0.45    	0.55    	4.2019e-06
0.45    	0.6     	4.2033e-06
0.45    	0.65    	4.2046e-06
0.45    	0.7     	4.2057e-06
0.5     	0       	5.425e-08
0.5     	0.05    	2.6875e-06
0.5     	0.1     	4.644e-06
0.5     	0.15    	5.7802e-06
0.5     	0.2     	6.2358e-06
0.5     	0.25    	6.372e-06
0.5     	0.3     	6.4096e-06
0.5     	0.35    	6.4217e-06
0.5     	0.4     	6.4273e-06
0.5     	0.45    	6.4309e-06
0.5     	0.5     	6.4336e-06
0.5     	0.55    	6.4362e-06
0.5     	0.6     	6.4382e-06
0.5     	0.65    	6.4399e-06
