vg      	vd      	ids     
0       	0       	1.3879e-12
0       	0.05    	2.6293e-10
0       	0.1     	3.0778e-10
0       	0.15    	3.1997e-10
0       	0.2     	3.2692e-10
0       	0.25    	3.3274e-10
0       	0.3     	3.3802e-10
0       	0.35    	3.428e-10
0       	0.4     	3.471e-10
0       	0.45    	3.5098e-10
0       	0.5     	3.5454e-10
0       	0.55    	3.5786e-10
0       	0.6     	3.61e-10
0       	0.65    	3.64e-10
0       	0.7     	3.6689e-10
0.05    	0       	9.3974e-12
0.05    	0.05    	1.6863e-09
0.05    	0.1     	1.9824e-09
0.05    	0.15    	2.0631e-09
0.05    	0.2     	2.1083e-09
0.05    	0.25    	2.1447e-09
0.05    	0.3     	2.1763e-09
0.05    	0.35    	2.2043e-09
0.05    	0.4     	2.2296e-09
0.05    	0.45    	2.2528e-09
0.05    	0.5     	2.2746e-09
0.05    	0.55    	2.2952e-09
0.05    	0.6     	2.315e-09
0.05    	0.65    	2.334e-09
0.05    	0.7     	2.3525e-09
0.1     	0       	6.0676e-11
0.1     	0.05    	1.0575e-08
0.1     	0.1     	1.2473e-08
0.1     	0.15    	1.2989e-08
0.1     	0.2     	1.3261e-08
0.1     	0.25    	1.3468e-08
0.1     	0.3     	1.3647e-08
0.1     	0.35    	1.3808e-08
0.1     	0.4     	1.3957e-08
0.1     	0.45    	1.4098e-08
0.1     	0.5     	1.4232e-08
0.1     	0.55    	1.4359e-08
0.1     	0.6     	1.4482e-08
0.1     	0.65    	1.4601e-08
0.1     	0.7     	1.4716e-08
0.15    	0       	3.3903e-10
0.15    	0.05    	6.1416e-08
0.15    	0.1     	7.3074e-08
0.15    	0.15    	7.6041e-08
0.15    	0.2     	7.7465e-08
0.15    	0.25    	7.8543e-08
0.15    	0.3     	7.949e-08
0.15    	0.35    	8.0362e-08
0.15    	0.4     	8.118e-08
0.15    	0.45    	8.1955e-08
0.15    	0.5     	8.2693e-08
0.15    	0.55    	8.3397e-08
0.15    	0.6     	8.407e-08
0.15    	0.65    	8.4717e-08
0.15    	0.7     	8.5339e-08
0.2     	0       	1.3353e-09
0.2     	0.05    	2.7863e-07
0.2     	0.1     	3.4183e-07
0.2     	0.15    	3.5668e-07
0.2     	0.2     	3.6269e-07
0.2     	0.25    	3.6686e-07
0.2     	0.3     	3.7039e-07
0.2     	0.35    	3.7354e-07
0.2     	0.4     	3.7638e-07
0.2     	0.45    	3.7896e-07
0.2     	0.5     	3.8132e-07
0.2     	0.55    	3.835e-07
0.2     	0.6     	3.855e-07
0.2     	0.65    	3.8736e-07
0.2     	0.7     	3.891e-07
0.25    	0       	3.0484e-09
0.25    	0.05    	7.913e-07
0.25    	0.1     	1.0451e-06
0.25    	0.15    	1.1048e-06
0.25    	0.2     	1.1224e-06
0.25    	0.25    	1.1315e-06
0.25    	0.3     	1.1383e-06
0.25    	0.35    	1.144e-06
0.25    	0.4     	1.1491e-06
0.25    	0.45    	1.1538e-06
0.25    	0.5     	1.158e-06
0.25    	0.55    	1.162e-06
0.25    	0.6     	1.1656e-06
0.25    	0.65    	1.1691e-06
0.25    	0.7     	1.1724e-06
0.3     	0       	4.6702e-09
0.3     	0.05    	1.4528e-06
0.3     	0.1     	2.1229e-06
0.3     	0.15    	2.3137e-06
0.3     	0.2     	2.363e-06
0.3     	0.25    	2.3811e-06
0.3     	0.3     	2.392e-06
0.3     	0.35    	2.4004e-06
0.3     	0.4     	2.4076e-06
0.3     	0.45    	2.4149e-06
0.3     	0.5     	2.4206e-06
0.3     	0.55    	2.4258e-06
0.3     	0.6     	2.4305e-06
0.3     	0.65    	2.4349e-06
0.3     	0.7     	2.439e-06
0.35    	0       	6.0067e-09
0.35    	0.05    	2.0663e-06
0.35    	0.1     	3.3127e-06
0.35    	0.15    	3.7845e-06
0.35    	0.2     	3.9195e-06
0.35    	0.25    	3.9586e-06
0.35    	0.3     	3.9759e-06
0.35    	0.35    	3.9873e-06
0.35    	0.4     	3.9975e-06
0.35    	0.45    	4.0053e-06
0.35    	0.5     	4.012e-06
0.35    	0.55    	4.0181e-06
0.35    	0.6     	4.0236e-06
0.35    	0.65    	4.0286e-06
0.35    	0.7     	4.0333e-06
0.4     	0       	7.0777e-09
0.4     	0.05    	2.5762e-06
0.4     	0.1     	4.4147e-06
0.4     	0.15    	5.3239e-06
0.4     	0.2     	5.6385e-06
0.4     	0.25    	5.7315e-06
0.4     	0.3     	5.7627e-06
0.4     	0.35    	5.7788e-06
0.4     	0.4     	5.7902e-06
0.4     	0.45    	5.8005e-06
0.4     	0.5     	5.8084e-06
0.4     	0.55    	5.8153e-06
0.4     	0.6     	5.8214e-06
0.4     	0.65    	5.827e-06
0.4     	0.7     	5.8322e-06
0.45    	0       	7.9638e-09
0.45    	0.05    	2.9914e-06
0.45    	0.1     	5.3487e-06
0.45    	0.15    	6.7799e-06
0.45    	0.2     	7.4011e-06
0.45    	0.25    	7.6058e-06
0.45    	0.3     	7.6716e-06
0.45    	0.35    	7.6974e-06
0.45    	0.4     	7.7122e-06
0.45    	0.45    	7.7243e-06
0.45    	0.5     	7.7334e-06
0.45    	0.55    	7.7411e-06
0.45    	0.6     	7.7478e-06
0.45    	0.65    	7.7539e-06
0.45    	0.7     	7.7599e-06
0.5     	0       	8.6833e-09
0.5     	0.05    	3.3293e-06
0.5     	0.1     	6.1099e-06
0.5     	0.15    	8.0532e-06
0.5     	0.2     	9.0899e-06
0.5     	0.25    	9.509e-06
0.5     	0.3     	9.6389e-06
0.5     	0.35    	9.6872e-06
0.5     	0.4     	9.709e-06
0.5     	0.45    	9.7226e-06
0.5     	0.5     	9.7339e-06
0.5     	0.55    	9.7426e-06
0.5     	0.6     	9.75e-06
0.5     	0.65    	9.7564e-06
0.5     	0.7     	9.7628e-06
0.55    	0       	9.3045e-09
0.55    	0.05    	3.6044e-06
0.55    	0.1     	6.7225e-06
0.55    	0.15    	9.1065e-06
0.55    	0.2     	1.06e-05
0.55    	0.25    	1.134e-05
0.55    	0.3     	1.1609e-05
0.55    	0.35    	1.1699e-05
0.55    	0.4     	1.1737e-05
0.55    	0.45    	1.1755e-05
0.55    	0.5     	1.1768e-05
0.55    	0.55    	1.1778e-05
0.55    	0.6     	1.1786e-05
0.55    	0.65    	1.1793e-05
0.55    	0.7     	1.18e-05
0.6     	0       	9.8472e-09
0.6     	0.05    	3.8291e-06
0.6     	0.1     	7.2162e-06
0.6     	0.15    	9.9528e-06
0.6     	0.2     	1.1872e-05
0.6     	0.25    	1.298e-05
0.6     	0.3     	1.3503e-05
0.6     	0.35    	1.369e-05
0.6     	0.4     	1.3758e-05
0.6     	0.45    	1.3787e-05
0.6     	0.5     	1.3803e-05
0.6     	0.55    	1.3815e-05
0.6     	0.6     	1.3824e-05
0.6     	0.65    	1.3832e-05
0.6     	0.7     	1.3838e-05
0.65    	0       	1.0325e-08
0.65    	0.05    	4.0139e-06
0.65    	0.1     	7.6176e-06
0.65    	0.15    	1.0627e-05
0.65    	0.2     	1.2896e-05
0.65    	0.25    	1.4383e-05
0.65    	0.3     	1.523e-05
0.65    	0.35    	1.5589e-05
0.65    	0.4     	1.5728e-05
0.65    	0.45    	1.5782e-05
0.65    	0.5     	1.5807e-05
0.65    	0.55    	1.5822e-05
0.65    	0.6     	1.5833e-05
0.65    	0.65    	1.5841e-05
0.65    	0.7     	1.5848e-05
0.7     	0       	1.0751e-08
0.7     	0.05    	4.1673e-06
0.7     	0.1     	7.9465e-06
0.7     	0.15    	1.1165e-05
0.7     	0.2     	1.3702e-05
0.7     	0.25    	1.5507e-05
0.7     	0.3     	1.6694e-05
0.7     	0.35    	1.7321e-05
0.7     	0.4     	1.7589e-05
0.7     	0.45    	1.7696e-05
0.7     	0.5     	1.7741e-05
0.7     	0.55    	1.7762e-05
0.7     	0.6     	1.7776e-05
0.7     	0.65    	1.7785e-05
0.7     	0.7     	1.7792e-05
