vg      	vd      	ids     
0       	0       	4.9408e-14
0       	0.05    	4.1915e-12
0       	0.1     	4.8203e-12
0       	0.15    	4.9263e-12
0       	0.2     	4.9551e-12
0       	0.25    	4.9717e-12
0       	0.3     	4.9856e-12
0       	0.35    	4.9983e-12
0       	0.4     	5.0103e-12
0       	0.45    	5.0217e-12
0       	0.5     	5.0326e-12
0       	0.55    	5.0429e-12
0       	0.6     	5.0529e-12
0       	0.65    	5.0623e-12
0       	0.7     	5.0714e-12
0.05    	0       	3.4894e-13
0.05    	0.05    	2.8444e-11
0.05    	0.1     	3.2702e-11
0.05    	0.15    	3.3435e-11
0.05    	0.2     	3.3638e-11
0.05    	0.25    	3.3756e-11
0.05    	0.3     	3.3854e-11
0.05    	0.35    	3.3944e-11
0.05    	0.4     	3.4027e-11
0.05    	0.45    	3.4105e-11
0.05    	0.5     	3.418e-11
0.05    	0.55    	3.4251e-11
0.05    	0.6     	3.4318e-11
0.05    	0.65    	3.4383e-11
0.05    	0.7     	3.4445e-11
0.1     	0       	2.8004e-12
0.1     	0.05    	1.8643e-10
0.1     	0.1     	2.1533e-10
0.1     	0.15    	2.2031e-10
0.1     	0.2     	2.2172e-10
0.1     	0.25    	2.2254e-10
0.1     	0.3     	2.2322e-10
0.1     	0.35    	2.2383e-10
0.1     	0.4     	2.2439e-10
0.1     	0.45    	2.2492e-10
0.1     	0.5     	2.2541e-10
0.1     	0.55    	2.2588e-10
0.1     	0.6     	2.2633e-10
0.1     	0.65    	2.2676e-10
0.1     	0.7     	2.2716e-10
0.15    	0       	2.0545e-11
0.15    	0.05    	1.2e-09 
0.15    	0.1     	1.3893e-09
0.15    	0.15    	1.4232e-09
0.15    	0.2     	1.4328e-09
0.15    	0.25    	1.4383e-09
0.15    	0.3     	1.4429e-09
0.15    	0.35    	1.447e-09
0.15    	0.4     	1.4507e-09
0.15    	0.45    	1.4542e-09
0.15    	0.5     	1.4574e-09
0.15    	0.55    	1.4604e-09
0.15    	0.6     	1.4633e-09
0.15    	0.65    	1.466e-09
0.15    	0.7     	1.4686e-09
0.2     	0       	1.3065e-10
0.2     	0.05    	7.6282e-09
0.2     	0.1     	8.8521e-09
0.2     	0.15    	9.0756e-09
0.2     	0.2     	9.14e-09
0.2     	0.25    	9.1767e-09
0.2     	0.3     	9.2067e-09
0.2     	0.35    	9.2333e-09
0.2     	0.4     	9.2575e-09
0.2     	0.45    	9.2795e-09
0.2     	0.5     	9.2998e-09
0.2     	0.55    	9.3187e-09
0.2     	0.6     	9.3365e-09
0.2     	0.65    	9.3533e-09
0.2     	0.7     	9.3693e-09
0.25    	0       	7.1766e-10
0.25    	0.05    	4.5121e-08
0.25    	0.1     	5.2892e-08
0.25    	0.15    	5.4333e-08
0.25    	0.2     	5.4738e-08
0.25    	0.25    	5.4959e-08
0.25    	0.3     	5.5134e-08
0.25    	0.35    	5.5287e-08
0.25    	0.4     	5.5425e-08
0.25    	0.45    	5.555e-08
0.25    	0.5     	5.5663e-08
0.25    	0.55    	5.5768e-08
0.25    	0.6     	5.5865e-08
0.25    	0.65    	5.5956e-08
0.25    	0.7     	5.6041e-08
0.3     	0       	2.726e-09
0.3     	0.05    	2.0342e-07
0.3     	0.1     	2.4773e-07
0.3     	0.15    	2.5624e-07
0.3     	0.2     	2.5841e-07
0.3     	0.25    	2.5944e-07
0.3     	0.3     	2.6018e-07
0.3     	0.35    	2.6081e-07
